s,o,h,l,c,v,t
ok,805.0,808.9,790.3,793.74,14628,1749945600
ok,795.0,873.0,785.0,796.85,20302,1750032000
ok,809.0,809.9,790.0,790.41,26875,1750118400
ok,805.0,805.0,789.0,790.28,19368,1750204800
ok,785.6,799.8,785.6,787.57,14602,1750291200
ok,784.1,796.0,781.1,782.93,17105,1750550400
ok,785.0,789.9,780.0,784.29,16102,1750636800
ok,794.9,794.9,785.0,786.92,9891,1750723200
ok,795.0,795.0,781.0,785.33,7340,1750809600
ok,785.0,791.0,785.0,787.3,7798,1750896000
ok,789.0,800.0,788.1,794.92,9180,1751155200
ok,810.0,810.0,795.0,800.34,10127,1751241600
ok,800.0,810.0,800.0,806.77,17434,1751328000
ok,815.0,819.0,806.0,810.13,24282,1751414400
ok,817.0,817.0,805.1,810.08,11608,1751500800
ok,811.0,814.8,797.0,809.95,12679,1751760000
ok,808.0,812.0,801.0,804.58,15818,1751846400
ok,801.5,810.0,801.5,806.58,10294,1751932800
ok,819.0,821.0,805.0,812.09,19791,1752019200
ok,820.0,825.9,810.3,820.36,63977,1752105600
ok,836.7,885.0,836.7,852.49,101265,1752364800
ok,869.5,869.5,840.0,844.23,48208,1752451200
ok,860.0,878.3,840.0,852.23,74790,1752537600
ok,864.0,897.6,857.0,884.41,221484,1752624000
ok,899.0,916.5,887.0,909.87,89453,1752710400
ok,928.0,930.0,904.0,910.35,163761,1752969600
ok,928.5,982.2,902.0,945.28,168547,1753056000
ok,964.1,999.0,964.1,988.7,184988,1753142400
ok,988.7,990.0,960.4,977.91,106769,1753228800
ok,995.0,995.0,955.2,959.46,107021,1753315200
ok,959.0,975.0,951.0,960.03,158496,1753574400
ok,951.5,960.0,935.0,951.52,107836,1753660800
ok,960.0,989.0,960.0,969.48,92622,1753747200
