s,o,h,l,c,v,t
ok,1036.73,1060.01,1036.73,1046.53,2331,1625011200
ok,1047.75,1067.36,1047.75,1056.33,1948,1625097600
ok,1053.88,1060.01,1041.63,1059.4,1217,1625356800
ok,1042.85,1056.95,1042.85,1056.95,2341,1625443200
ok,1036.73,1056.95,1036.73,1053.27,1211,1625529600
ok,1041.63,1064.91,1038.56,1060.01,1936,1625616000
ok,1066.14,1093.71,1048.37,1093.1,4353,1625702400
ok,1102.9,1147.02,1101.06,1136.6,10973,1625961600
ok,1139.66,1158.66,1102.9,1112.09,7242,1626048000
ok,1091.26,1141.5,1091.26,1118.22,1633,1626134400
ok,1103.51,1130.47,1103.51,1124.35,1912,1626220800
ok,1124.35,1151.92,1103.51,1139.05,4048,1626307200
ok,1154.98,1173.36,1139.66,1161.17,4981,1626566400
ok,1161.17,1195.42,1161.17,1170.3,5510,1626652800
ok,1164.17,1176.43,1159.88,1161.11,1395,1626739200
ok,1161.11,1170.3,1156.21,1164.17,4200,1626912000
ok,1153.14,1194.81,1153.14,1184.39,10021,1627171200
ok,1204.0,1235.25,1204.0,1227.9,8871,1627257600
ok,1203.39,1203.39,1156.21,1194.81,14259,1627344000
ok,1194.81,1226.18,1194.81,1213.19,3692,1627430400
ok,1213.8,1226.06,1202.16,1219.93,4439,1627516800
ok,1244.32,1244.32,1213.8,1215.64,8041,1627776000
ok,1239.54,1242.6,1225.44,1237.7,6714,1627862400
ok,1240.76,1287.45,1240.76,1268.33,8195,1627948800
ok,1256.08,1262.82,1200.94,1225.44,7914,1628035200
ok,1200.94,1219.32,1200.94,1210.13,3631,1628121600
ok,1187.46,1188.68,1165.4,1177.04,1712,1628380800
ok,1167.85,1185.62,1154.37,1163.56,3404,1628467200
ok,1163.56,1191.13,1142.11,1191.13,3200,1628553600
ok,1191.81,1191.81,1169.07,1176.43,1421,1628640000
ok,1176.43,1167.85,1136.6,1164.17,2105,1628726400
ok,1164.17,1218.09,1146.4,1200.94,5508,1628985600
ok,1184.39,1228.51,1184.39,1225.44,4097,1629072000
ok,1225.44,1237.7,1207.06,1222.38,6131,1629158400
ok,1219.32,1228.51,1194.81,1213.19,2545,1629244800
ok,1200.94,1232.8,1200.94,1219.32,3140,1629331200
ok,1195.42,1226.06,1194.81,1219.32,3792,1629763200
ok,1196.03,1198.48,1179.49,1188.68,1396,1629849600
ok,1171.52,1188.68,1165.4,1173.98,2743,1629936000
ok,1154.98,1167.24,1142.11,1142.73,3277,1630195200
ok,1143.34,1143.34,1096.77,1096.77,3553,1630368000
ok,1096.77,1118.22,1078.39,1102.29,4875,1630454400
ok,1084.52,1121.28,1084.52,1096.77,1659,1630540800
ok,1118.71,1118.71,1045.3,1066.14,4225,1630800000
ok,1072.26,1118.22,1052.04,1118.22,3839,1630886400
ok,1140.58,1140.58,1071.83,1090.65,3675,1630972800
ok,1090.65,1102.9,1076.55,1082.07,738,1631059200
ok,1090.65,1090.65,1066.75,1084.52,1254,1631145600
ok,1084.52,1112.09,1084.52,1112.09,2037,1631404800
ok,1115.15,1134.15,1094.38,1098.61,1137,1631491200
ok,1118.22,1118.22,1080.84,1090.65,1223,1631577600
ok,1090.65,1102.29,1072.94,1102.29,144,1631664000
ok,1080.29,1080.29,1055.23,1063.07,1950,1631750400
ok,1042.24,1042.24,1004.86,1010.99,2339,1632096000
ok,992.61,1037.46,971.78,1021.41,2627,1632182400
ok,1041.57,1062.46,1026.31,1045.3,960,1632268800
ok,1048.98,1073.67,1018.34,1018.34,2225,1632355200
ok,1018.34,1035.5,1009.15,1026.31,1075,1632614400
ok,1044.69,1044.69,992.61,995.67,2262,1632700800
ok,980.36,995.06,929.5,949.72,4323,1632787200
ok,931.95,987.1,931.95,985.26,792,1632873600
ok,1004.86,1004.86,971.78,971.78,990,1632960000
ok,953.4,965.04,941.75,946.66,1574,1633219200
ok,965.59,1041.32,965.59,1041.32,5632,1633305600
ok,1062.09,1130.47,1029.8,1053.88,7303,1633392000
ok,1074.71,1131.09,1074.71,1118.22,10417,1633478400
ok,1140.58,1164.17,1053.88,1053.88,5562,1633824000
ok,1074.96,1075.33,1052.04,1053.27,3689,1633910400
ok,1054.49,1096.83,1029.99,1029.99,2977,1634428800
ok,1050.57,1078.39,1007.32,1007.32,6121,1634515200
ok,1017.12,1029.37,988.32,995.8,3053,1634601600
ok,1015.28,1041.63,1015.28,1018.34,2748,1634688000
ok,1035.5,1050.82,1004.86,1050.82,6647,1634774400
ok,1050.82,1069.81,1041.63,1069.81,3492,1635033600
ok,1089.42,1102.9,1070.49,1090.65,3796,1635120000
ok,1112.09,1132.31,1087.58,1107.13,5543,1635206400
ok,1112.09,1129.19,1084.52,1127.41,6472,1635292800
ok,1130.47,1164.78,1127.41,1164.11,20144,1635379200
ok,1164.17,1210.13,1162.64,1162.64,7125,1635638400
ok,1185.85,1223.91,1149.62,1151.15,9307,1635724800
ok,1142.73,1170.3,1141.19,1160.27,5174,1635811200
ok,1168.0,1168.0,1142.73,1145.02,1216,1635897600
ok,1156.51,1164.17,1140.89,1140.89,811,1636329600
ok,1126.64,1140.43,1110.56,1110.56,1911,1636416000
ok,1088.35,1110.1,1072.26,1091.41,1487,1636588800
ok,1082.99,1102.9,1080.69,1083.75,674,1636848000
ok,1102.9,1118.22,1085.28,1118.22,1048,1636934400
ok,1099.07,1165.7,1099.07,1163.41,2390,1637020800
ok,1184.85,1184.85,1129.78,1133.54,1023,1637107200
ok,1118.22,1145.02,1112.09,1118.22,593,1637193600
ok,1140.43,1140.43,1097.39,1110.56,329,1637452800
ok,1125.88,1132.0,1096.01,1099.91,714,1637539200
ok,1078.01,1122.81,1078.01,1095.16,1156,1637625600
ok,1102.9,1102.9,1072.26,1077.62,1302,1637712000
ok,1078.39,1091.41,1072.42,1081.45,650,1637798400
ok,1072.26,1072.26,1038.56,1038.56,3010,1638057600
ok,1056.95,1056.95,1023.25,1041.63,881,1638144000
ok,1041.63,1041.63,1018.65,1033.97,1683,1638230400
ok,1033.97,1038.56,1020.18,1024.78,1392,1638316800
ok,1024.01,1034.73,1005.63,1014.82,1307,1638403200
ok,995.67,995.67,975.76,980.36,3500,1638662400
ok,961.97,995.67,945.97,995.67,1251,1638748800
ok,1015.59,1033.97,979.59,979.59,1398,1638835200
ok,979.59,994.91,968.87,968.87,741,1638921600
ok,988.01,988.01,959.37,965.8,900,1639008000
ok,965.04,980.36,940.53,940.53,560,1639267200
ok,922.15,922.15,900.7,900.7,1445,1639353600
ok,904.53,990.77,904.53,990.77,297,1639440000
ok,1010.23,1033.97,988.78,1007.16,2892,1639526400
ok,987.25,1000.73,981.12,1000.27,823,1639612800
ok,1000.27,1007.16,988.78,1007.16,770,1639958400
ok,1010.99,1033.97,995.67,1014.82,833,1640044800
ok,1003.33,1083.75,996.52,1076.09,2790,1640131200
ok,1077.62,1087.58,1053.12,1072.26,1610,1640217600
ok,1072.26,1103.67,1072.26,1097.54,2662,1640476800
ok,1097.54,1110.56,1062.31,1064.6,2980,1640563200
ok,1064.6,1085.9,1063.84,1085.9,2178,1640649600
ok,1066.14,1095.24,1066.14,1083.75,967,1640736000
ok,1083.75,1102.9,1072.26,1101.37,4502,1641081600
ok,1085.28,1165.7,1085.28,1163.18,6071,1641168000
ok,1149.62,1164.17,1138.13,1154.98,947,1641254400
ok,1143.49,1151.92,1114.39,1118.22,3593,1641340800
ok,1096.01,1139.66,1096.01,1138.9,1842,1641427200
ok,1156.51,1168.0,1141.19,1163.41,2544,1641686400
ok,1163.41,1185.62,1152.3,1168.0,1700,1641772800
ok,1164.17,1234.33,1164.17,1228.51,10010,1641859200
ok,1225.44,1252.25,1204.08,1204.08,9721,1641945600
ok,1203.23,1263.74,1187.91,1263.74,4355,1642032000
ok,1263.74,1335.73,1239.23,1312.76,8506,1642291200
ok,1325.01,1332.67,1275.23,1317.35,5963,1642377600
ok,1309.69,1325.01,1286.72,1311.23,5001,1642464000
ok,1302.03,1321.18,1285.18,1302.03,2461,1642550400
ok,1302.03,1325.01,1271.4,1325.01,2082,1642636800
ok,1325.01,1340.33,1271.4,1295.14,6565,1642896000
ok,1271.4,1271.4,1203.23,1203.23,8831,1642982400
ok,1204.0,1268.33,1204.0,1233.1,5783,1643068800
ok,1233.1,1233.1,1202.47,1207.06,3449,1643155200
ok,1230.81,1230.81,1210.89,1213.96,3972,1643241600
ok,1237.7,1263.74,1225.44,1235.4,5022,1643500800
ok,1240.76,1247.66,1211.66,1225.44,2435,1643587200
ok,1225.44,1244.59,1207.06,1240.76,10208,1643673600
ok,1265.58,1265.58,1218.55,1240.76,4138,1643846400
ok,1217.79,1220.85,1202.47,1207.06,2197,1644105600
ok,1183.32,1210.13,1164.25,1201.7,8007,1644192000
ok,1225.67,1225.67,1201.7,1215.49,2390,1644278400
ok,1215.49,1225.44,1197.87,1209.28,842,1644364800
ok,1217.79,1217.79,1187.91,1187.91,1245,1644451200
ok,1164.17,1168.0,1133.54,1133.61,2589,1644710400
ok,1133.54,1156.51,1132.0,1156.51,1604,1644796800
ok,1156.51,1179.49,1133.61,1179.49,910,1644883200
ok,1202.39,1202.39,1156.51,1160.34,453,1644969600
ok,1183.32,1183.32,1138.13,1179.49,1166,1645056000
ok,1156.51,1164.17,1125.88,1152.68,1804,1645315200
ok,1141.19,1164.94,1141.19,1164.17,1284,1645401600
ok,1142.73,1168.0,1141.96,1151.15,885,1645488000
ok,1152.68,1162.56,1141.96,1155.75,769,1645574400
ok,1138.9,1148.85,1133.54,1134.3,1116,1645660800
ok,1125.88,1125.88,1111.63,1125.88,939,1645920000
ok,1104.43,1125.88,1092.18,1109.79,1300,1646006400
ok,1118.22,1118.22,1088.35,1102.9,1107,1646179200
ok,1087.58,1124.35,1081.45,1095.24,700,1646524800
ok,1087.58,1102.52,1087.58,1102.52,741,1646611200
ok,1102.52,1124.5,1056.95,1065.37,1582,1646784000
ok,1072.26,1079.92,1050.82,1079.92,2711,1646870400
ok,1087.58,1110.56,1087.58,1110.56,2983,1647129600
ok,1110.56,1110.56,1088.35,1096.01,593,1647216000
ok,1099.07,1117.45,1091.41,1099.07,1437,1647302400
ok,1110.56,1114.39,1081.45,1096.77,492,1647388800
ok,1096.77,1104.43,1076.86,1085.28,739,1647734400
ok,1085.28,1099.07,1068.43,1099.07,1354,1647820800
ok,1110.56,1118.22,1066.14,1102.9,1677,1647907200
ok,1123.58,1123.58,1080.69,1087.58,937,1647993600
ok,1087.58,1095.24,1073.03,1073.03,1744,1648080000
ok,1083.75,1083.75,1066.9,1075.33,470,1648339200
ok,1083.75,1096.39,1056.95,1077.62,1988,1648425600
ok,1058.48,1064.6,1039.41,1039.41,1565,1648512000
ok,1019.42,1060.78,1019.42,1060.78,379,1648598400
ok,1081.99,1081.99,1042.39,1042.39,1386,1648684800
ok,1041.63,1058.48,1021.71,1022.48,353,1648944000
ok,1022.48,1025.54,1010.99,1025.54,439,1649030400
ok,1006.4,1014.06,995.67,1014.06,1472,1649116800
ok,1014.06,1040.1,1010.61,1018.65,1374,1649203200
ok,1014.82,1037.8,1014.82,1026.23,601,1649289600
ok,1026.31,1051.58,1010.99,1018.65,1226,1649635200
ok,1002.57,1014.82,995.67,1014.06,429,1649721600
ok,1010.99,1018.5,1007.16,1018.5,770,1649808000
ok,1038.79,1038.79,998.05,1018.65,572,1650153600
ok,998.28,1015.66,985.18,1003.33,218,1650240000
ok,1003.33,1011.76,995.67,999.5,493,1650326400
ok,988.01,995.52,988.01,995.52,375,1650412800
ok,977.29,1015.36,977.29,1014.82,802,1650499200
ok,1034.73,1071.5,1015.82,1071.5,814,1650758400
ok,1091.41,1110.56,1061.54,1072.26,531,1650844800
ok,1072.26,1072.26,1014.06,1072.26,1932,1650931200
ok,1093.71,1093.71,1011.76,1053.12,465,1651017600
ok,1073.8,1073.8,1022.48,1027.84,1375,1651104000
ok,1011.76,1011.76,972.7,976.53,1794,1651449600
ok,958.14,972.7,939.0,968.87,1213,1651622400
ok,950.49,980.36,942.83,942.83,1023,1651708800
ok,926.74,955.08,925.29,955.0,644,1651968000
ok,957.38,991.08,949.72,980.36,985,1652054400
ok,999.5,1037.8,979.97,1033.2,1206,1652140800
ok,1052.35,1060.78,1014.06,1060.78,1652,1652227200
ok,1072.26,1079.16,1029.83,1060.7,747,1652313600
ok,1040.1,1040.1,999.58,1017.88,638,1652745600
ok,1017.88,1034.73,997.97,1028.61,1824,1652832000
ok,1028.61,1043.93,988.78,999.5,588,1652918400
ok,996.44,1014.06,984.95,995.67,497,1653004800
ok,976.53,994.91,964.27,965.8,680,1653264000
ok,949.72,995.67,948.95,995.67,619,1653350400
ok,1015.59,1033.97,996.44,996.44,970,1653436800
ok,996.44,1016.35,976.53,988.78,500,1653523200
ok,1008.54,1033.97,972.7,995.67,493,1653609600
ok,975.76,988.01,958.14,965.04,472,1653868800
ok,950.49,976.07,938.23,969.48,647,1653955200
ok,968.87,968.87,951.25,957.38,982,1654041600
ok,976.53,995.67,958.14,984.18,293,1654128000
ok,1003.87,1003.87,959.29,959.29,42,1654214400
ok,957.38,978.06,957.38,961.21,793,1654473600
ok,946.66,953.55,916.02,953.55,920,1654560000
ok,953.55,985.72,953.55,979.59,1603,1654646400
ok,996.44,1007.16,953.55,955.85,1032,1654732800
ok,942.06,974.23,942.06,973.46,1091,1654819200
ok,971.93,980.36,936.7,976.53,1347,1655078400
ok,972.7,972.7,930.57,960.9,408,1655164800
ok,961.21,961.21,919.08,930.57,1485,1655251200
ok,912.96,948.95,912.27,945.74,548,1655337600
ok,964.58,981.12,927.51,961.21,100,1655424000
ok,961.21,961.21,923.68,941.29,724,1655596800
ok,922.91,929.04,886.15,911.42,1994,1655683200
ok,903.77,955.08,903.77,925.59,598,1655769600
ok,919.08,937.46,903.77,937.46,699,1655856000
ok,938.23,938.23,897.79,898.02,899,1655942400
ok,915.25,945.89,878.49,940.53,539,1656028800
ok,945.89,961.21,935.93,956.61,2586,1656201600
ok,937.54,955.85,919.08,936.7,1940,1656288000
ok,919.85,949.72,918.01,937.46,1023,1656374400
ok,945.89,952.78,932.1,934.4,1910,1656460800
ok,934.4,964.27,930.57,949.72,3048,1656547200
ok,949.72,980.36,949.72,965.04,998,1656633600
ok,984.18,984.18,912.11,971.93,3703,1656806400
ok,984.18,995.67,932.87,932.87,5213,1656892800
ok,945.89,976.45,931.34,954.31,2404,1656979200
ok,938.23,971.16,938.23,949.72,847,1657065600
ok,965.8,972.7,916.79,957.38,1786,1657152000
ok,938.31,938.31,926.74,926.74,395,1657238400
ok,942.83,942.83,880.79,903.77,2320,1657497600
ok,903.77,936.7,889.21,911.42,584,1657584000
ok,929.04,955.85,926.82,926.82,590,1657670400
ok,908.36,975.76,908.36,931.34,1383,1657756800
ok,915.25,942.06,912.73,919.08,1483,1657843200
ok,934.4,971.78,934.4,942.06,1443,1658016000
ok,949.72,961.21,940.53,961.21,1352,1658102400
ok,965.8,988.01,958.22,980.36,1827,1658188800
ok,965.11,994.91,965.11,972.7,1044,1658275200
ok,991.84,991.84,968.1,968.1,1262,1658361600
ok,968.1,978.82,951.33,951.33,391,1658448000
ok,970.32,999.5,951.25,995.67,4336,1658620800
ok,1015.59,1037.03,1004.1,1034.73,2490,1658707200
ok,1055.41,1055.41,984.18,1003.33,3419,1658793600
ok,984.18,995.67,972.7,995.67,3717,1658880000
ok,1010.99,1066.14,997.97,1026.31,9029,1658966400
ok,1045.46,1045.46,980.36,1015.59,2851,1659052800
ok,995.67,1015.59,968.87,988.01,8439,1659225600
ok,991.84,991.84,966.57,984.18,3701,1659312000
ok,984.18,987.25,961.21,979.59,2604,1659398400
ok,961.97,995.67,961.97,980.36,2300,1659484800
ok,980.36,984.95,968.1,976.6,935,1659571200
ok,958.14,961.21,957.38,961.21,1078,1659657600
ok,945.89,965.04,945.89,957.38,891,1659830400
ok,957.38,988.01,938.23,953.55,3279,1659916800
ok,939.0,942.83,924.44,937.46,2220,1660003200
ok,937.46,937.46,900.7,926.74,3444,1660089600
ok,909.89,935.17,896.95,906.06,2638,1660176000
ok,893.88,918.7,870.68,870.68,3691,1660435200
ok,888.06,911.42,876.96,911.42,1605,1660521600
ok,916.79,929.65,880.79,896.11,1761,1660608000
ok,903.77,913.72,892.28,896.87,263,1660694400
ok,914.49,919.08,903.0,917.47,895,1660780800
ok,935.17,935.17,909.13,934.4,1010,1661040000
ok,950.49,950.49,914.49,945.89,1136,1661126400
ok,945.89,953.47,914.49,925.21,670,1661212800
ok,925.21,943.67,906.75,929.04,767,1661299200
ok,930.57,933.56,897.64,915.25,619,1661385600
ok,915.25,926.67,897.64,908.36,99,1661472000
ok,891.51,916.79,891.51,893.04,648,1661644800
ok,893.04,910.66,876.96,910.66,1284,1661731200
ok,919.08,945.12,896.11,919.08,473,1661817600
ok,937.46,937.46,900.7,901.47,233,1661904000
ok,898.4,898.4,865.47,891.43,3988,1661990400
ok,873.89,903.77,859.42,884.62,2609,1662076800
ok,881.55,899.94,868.53,899.94,1836,1662249600
ok,903.77,914.49,867.0,867.0,950,1662336000
ok,883.09,884.31,865.47,865.47,1040,1662422400
ok,853.98,865.47,853.22,863.17,1233,1662508800
ok,853.98,870.07,843.26,847.16,831,1662595200
ok,833.46,846.32,811.86,811.86,2246,1662854400
ok,819.52,828.09,808.03,811.86,739,1662940800
ok,811.86,844.48,808.79,811.86,589,1663027200
ok,811.86,843.26,811.86,834.83,2700,1663113600
ok,834.83,834.83,788.11,803.81,1901,1663200000
ok,792.71,792.71,772.26,775.09,1291,1663286400
ok,790.56,790.56,762.07,765.9,943,1663459200
ok,752.88,752.88,724.54,734.5,1365,1663632000
ok,746.76,757.48,732.2,750.58,334,1663718400
ok,758.24,758.24,724.54,738.33,733,1663804800
ok,753.04,753.04,731.44,731.44,1405,1664064000
ok,716.96,741.39,716.96,736.72,689,1664236800
ok,749.13,754.95,742.93,743.69,327,1664323200
ok,757.48,764.37,719.95,750.58,4951,1664409600
ok,765.14,773.56,731.82,765.9,1210,1665273600
ok,778.92,778.92,727.61,727.61,1024,1665360000
ok,739.1,742.16,727.38,727.61,285,1665446400
ok,714.59,739.86,713.06,727.61,487,1665532800
ok,735.34,741.39,724.54,741.24,3530,1665619200
ok,738.33,738.33,697.81,697.81,2139,1665878400
ok,690.08,716.12,690.08,698.5,1123,1665964800
ok,698.5,704.63,689.39,694.67,795,1666137600
ok,694.67,708.46,682.42,708.46,971,1666224000
ok,700.8,713.82,700.8,713.82,305,1666483200
ok,718.42,727.61,700.11,727.61,1174,1667174400
ok,713.82,754.41,713.06,754.41,897,1667260800
ok,759.01,762.84,732.97,756.71,737,1667347200
ok,750.58,750.58,730.67,742.93,642,1667433600
ok,757.48,795.77,756.71,795.77,2177,1667692800
ok,804.96,804.96,750.58,760.54,4609,1667779200
ok,754.41,754.41,739.1,749.05,1749,1667865600
ok,744.46,744.46,705.55,713.82,1817,1667952000
ok,704.63,722.25,693.14,708.46,1693,1668038400
ok,704.63,705.4,673.99,673.99,7264,1668297600
ok,683.19,683.19,669.63,680.81,1140,1668384000
ok,681.65,692.38,677.98,677.98,666,1668470400
ok,671.01,689.31,671.01,686.63,346,1668556800
ok,700.34,700.8,687.09,693.3,11771,1668643200
ok,706.16,708.46,697.74,703.1,480,1669075200
ok,715.35,715.35,696.21,696.97,8252,1669161600
ok,696.97,700.8,683.03,689.31,711,1669248000
ok,696.97,726.77,689.47,726.77,898,1669507200
ok,741.24,746.76,713.82,713.82,1127,1669593600
ok,704.63,726.08,704.63,723.01,185,1669680000
ok,712.29,726.08,706.93,706.93,458,1669766400
ok,708.46,718.42,704.63,713.82,337,1669852800
ok,726.84,726.84,709.3,709.99,1082,1670112000
ok,709.99,709.99,701.57,701.57,383,1670198400
ok,701.57,705.4,696.97,696.97,833,1670284800
ok,697.74,703.1,690.08,693.91,188,1670371200
ok,681.65,689.31,681.65,685.48,447,1670716800
ok,677.98,703.1,677.82,703.1,938,1670803200
ok,708.46,722.63,696.21,696.21,917,1670889600
ok,696.21,723.78,696.21,712.29,729,1670976000
ok,726.08,726.08,697.43,710.76,469,1671062400
ok,710.76,710.76,684.41,689.31,462,1671321600
ok,682.57,696.21,682.57,696.13,842,1671408000
ok,706.16,706.16,692.38,702.33,249,1671494400
ok,703.1,703.1,693.14,693.3,1147,1671580800
ok,707.16,721.25,683.26,689.31,458,1671667200
ok,700.8,708.38,689.47,707.69,2400,1672012800
ok,721.79,750.58,708.46,739.17,2222,1672099200
ok,727.61,742.93,724.7,726.84,2825,1672185600
ok,741.32,766.67,716.96,766.67,3133,1672272000
ok,781.99,781.99,756.1,763.6,2606,1672531200
ok,765.9,765.9,749.05,758.24,1505,1672617600
ok,773.41,776.63,750.58,762.15,2513,1672704000
ok,777.39,838.36,754.41,837.9,6011,1672790400
ok,854.59,876.5,823.35,853.22,3488,1672876800
ok,870.22,887.6,829.47,834.83,3006,1673136000
ok,851.53,868.53,828.02,828.02,4691,1673222400
ok,844.56,846.32,785.05,796.46,5995,1673308800
ok,808.03,821.74,773.56,795.77,5239,1673481600
ok,811.63,875.35,804.2,811.86,1833,1673913600
ok,827.94,842.49,811.86,826.41,2280,1674000000
ok,841.73,841.73,796.46,804.96,1797,1674086400
ok,788.88,808.03,788.88,791.87,1556,1674432000
ok,807.64,811.86,775.09,785.82,784,1674518400
ok,785.82,817.14,785.82,808.03,1591,1674604800
ok,824.19,840.2,796.54,800.37,1282,1674691200
ok,784.36,796.54,768.74,794.24,1474,1674950400
ok,781.22,785.05,762.84,762.84,1819,1675036800
ok,752.19,765.9,752.19,755.95,1106,1675123200
ok,740.86,755.18,740.78,742.93,1315,1675209600
ok,728.37,762.07,728.37,745.3,937,1675296000
ok,760.16,777.31,752.12,765.06,984,1675555200
ok,774.33,774.33,758.86,762.84,308,1675641600
ok,778.08,808.79,778.08,803.28,4078,1675728000
ok,818.75,834.07,803.43,808.79,3972,1675814400
ok,810.32,820.28,808.1,820.28,1652,1675900800
ok,808.03,808.03,789.03,801.9,817,1676160000
ok,796.54,796.54,774.33,775.09,924,1676332800
ok,775.09,787.35,759.78,759.93,579,1676419200
ok,750.58,765.9,745.38,758.24,1074,1676505600
ok,765.9,765.9,741.39,749.82,1083,1676851200
ok,737.72,742.16,720.64,742.16,1740,1677024000
ok,727.61,727.61,667.94,677.06,5936,1677110400
ok,664.04,688.55,629.57,681.73,2496,1677369600
ok,685.48,689.31,655.61,688.55,1586,1677456000
ok,674.84,686.17,661.36,670.16,1160,1677542400
ok,657.14,670.16,647.95,657.91,1512,1677628800
ok,657.91,657.91,634.24,644.12,1249,1677715200
ok,644.12,644.12,612.72,631.18,1948,1677974400
ok,618.62,640.29,618.62,640.29,1055,1678147200
ok,651.78,664.8,647.19,658.68,446,1678320000
ok,661.71,661.71,626.7,641.4,2253,1678579200
ok,640.7,652.95,628.62,638.95,999,1678665600
ok,626.7,651.99,626.7,643.68,495,1678752000
ok,631.07,631.07,618.82,628.45,461,1678838400
ok,630.2,630.2,618.82,621.44,374,1678924800
ok,611.82,623.19,611.82,618.82,303,1679184000
ok,631.07,631.07,612.69,625.82,583,1679270400
ok,633.7,633.7,603.94,603.94,1285,1679443200
ok,592.82,614.44,592.82,612.69,469,1679529600
ok,612.69,621.44,595.19,608.23,1072,1679788800
ok,609.19,612.69,595.19,612.69,873,1679875200
ok,621.44,646.21,613.57,621.44,1693,1679961600
ok,609.19,621.36,609.19,620.57,195,1680048000
ok,608.49,621.44,608.49,621.44,204,1680134400
ok,621.44,617.07,600.53,601.31,597,1680393600
ok,590.81,609.72,590.81,609.72,206,1680480000
ok,610.07,620.57,586.43,586.52,2056,1680566400
ok,586.43,589.23,575.05,589.15,881,1680652800
ok,580.31,594.31,580.31,594.31,304,1680739200
ok,594.31,606.13,577.68,578.56,777,1680998400
ok,577.68,629.41,577.68,594.31,691,1681084800
ok,594.31,612.69,594.31,612.69,350,1681171200
ok,624.95,669.32,612.69,668.71,1869,1681257600
ok,681.84,694.53,643.33,656.19,2652,1681344000
ok,643.33,647.7,621.44,638.95,2454,1681603200
ok,651.2,676.67,626.7,639.82,352,1681689600
ok,639.82,639.82,617.07,617.07,353,1681776000
ok,628.45,630.2,617.94,629.32,601,1681862400
ok,618.82,629.32,612.78,612.87,844,1681948800
ok,600.61,624.95,596.15,621.44,218,1682208000
ok,621.44,622.32,610.07,621.44,638,1682294400
ok,609.19,624.07,607.44,624.07,1039,1682380800
ok,636.41,636.41,610.07,611.82,431,1682467200
ok,603.94,612.69,603.94,604.81,767,1682553600
ok,604.81,604.81,592.82,604.64,533,1682812800
ok,604.64,604.64,580.83,586.43,649,1682985600
ok,575.93,590.81,575.93,590.81,122,1683072000
ok,595.19,602.63,586.43,596.06,144,1683158400
ok,584.16,584.16,574.27,583.46,181,1683417600
ok,583.46,596.59,573.48,586.43,332,1683504000
ok,575.05,590.11,575.05,582.06,700,1683590400
ok,579.43,593.44,578.56,593.44,264,1683676800
ok,593.44,593.44,585.56,586.43,281,1683763200
ok,575.05,589.06,574.7,586.43,2011,1684022400
ok,586.43,586.43,575.05,586.43,490,1684108800
ok,586.43,586.43,571.55,579.43,658,1684195200
ok,573.3,586.43,573.3,580.31,839,1684281600
ok,589.93,595.1,586.43,587.4,1956,1684368000
ok,597.81,605.69,577.68,600.44,1206,1684627200
ok,590.81,607.44,590.81,605.69,1540,1684713600
ok,616.19,624.07,604.9,623.19,1399,1684800000
ok,625.82,638.95,625.03,629.41,2239,1684886400
ok,641.93,650.33,631.16,638.07,3264,1685232000
ok,638.07,638.07,602.54,602.63,1055,1685404800
ok,595.19,615.32,568.05,577.68,1855,1685491200
ok,569.8,600.44,569.8,599.56,1171,1685577600
ok,611.55,623.72,603.94,606.56,641,1685836800
ok,600.44,612.69,588.53,599.56,3856,1685923200
ok,599.56,607.09,589.06,603.94,954,1686009600
ok,608.32,625.82,603.94,612.69,1823,1686096000
ok,612.69,616.98,608.32,612.69,2289,1686182400
ok,612.69,646.3,605.69,642.45,1930,1686441600
ok,641.58,647.7,629.67,629.67,3552,1686528000
ok,629.67,650.77,629.67,650.24,1593,1686614400
ok,660.83,686.13,651.38,661.71,1991,1686700800
ok,669.58,669.58,649.45,659.96,2190,1686787200
ok,654.7,681.14,652.25,671.33,1061,1687046400
ok,673.09,673.09,645.95,664.33,2228,1687132800
ok,676.59,676.59,635.45,639.82,1513,1687219200
ok,639.82,643.33,627.57,640.7,1781,1687305600
ok,650.33,650.33,621.79,631.07,793,1687392000
ok,619.69,659.87,619.69,656.46,786,1687651200
ok,665.21,718.6,652.08,718.6,2148,1687737600
ok,732.95,790.46,682.71,775.49,12487,1687824000
ok,760.61,761.49,730.85,750.98,3638,1687910400
ok,736.11,750.02,677.46,695.84,4051,1688256000
ok,709.76,709.76,660.83,674.84,5534,1688342400
ok,687.96,700.22,650.24,680.96,2011,1688428800
ok,694.53,694.53,635.45,649.89,3509,1688515200
ok,650.33,651.2,636.94,638.07,1786,1688601600
ok,638.95,676.94,638.95,669.58,2922,1688860800
ok,682.71,695.84,669.58,678.34,1187,1688947200
ok,665.21,677.46,660.83,668.1,636,1689033600
ok,681.4,694.97,671.77,677.46,1007,1689120000
ok,690.59,701.97,675.89,676.59,2546,1689206400
ok,678.34,689.72,673.96,687.09,302,1689465600
ok,691.47,700.22,687.96,699.34,1720,1689552000
ok,704.6,726.48,695.84,715.8,2010,1689638400
ok,715.97,726.48,700.83,715.97,2491,1689724800
ok,726.48,726.48,701.97,706.35,1500,1689811200
ok,696.72,717.72,696.72,717.72,2212,1690070400
ok,704.6,719.47,704.6,717.72,1470,1690156800
ok,726.48,726.48,693.22,704.6,901,1690243200
ok,704.6,704.6,682.71,683.59,2518,1690329600
ok,696.72,698.47,683.59,683.59,1123,1690416000
