s,o,h,l,c,v,t
ok,863.41,889.46,863.41,877.26,50045,1743984000
ok,868.29,889.76,863.8,885.8,58008,1744070400
ok,897.56,907.32,887.8,900.0,64719,1744156800
ok,912.2,912.2,880.1,886.0,28888,1744243200
ok,886.83,890.73,858.54,863.17,25363,1744502400
ok,873.17,878.05,862.63,863.89,18491,1744675200
ok,858.54,868.29,853.66,860.35,17473,1744761600
ok,868.29,877.07,856.59,857.79,36594,1744848000
ok,874.93,874.93,849.76,851.02,15238,1745107200
ok,846.83,858.54,843.9,846.55,16461,1745193600
ok,848.78,862.44,838.05,848.48,26048,1745280000
ok,862.44,862.44,834.15,837.31,8354,1745366400
ok,826.34,841.95,826.34,828.85,17136,1745452800
ok,845.27,858.05,833.17,834.3,31442,1745712000
ok,831.22,841.46,815.61,822.89,25180,1745798400
ok,828.29,828.29,800.0,800.87,28422,1745884800
ok,800.87,818.54,788.39,791.12,30494,1745971200
ok,806.83,806.83,786.34,790.38,20774,1746316800
ok,800.0,800.0,783.41,785.08,21992,1746403200
ok,785.46,788.29,775.61,776.22,22698,1746489600
ok,766.93,834.15,766.83,803.49,17842,1746576000
ok,802.93,802.93,779.22,784.68,29714,1746662400
ok,784.68,790.24,768.2,769.23,33014,1746921600
ok,780.49,784.29,760.98,770.01,14568,1747094400
ok,760.98,765.95,748.29,750.52,21255,1747180800
ok,763.9,763.9,731.71,734.35,26941,1747267200
ok,734.35,775.61,720.1,734.37,14990,1747526400
ok,734.37,798.05,734.37,780.32,25850,1747612800
ok,785.37,814.63,765.85,808.5,43298,1747699200
ok,824.39,872.2,820.49,841.84,84973,1747785600
ok,858.63,858.63,808.68,830.93,74630,1747872000
ok,846.63,846.63,804.88,823.23,55726,1748131200
ok,839.61,868.29,790.73,814.2,26949,1748217600
ok,802.05,819.51,795.12,796.5,20848,1748304000
ok,796.1,804.88,787.8,789.52,9789,1748390400
ok,802.93,808.78,767.8,772.68,19731,1748822400
ok,760.98,780.49,751.22,758.3,32596,1748908800
ok,769.76,769.76,737.56,741.48,42088,1748995200
ok,756.0,769.0,740.0,758.27,34678,1749081600
ok,773.4,773.4,758.0,771.28,14748,1749340800
ok,775.0,786.7,767.0,771.47,10729,1749427200
ok,766.0,816.0,766.0,805.17,35854,1749513600
ok,820.9,820.9,790.1,791.3,12280,1749600000
ok,806.0,806.0,776.0,780.66,18167,1749686400
ok,767.0,790.0,767.0,772.58,17232,1749945600
ok,765.1,775.0,760.0,764.06,20356,1750032000
ok,765.0,780.0,765.0,768.64,8982,1750118400
ok,765.3,784.0,759.2,760.58,18192,1750204800
ok,757.8,769.9,757.8,759.9,14835,1750291200
ok,774.9,774.9,755.1,755.65,21844,1750550400
ok,750.0,770.0,750.0,763.01,8403,1750636800
ok,777.7,777.7,762.2,762.49,8650,1750723200
ok,760.0,770.0,760.0,764.04,11063,1750809600
ok,762.6,769.0,757.1,759.76,15431,1750896000
ok,760.0,775.3,753.1,772.08,21777,1751155200
ok,786.0,786.0,770.0,779.01,12285,1751241600
ok,790.0,801.5,777.2,795.25,24749,1751328000
ok,784.0,815.0,783.5,799.89,19887,1751414400
ok,815.8,815.8,792.1,800.45,20025,1751500800
ok,816.4,816.4,787.5,806.32,20196,1751760000
ok,795.1,842.0,795.1,826.88,51460,1751846400
ok,822.3,835.0,813.0,816.11,15634,1751932800
ok,808.0,824.1,807.6,809.07,45427,1752019200
ok,825.2,825.2,774.2,798.65,31064,1752105600
ok,814.6,816.0,790.0,794.97,37501,1752364800
ok,810.8,810.8,778.0,782.76,19911,1752451200
ok,783.1,800.0,780.0,785.8,19167,1752537600
ok,776.4,802.0,775.0,779.28,44478,1752624000
ok,794.8,810.0,780.0,790.75,63533,1752710400
ok,800.0,867.0,796.1,850.69,149525,1752969600
ok,852.7,922.0,850.0,915.63,225509,1753056000
ok,920.0,960.0,897.1,957.12,164155,1753142400
ok,976.2,976.2,940.0,955.86,138135,1753228800
ok,974.9,974.9,922.0,934.73,110056,1753315200
ok,931.0,940.0,892.0,898.27,103430,1753574400
ok,902.0,915.0,875.0,887.13,81109,1753660800
ok,904.8,915.0,895.0,906.03,68376,1753747200
