s,o,h,l,c,v,t
ok,6918.04,7055.89,6783.31,6783.31,50,1546732800
ok,6783.41,6783.41,6684.95,6684.95,20,1546819200
ok,6684.95,6818.65,6684.95,6818.65,10,1546905600
ok,6818.57,6954.34,6818.57,6954.34,20,1547510400
ok,6954.3,6954.3,6840.29,6840.29,80,1547683200
ok,6840.46,6892.28,6840.46,6892.28,20,1548028800
ok,6892.62,6892.62,6757.88,6757.88,39,1548288000
ok,6758.1,6758.1,6625.42,6625.42,50,1548633600
ok,6625.74,6634.04,6625.74,6634.04,40,1548720000
ok,6633.74,6633.74,6533.2,6533.2,20,1548892800
ok,6533.2,6533.2,6533.2,6533.2,30,1549152000
ok,6533.2,6533.2,6533.2,6533.2,10,1549324800
ok,6533.2,6533.2,6533.2,6533.2,100,1549411200
ok,6663.86,6663.86,6533.26,6663.86,10,1549843200
ok,6796.63,6932.42,6663.95,6932.42,20,1549929600
ok,6799.65,6932.32,6794.46,6794.46,20,1550016000
ok,6658.57,6794.36,6658.57,6658.57,70,1550102400
ok,6526.73,6658.37,6526.73,6526.73,21,1550361600
ok,6656.62,6656.62,6527.05,6656.62,10,1550448000
ok,6789.08,6789.08,6656.41,6789.08,50,1551052800
ok,6653.3,6789.08,6653.3,6653.3,20,1551139200
ok,6653.18,6737.13,6653.18,6737.13,91,1551744000
ok,6871.87,6871.87,6871.87,6871.87,60,1552780800
ok,6735.12,6735.12,6735.12,6735.12,10,1553385600
ok,6603.48,6603.48,6602.44,6602.44,50,1553472000
ok,6551.6,6551.6,6551.6,6551.6,75,1553558400
ok,6681.98,6681.98,6681.98,6681.98,20,1553990400
ok,6809.77,6814.95,6809.77,6814.95,20,1554163200
ok,6814.94,6840.85,6840.85,6840.85,30,1554681600
ok,6840.85,6840.85,6840.85,6840.85,30,1556064000
ok,6977.67,7116.56,6840.85,6840.85,55,1556409600
ok,6970.55,7100.12,6970.55,7100.12,190,1556755200
ok,6958.38,7097.28,6958.38,7097.28,110,1557014400
ok,7230.0,7230.0,7230.0,7230.0,25,1557100800
ok,7256.23,7370.26,7256.23,7370.26,150,1557187200
ok,7463.44,7654.17,7463.44,7651.06,60,1557273600
ok,7515.64,7515.64,7515.64,7515.64,60,1557360000
ok,7365.25,7510.38,7365.25,7510.38,50,1557878400
ok,7360.92,7360.92,7360.92,7360.92,10,1558224000
ok,7213.71,7213.71,7213.71,7213.71,10,1559433600
ok,7256.34,7360.0,6928.76,6928.76,535,1560211200
ok,7066.65,7066.65,7066.65,7066.65,20,1560297600
ok,6935.21,6935.21,6935.21,6935.21,110,1560384000
ok,6811.07,6811.07,6811.07,6811.07,30,1560643200
ok,6847.16,6847.16,6847.16,6847.16,20,1560729600
ok,6711.59,6711.59,6711.59,6711.59,10,1560816000
ok,6712.87,6842.47,6712.87,6842.47,60,1561852800
ok,6842.47,6842.47,6842.47,6842.47,135,1562025600
ok,6842.47,6842.47,6842.47,6842.47,320,1562112000
ok,6940.77,6997.79,6940.77,6997.79,330,1562198400
ok,6997.79,7137.75,6997.79,7137.75,2282,1562630400
ok,6997.78,6997.78,6995.71,6995.71,130,1562716800
ok,7049.57,7049.57,7049.57,7049.57,120,1562803200
ok,7142.63,7142.63,7142.63,7142.63,10,1563235200
ok,7142.3,7256.33,7111.2,7111.2,40,1563321600
ok,7049.33,7049.33,7049.33,7049.33,10,1563667200
ok,7190.32,7190.32,7190.32,7190.32,10,1563753600
ok,7333.62,7333.62,7187.44,7187.44,20,1563926400
ok,7330.47,7330.47,7330.47,7330.47,10,1564272000
ok,7257.17,7257.17,7257.17,7257.17,210,1564531200
ok,7293.45,7293.45,7293.45,7293.45,150,1564963200
ok,7293.26,7293.26,7006.09,7006.09,260,1565049600
ok,7005.96,7005.96,6893.99,6893.99,50,1565136000
ok,6842.48,6842.48,6765.77,6765.77,30,1565654400
ok,6769.69,6769.69,6630.77,6631.8,90,1565740800
ok,6686.75,6686.75,6553.01,6631.8,100,1566172800
ok,6531.0,6531.0,6531.0,6531.0,50,1566345600
ok,6661.62,6661.62,6661.62,6661.62,20,1566691200
ok,6661.62,6661.62,6661.62,6661.62,10,1566777600
ok,6529.05,6529.05,6529.05,6529.05,10,1568073600
ok,6531.01,6531.01,6531.01,6531.01,10,1568678400
ok,6428.21,6428.21,6427.17,6427.17,102,1568764800
ok,6427.17,6427.17,6298.63,6298.63,51,1568851200
ok,6423.97,6423.97,6423.97,6423.97,40,1569456000
ok,6423.97,6423.97,6423.97,6423.97,50,1569715200
ok,6478.6,6551.16,6478.6,6551.16,20,1570060800
ok,6681.53,6681.53,6681.53,6681.53,10,1571184000
ok,6548.57,6548.57,6548.57,6548.57,10,1571616000
ok,6417.82,6431.29,6290.33,6426.11,50,1571788800
ok,6554.63,6554.63,6529.76,6554.63,100,1571875200
ok,6550.7,6550.7,6550.7,6550.7,100,1572480000
ok,6426.24,6426.24,6426.24,6426.24,200,1572739200
ok,6478.29,6478.29,6478.29,6478.29,265,1572912000
ok,6607.86,6607.86,6607.86,6607.86,10,1573430400
ok,6633.82,6633.82,6478.34,6478.34,140,1574035200
ok,6478.34,6478.34,6478.34,6478.34,16,1574121600
ok,6374.69,6374.69,6374.69,6374.69,100,1574208000
ok,6374.69,6374.69,6374.69,6374.69,10,1574812800
ok,6247.19,6247.19,6247.19,6247.19,46,1574899200
ok,6122.25,6122.25,6122.25,6122.25,46,1574899200
ok,6244.08,6244.08,6244.08,6244.08,190,1575331200
ok,6363.97,6363.97,6363.97,6363.97,10,1575417600
ok,6257.1,6297.73,6171.78,6171.78,270,1575504000
ok,6171.78,6171.78,6171.78,6171.78,50,1575763200
ok,6294.6,6294.6,6294.6,6294.6,10,1575849600
ok,6307.86,6307.86,6302.78,6302.78,20,1575936000
ok,6182.15,6182.15,6181.14,6181.14,70,1576108800
ok,6181.14,6181.14,6181.14,6181.14,10,1576368000
ok,6196.13,6196.13,6105.73,6105.73,140,1577059200
ok,6196.09,6196.09,6196.09,6196.09,10,1577232000
ok,6196.09,6196.09,6196.09,6196.09,10,1577664000
ok,6196.07,6196.07,6145.28,6145.28,21,1577750400
ok,6246.66,6246.66,6170.48,6170.48,40,1577836800
ok,6220.98,6246.37,6220.98,6246.37,50,1577923200
ok,6122.31,6498.1,6122.31,6498.1,60,1578268800
ok,6369.03,6369.03,6242.08,6242.08,50,1578355200
ok,6366.3,6366.3,6366.3,6366.3,10,1578441600
ok,6492.99,6492.99,6492.99,6492.99,11,1578873600
ok,6368.31,6368.31,6363.13,6363.13,50,1578960000
ok,6332.13,6337.31,6321.77,6321.77,50,1579046400
ok,6448.24,6576.75,6425.44,6425.44,50,1579132800
ok,6554.07,6891.93,6554.07,6891.93,40,1579392000
ok,6754.37,6754.37,6508.74,6508.74,40,1579478400
ok,6622.79,6622.79,6491.16,6491.16,50,1579564800
ok,6384.14,6384.14,6361.34,6361.34,50,1579996800
ok,6487.93,6487.93,6487.93,6487.93,10,1580083200
ok,6527.34,6748.1,6527.34,6748.1,180,1580169600
ok,6613.11,6613.11,6570.62,6570.62,40,1580256000
ok,6570.77,6581.14,6570.77,6581.14,30,1580342400
ok,6580.89,6606.8,6580.89,6606.8,21,1580688000
ok,6475.33,6475.33,6475.33,6475.33,10,1580774400
ok,6592.0,6604.19,6592.0,6604.19,80,1580947200
ok,6475.15,6475.15,6472.1,6472.1,90,1581379200
ok,6601.19,6601.19,6470.16,6470.16,170,1581465600
ok,6599.11,6703.73,6599.11,6703.73,20,1581552000
ok,6582.09,6713.12,6582.09,6713.12,80,1581811200
ok,6826.03,6897.14,6715.31,6849.39,370,1581897600
ok,6877.7,7135.7,6876.68,7135.7,240,1581984000
ok,7160.91,7848.56,7121.29,7848.56,280,1582070400
ok,7848.49,8632.63,7943.97,8632.63,415,1582156800
ok,8804.63,9420.18,8804.63,9050.45,150,1582416000
ok,9050.44,9141.86,9141.86,9141.86,10,1582502400
ok,8959.43,8959.43,8278.84,8735.96,545,1582675200
ok,8903.75,8906.8,8362.31,8703.63,350,1582761600
ok,8703.7,8529.99,7834.14,7834.14,195,1583020800
ok,7679.57,7679.57,7375.84,7375.84,80,1583107200
ok,7375.86,7372.81,7082.29,7082.29,205,1583193600
ok,7110.47,7161.26,6968.26,6968.26,205,1583280000
ok,7107.62,7540.35,7107.62,7540.35,45,1583366400
ok,7415.18,7415.18,7415.18,7415.18,20,1583884800
ok,7268.06,7268.06,6788.6,6788.6,230,1583971200
ok,6653.22,6653.22,6402.33,6402.33,172,1584230400
ok,6530.43,6530.43,6400.41,6400.41,120,1584316800
ok,6348.33,6475.29,6348.33,6475.29,70,1584403200
ok,6399.07,6602.21,6399.07,6602.21,80,1584489600
ok,6471.19,6600.23,6471.19,6600.23,30,1584576000
ok,6468.87,6468.87,6212.8,6212.8,60,1593907200
ok,6101.8,6101.8,5848.73,5848.73,60,1593993600
ok,5964.81,6083.84,5964.81,6083.84,70,1594080000
ok,6204.91,6454.99,6204.91,6204.91,140,1594166400
ok,6204.91,6204.91,6200.91,6204.91,30,1594252800
ok,6329.01,6329.01,6329.01,6329.01,10,1594512000
ok,6302.09,6377.11,6302.09,6377.11,30,1594598400
ok,6301.77,6301.77,6201.74,6201.74,150,1594771200
ok,6325.64,6325.64,6296.63,6296.63,50,1594857600
ok,6421.41,6679.47,6419.41,6419.41,130,1595203200
ok,6547.16,6547.16,6547.16,6547.16,20,1595289600
ok,6417.87,6417.87,6416.87,6416.87,30,1595376000
ok,6416.87,6416.87,6416.87,6416.87,20,1595462400
ok,6500.93,6500.93,6500.93,6500.93,20,1595721600
ok,6600.05,6601.05,6600.05,6601.05,80,1595808000
ok,6470.87,6550.88,6470.87,6550.88,70,1595894400
ok,6420.08,6548.1,6420.08,6501.09,40,1595980800
ok,6600.21,6665.22,6532.2,6601.21,60,1596067200
ok,6502.19,6502.19,6469.18,6469.18,50,1596326400
ok,6551.04,6551.04,6420.02,6420.02,30,1596412800
ok,6301.25,6302.25,6301.25,6301.25,80,1596585600
ok,6207.21,6330.23,6206.21,6330.23,50,1596672000
ok,6451.14,6451.14,6451.14,6451.14,10,1597017600
ok,6451.14,6451.14,6451.14,6451.14,50,1597104000
ok,6361.15,6361.15,6351.15,6351.15,30,1597190400
ok,6300.96,6300.96,6220.95,6220.95,110,1597276800
ok,6174.98,6187.98,6099.96,6187.98,65,1597536000
ok,6294.89,6296.89,6294.89,6296.89,50,1597622400
ok,6301.15,6301.15,6281.14,6281.14,65,1597708800
ok,6251.04,6261.04,6251.04,6261.04,35,1597795200
ok,6136.82,6136.82,6135.82,6135.82,20,1597881600
ok,6257.57,6350.58,6257.57,6350.58,35,1598140800
ok,6330.56,6444.57,6330.56,6444.57,30,1598227200
ok,6400.74,6400.74,6400.74,6400.74,10,1598313600
ok,6272.73,6272.73,6272.73,6272.73,35,1598486400
ok,6272.66,6395.67,6350.67,6395.67,30,1598745600
ok,6400.79,6488.8,6400.79,6400.79,50,1599004800
ok,6278.78,6278.78,6272.77,6272.77,95,1599350400
ok,6397.86,6397.86,6149.83,6149.83,185,1599436800
ok,6271.59,6271.59,6271.59,6271.59,10,1599523200
ok,6396.33,6500.34,6396.33,6450.34,105,1599609600
ok,6400.02,6477.02,6350.02,6420.02,210,1599696000
ok,6545.04,6777.05,6545.04,6775.05,145,1599955200
ok,6639.76,6699.76,6569.76,6569.76,50,1600041600
ok,6665.84,6699.84,6665.84,6699.84,40,1600128000
ok,6665.74,6679.74,6665.74,6679.74,50,1600214400
ok,6581.55,6581.55,6581.55,6581.55,10,1600300800
ok,6553.71,6589.71,6465.72,6465.72,60,1600560000
ok,6593.56,6599.56,6500.56,6599.56,250,1600646400
ok,6604.66,6604.66,6555.66,6556.66,110,1600732800
ok,6665.5,6687.5,6624.5,6625.5,190,1600905600
ok,6599.66,6599.66,6599.66,6599.66,40,1601164800
ok,6698.68,6699.68,6696.68,6696.68,40,1601337600
ok,6569.44,6569.44,6569.44,6569.44,24,1601424000
ok,6695.51,6695.51,6580.52,6609.52,66,1601510400
ok,6649.41,6649.41,6348.44,6348.44,90,1601769600
ok,6474.53,6735.51,6474.53,6699.51,60,1601942400
ok,6694.37,6699.37,6604.38,6604.38,90,1602028800
ok,6499.37,6499.37,6499.37,6499.37,10,1602115200
ok,6599.46,6599.46,6599.46,6599.46,50,1602374400
ok,6599.26,6619.26,6599.26,6619.26,60,1602460800
ok,6619.44,6629.44,6499.45,6499.45,90,1602547200
ok,6629.44,6629.44,6629.44,6629.44,10,1602633600
ok,6499.5,6499.5,6499.5,6499.5,40,1602720000
ok,6489.5,6499.5,6489.5,6499.5,30,1602979200
ok,6499.55,6549.55,6499.55,6549.55,275,1603065600
ok,6549.37,6669.36,6549.37,6559.37,330,1603152000
ok,6549.68,6564.68,6499.68,6499.68,50,1604188800
ok,6629.47,6729.46,6585.47,6585.47,240,1604275200
ok,6699.4,6699.4,6699.4,6699.4,40,1604361600
ok,6699.16,6699.16,6651.17,6651.17,60,1604448000
ok,6654.49,6654.49,6654.49,6654.49,10,1604534400
ok,6699.76,6919.76,6699.76,6874.76,115,1604793600
ok,6999.81,7549.8,6999.81,7349.8,265,1604880000
ok,7474.8,7496.8,7347.8,7349.8,70,1604966400
ok,7497.0,7646.0,7450.0,7646.0,180,1605052800
ok,7798.0,7798.0,7640.0,7679.0,60,1605139200
ok,7832.0,8446.0,7832.0,8446.0,370,1605657600
ok,8868.0,9290.0,8868.0,9290.0,1814,1605744000
ok,9475.0,10219.0,9176.0,9291.0,1862,1606003200
ok,9476.0,9790.0,9359.0,9455.0,1140,1606089600
ok,9644.0,10400.0,9644.0,10400.0,2484,1606176000
ok,10417.0,11440.0,10290.0,10645.0,1611,1606262400
ok,10800.0,11000.0,9981.0,9990.0,815,1606348800
ok,9900.0,10800.0,9800.0,9850.0,659,1606608000
ok,10000.0,10200.0,9316.0,9316.0,730,1606694400
ok,9500.0,9500.0,8820.0,8820.0,882,1606780800
ok,8996.0,9603.0,8990.0,9599.0,785,1606867200
ok,9790.0,9900.0,9000.0,9100.0,600,1606953600
ok,8918.0,9096.0,8800.0,8800.0,280,1607212800
ok,8640.0,9051.0,8640.0,9050.0,465,1607299200
ok,9231.0,9400.0,8880.0,8900.0,350,1607385600
ok,8722.0,8896.0,8722.0,8896.0,20,1607472000
ok,9000.0,9000.0,8624.0,8690.0,186,1607558400
ok,8610.0,8700.0,8401.0,8500.0,500,1607817600
ok,8500.0,8850.0,8500.0,8850.0,440,1607904000
ok,9000.0,9000.0,8800.0,8800.0,625,1607990400
ok,8626.0,8800.0,8625.0,8702.0,155,1608076800
ok,8650.0,8702.0,8535.0,8535.0,230,1608163200
ok,8600.0,8600.0,8200.0,8200.0,475,1608422400
ok,8036.0,8149.0,8000.0,8000.0,260,1608508800
ok,8160.0,8800.0,8160.0,8550.0,300,1608595200
ok,8651.0,8651.0,8550.0,8550.0,190,1608681600
ok,8400.0,8400.0,8280.0,8280.0,160,1608768000
ok,8300.0,8300.0,8120.0,8280.0,167,1609027200
ok,8120.0,8364.0,8115.0,8364.0,100,1609113600
ok,8225.0,8389.0,8225.0,8389.0,20,1609200000
ok,8400.0,8500.0,8400.0,8500.0,60,1609286400
ok,8670.0,8990.0,8670.0,8869.0,252,1609372800
ok,8850.0,9755.0,8850.0,9422.0,965,1609632000
ok,9610.0,9790.0,9212.0,9212.0,260,1609718400
ok,9028.0,9392.0,9028.0,9250.0,140,1609804800
ok,9100.0,9100.0,8900.0,8901.0,142,1609891200
ok,8800.0,9001.0,8800.0,8821.0,80,1609977600
ok,8821.0,8997.0,8700.0,8874.0,495,1610236800
ok,8880.0,8890.0,8800.0,8800.0,70,1610323200
ok,8681.0,8799.0,8681.0,8750.0,188,1610409600
ok,8925.0,8976.0,8800.0,8976.0,65,1610496000
ok,9010.0,9107.0,8870.0,9030.0,189,1610841600
ok,9030.0,9030.0,8860.0,8900.0,185,1610928000
ok,9078.0,9140.0,8900.0,9140.0,256,1611014400
ok,9145.0,9150.0,9000.0,9001.0,291,1611100800
ok,9181.0,9181.0,9000.0,9000.0,476,1611187200
ok,9036.0,9180.0,9036.0,9062.0,475,1611446400
ok,9148.0,9298.0,9100.0,9150.0,1039,1611532800
ok,9330.0,10065.0,9330.0,9750.0,1286,1611619200
ok,9900.0,10000.0,9760.0,9900.0,687,1611705600
ok,9948.0,9950.0,9672.0,9700.0,220,1611792000
ok,9550.0,9689.0,9136.0,9200.0,820,1612051200
ok,9350.0,9384.0,9201.0,9201.0,190,1612137600
ok,9300.0,9868.0,9212.0,9212.0,273,1612224000
ok,9396.0,9583.0,9063.0,9100.0,450,1612310400
ok,9250.0,9435.0,9247.0,9302.0,255,1612396800
ok,9488.0,9600.0,9317.0,9600.0,910,1612656000
ok,9792.0,9792.0,9467.0,9486.0,448,1612742400
ok,9460.0,9550.0,9400.0,9400.0,40,1612828800
ok,9350.0,9414.0,8980.0,9200.0,714,1612915200
ok,9035.0,9233.0,9000.0,9099.0,337,1613001600
ok,8918.0,9095.0,8918.0,9080.0,70,1613260800
ok,9081.0,9611.0,9081.0,9611.0,418,1613347200
ok,9419.0,9420.0,9150.0,9248.0,250,1613433600
ok,9430.0,9431.0,9010.0,9100.0,220,1613520000
ok,9190.0,9199.0,9058.0,9100.0,130,1613606400
ok,9100.0,9120.0,8900.0,8900.0,230,1613865600
ok,8910.0,9000.0,8722.0,8971.0,625,1613952000
ok,8900.0,8900.0,8624.0,8700.0,292,1614038400
ok,8874.0,9051.0,8800.0,8900.0,95,1614124800
ok,9078.0,9078.0,8725.0,8725.0,80,1614211200
ok,8750.0,8750.0,8400.0,8500.0,310,1614470400
ok,8600.0,8670.0,8550.0,8640.0,244,1614556800
ok,8700.0,8700.0,8570.0,8580.0,106,1614643200
ok,8900.0,8900.0,8378.0,8500.0,555,1614729600
ok,8660.0,9000.0,8650.0,9000.0,430,1614816000
ok,8900.0,8900.0,8644.0,8644.0,175,1615161600
ok,8644.0,8644.0,8485.0,8485.0,50,1615248000
ok,8328.0,9019.0,8328.0,9019.0,265,1615334400
ok,8839.0,9000.0,8700.0,9000.0,380,1615680000
ok,9180.0,9180.0,8821.0,8821.0,310,1615766400
ok,8660.0,8700.0,8660.0,8700.0,60,1615852800
ok,8874.0,9015.0,8874.0,9015.0,190,1615939200
ok,9090.0,9090.0,8821.0,8821.0,180,1616025600
ok,8845.0,8990.0,8710.0,8884.0,230,1616284800
ok,8890.0,8890.0,8890.0,8890.0,10,1616371200
ok,8713.0,9060.0,8713.0,8899.0,282,1616457600
ok,9050.0,9100.0,8935.0,8935.0,50,1616544000
ok,9113.0,9828.0,9100.0,9500.0,1986,1616630400
ok,9500.0,9883.0,9331.0,9500.0,110,1616976000
ok,9350.0,9450.0,9300.0,9400.0,200,1617062400
ok,9410.0,9410.0,9100.0,9100.0,180,1617148800
ok,9282.0,9370.0,9100.0,9100.0,220,1617235200
ok,9101.0,9468.0,9101.0,9468.0,70,1617494400
ok,9650.0,9657.0,9400.0,9400.0,305,1617580800
ok,9300.0,9300.0,9212.0,9212.0,62,1617667200
ok,9396.0,9450.0,9300.0,9300.0,314,1617753600
ok,8836.0,9650.0,8836.0,9300.0,362,1617840000
ok,9486.0,9500.0,9321.0,9499.0,360,1618185600
ok,9321.0,9639.0,9310.0,9600.0,277,1618272000
ok,9650.0,9699.0,9391.0,9599.0,452,1618444800
ok,9421.0,9421.0,9100.0,9280.0,315,1618704000
ok,9106.0,9282.0,9100.0,9130.0,140,1618790400
ok,9001.0,9299.0,9000.0,9010.0,425,1618876800
ok,9003.0,9003.0,8975.0,8975.0,90,1618963200
ok,8912.0,9130.0,8912.0,9130.0,57,1619049600
ok,9586.0,9586.0,8885.0,8890.0,315,1619308800
ok,9066.0,9148.0,8788.0,8788.0,327,1619395200
ok,8963.0,9665.0,8963.0,9215.0,200,1619568000
ok,9390.0,9390.0,9101.0,9200.0,87,1619654400
ok,9205.0,9210.0,9205.0,9210.0,20,1619913600
ok,9393.0,9393.0,9220.0,9220.0,50,1620000000
ok,9115.0,9140.0,9112.0,9131.0,63,1620086400
ok,9175.0,9200.0,9175.0,9200.0,80,1620172800
ok,9111.0,9215.0,9100.0,9200.0,263,1620259200
ok,9021.0,9021.0,9021.0,9021.0,10,1620518400
ok,9010.0,9150.0,9010.0,9150.0,90,1620604800
ok,9333.0,10065.0,9333.0,10065.0,1582,1620691200
ok,10568.0,11071.0,10568.0,11071.0,1105,1620777600
ok,11624.0,12178.0,11235.0,11650.0,3328,1620864000
ok,11500.0,11500.0,11150.0,11375.0,658,1621123200
ok,11170.0,11400.0,11170.0,11271.0,370,1621209600
ok,11270.0,11420.0,11150.0,11230.0,635,1621296000
ok,11021.0,11189.0,10788.0,10800.0,700,1621382400
ok,11000.0,11016.0,10707.0,10710.0,81,1621468800
ok,10496.0,11250.0,10496.0,11140.0,445,1621728000
ok,10900.0,11000.0,10700.0,10801.0,310,1621814400
ok,10801.0,10890.0,10594.0,10890.0,200,1621900800
ok,11107.0,11107.0,10550.0,11100.0,957,1622073600
ok,11100.0,11100.0,10550.0,10995.0,1040,1622332800
ok,11544.0,11544.0,10500.0,10500.0,359,1622419200
ok,10710.0,10710.0,10500.0,10502.0,206,1622505600
ok,10502.0,10710.0,10301.0,10500.0,352,1622592000
ok,10710.0,10710.0,10496.0,10496.0,205,1622678400
ok,10496.0,10496.0,10287.0,10300.0,241,1622937600
ok,10450.0,10580.0,10400.0,10400.0,210,1623024000
ok,10400.0,10425.0,10400.0,10425.0,70,1623110400
ok,10500.0,11028.0,10290.0,11005.0,810,1623196800
ok,11005.0,11445.0,10570.0,10781.0,820,1623283200
ok,10996.0,11100.0,10790.0,11040.0,385,1623542400
ok,11000.0,11100.0,10850.0,10850.0,469,1623628800
ok,10700.0,10847.0,10635.0,10642.0,280,1623715200
ok,10435.0,10638.0,10430.0,10550.0,225,1623801600
ok,10500.0,10560.0,10430.0,10550.0,192,1623888000
ok,10401.0,10605.0,10350.0,10350.0,260,1624147200
ok,10179.0,10179.0,9960.0,9962.0,440,1624233600
ok,10161.0,10399.0,10161.0,10205.0,170,1624320000
ok,10250.0,10250.0,10050.0,10219.0,90,1624406400
ok,10100.0,10103.0,10100.0,10103.0,120,1624492800
ok,9910.0,10000.0,9900.0,9907.0,385,1624752000
ok,9900.0,10098.0,9900.0,9920.0,205,1624838400
ok,9900.0,9996.0,9800.0,9901.0,249,1624924800
ok,9999.0,9999.0,9800.0,9804.0,268,1625011200
ok,10000.0,10000.0,9827.0,9827.0,108,1625097600
ok,9810.0,9810.0,9801.0,9810.0,100,1625356800
ok,9810.0,9960.0,9810.0,9960.0,97,1625443200
ok,10000.0,10200.0,9996.0,10050.0,140,1625529600
ok,10100.0,10100.0,9999.0,9999.0,40,1625702400
ok,10140.0,10609.0,10140.0,10421.0,195,1625961600
ok,10616.0,10616.0,10020.0,10022.0,160,1626048000
ok,10222.0,10222.0,10222.0,10222.0,10,1626134400
ok,10250.0,10262.0,10061.0,10262.0,180,1626307200
ok,10300.0,10957.0,10300.0,10800.0,580,1626566400
ok,11000.0,11000.0,10640.0,10959.9,175,1626652800
ok,11000.0,11026.2,10810.0,11020.0,340,1626739200
ok,10950.0,11100.0,10871.0,10950.0,240,1626912000
ok,11000.0,11350.0,10960.0,11350.0,690,1627171200
ok,11330.0,11360.0,11251.0,11350.0,250,1627257600
ok,11220.0,11220.0,11100.0,11100.0,170,1627344000
ok,11299.0,11300.0,10860.0,11000.0,290,1627430400
ok,10870.0,11128.2,10692.0,10905.8,475,1627516800
ok,11123.0,11123.0,10690.0,10690.0,320,1627776000
ok,10903.8,11120.0,10730.0,10730.0,100,1627862400
ok,10944.0,10944.0,10810.0,10900.0,90,1627948800
ok,10900.0,10900.0,10900.0,10900.0,30,1628035200
ok,10691.0,11000.0,10625.0,11000.0,357,1628121600
ok,10800.0,10800.0,10600.0,10700.2,370,1628380800
ok,10700.0,10700.0,10600.0,10650.0,180,1628467200
ok,10651.0,10862.0,10651.0,10800.0,160,1628553600
ok,10660.0,10980.0,10660.0,10662.0,310,1628640000
ok,10662.0,11010.0,10610.0,10790.0,100,1628726400
ok,10800.0,11500.0,10790.0,10999.0,1720,1628985600
ok,11000.0,11105.0,10811.0,10883.0,485,1629072000
ok,10990.0,11000.0,10887.0,10890.0,355,1629158400
ok,10900.0,10996.0,10672.2,10800.0,560,1629244800
ok,11000.0,11016.0,10790.0,10800.0,250,1629331200
ok,10800.0,10900.0,10631.1,10720.0,330,1629763200
ok,10720.0,10901.0,10720.0,10750.0,665,1629849600
ok,10601.0,10813.0,10601.0,10650.0,190,1629936000
ok,10856.0,10856.0,10511.0,10511.0,197,1630195200
ok,10700.0,10965.0,10400.0,10580.0,570,1630368000
ok,10580.0,10580.0,10491.0,10491.0,170,1630454400
ok,10310.0,10491.0,10310.0,10460.0,110,1630540800
ok,10350.0,10350.0,9801.0,9801.0,580,1630800000
ok,9950.0,10699.0,9950.0,10699.0,130,1630886400
ok,10699.0,10699.0,10485.1,10600.0,195,1630972800
ok,10600.0,10600.0,10100.1,10100.1,415,1631059200
ok,10302.1,10399.0,9925.0,10094.0,710,1631145600
ok,10094.0,10259.0,10094.0,10259.0,40,1631404800
ok,10131.0,10590.6,10131.0,10230.0,264,1631491200
ok,10265.0,10400.0,10265.0,10290.0,160,1631577600
ok,10290.0,10310.0,10242.0,10310.0,200,1631664000
ok,10300.0,10300.0,10120.0,10120.0,227,1631750400
ok,10100.0,10100.0,9750.0,9800.0,581,1632096000
ok,9800.0,10020.0,9800.0,10020.0,90,1632182400
ok,10180.0,10200.0,10000.0,10200.0,330,1632268800
ok,10350.0,10350.0,10350.0,10350.0,10,1632355200
ok,10143.0,10143.0,9941.0,9960.0,80,1632614400
ok,9900.0,9900.0,9855.0,9855.0,200,1632700800
ok,9855.0,9995.0,9855.0,9995.0,110,1632787200
ok,9860.0,10194.9,9860.0,10100.0,146,1632873600
ok,10298.9,10299.0,9750.0,10094.0,296,1632960000
ok,9900.0,9900.0,9895.0,9895.0,60,1633219200
ok,10000.0,10200.0,9805.0,9996.0,432,1633305600
ok,10000.0,10000.0,9850.0,9950.0,190,1633392000
ok,9801.0,10195.9,9800.0,10195.9,40,1633478400
ok,10007.0,10300.0,10000.0,10300.0,837,1633824000
ok,10450.0,10450.0,10450.0,10450.0,10,1633910400
ok,10450.0,10241.0,10037.0,10037.0,70,1634428800
ok,10237.7,10237.7,9850.0,9850.0,440,1634515200
ok,10047.0,10247.9,9845.0,9890.0,50,1634601600
ok,10049.0,10087.0,9885.3,10050.0,270,1634688000
ok,10251.0,10456.0,10057.0,10057.0,170,1634774400
ok,10200.0,10300.0,10200.0,10300.0,179,1635033600
ok,10300.0,10400.0,10207.0,10400.0,46,1635120000
ok,10500.0,10500.0,10300.0,10449.0,100,1635206400
ok,10270.0,10300.0,10270.0,10275.0,147,1635292800
ok,10295.0,10300.0,10295.0,10300.0,50,1635379200
ok,10400.0,11330.0,10400.0,11104.0,734,1635638400
ok,10905.0,10905.0,10882.0,10882.0,80,1635724800
ok,10882.0,11118.0,10801.0,11118.0,175,1635811200
ok,10962.0,11149.4,10962.0,11149.4,20,1635897600
ok,10928.0,11017.0,10801.0,11017.0,130,1636329600
ok,10801.0,10801.0,10501.0,10600.0,398,1636416000
ok,10500.0,10812.0,10500.0,10750.0,446,1636588800
ok,10965.0,11825.0,10825.0,11825.0,877,1636848000
ok,12061.0,13007.5,11821.0,13007.5,2122,1636934400
ok,13267.6,14308.2,13267.6,14051.0,1461,1637020800
ok,14100.0,14200.0,13000.0,13001.0,423,1637107200
ok,13050.0,13459.9,12741.0,13150.0,771,1637193600
ok,13400.0,13413.0,12887.0,13169.0,222,1637452800
ok,12905.7,13160.0,12905.7,13110.0,368,1637539200
