s,o,h,l,c,v,t
ok,491.21,498.27,482.52,493.38,3720,1562112000
ok,485.78,498.81,485.5,490.93,1585,1562198400
ok,482.52,485.23,478.45,482.52,502,1562457600
ok,482.52,482.52,477.09,479.8,1569,1562544000
ok,488.49,488.49,475.73,477.36,3221,1562630400
ok,485.78,485.78,477.09,482.25,3308,1562716800
ok,482.25,485.23,475.73,477.09,4080,1562803200
ok,485.78,485.78,475.73,481.16,596,1563062400
ok,482.25,482.25,476.27,481.16,1541,1563148800
ok,477.36,477.36,476.82,477.09,2205,1563235200
ok,481.7,482.52,477.36,482.52,782,1563321600
ok,479.8,481.16,477.63,477.63,1724,1563408000
ok,479.53,479.53,475.46,476.82,1964,1563667200
ok,477.09,477.09,471.66,471.66,3595,1563753600
ok,476.82,476.82,468.13,469.21,4358,1563840000
ok,471.66,476.82,470.84,476.27,6041,1563926400
ok,477.56,477.56,464.77,472.81,2386,1564012800
ok,472.81,472.81,457.83,458.19,2464,1564272000
ok,459.29,466.23,458.19,459.29,428,1564358400
ok,459.29,459.29,456.36,456.73,809,1564444800
ok,455.63,460.75,455.63,460.75,650,1564531200
ok,459.29,460.75,458.92,458.92,359,1564617600
ok,462.94,466.6,456.73,466.6,2235,1564876800
ok,462.94,464.77,460.75,460.75,2297,1564963200
ok,459.65,461.11,459.65,460.02,727,1565049600
ok,464.77,464.77,461.85,461.85,145,1565136000
ok,461.11,463.31,460.38,460.38,524,1565222400
ok,457.46,460.38,456.36,457.46,2142,1565481600
ok,459.29,461.11,455.63,461.11,4016,1565568000
ok,461.11,461.85,453.81,453.81,2514,1565654400
ok,455.63,459.29,450.15,459.29,1106,1565740800
ok,459.29,459.29,453.81,458.56,84,1565827200
ok,453.81,453.81,451.98,451.98,1009,1566086400
ok,445.4,455.27,445.4,451.98,878,1566172800
ok,455.27,455.27,450.52,450.52,175,1566259200
ok,450.52,450.52,449.79,449.79,128,1566345600
ok,449.42,449.42,448.32,448.32,60,1566432000
ok,441.01,443.94,437.36,443.94,987,1566691200
ok,437.36,439.92,422.74,439.92,1120,1566777600
ok,442.48,442.48,434.8,437.36,621,1566864000
ok,434.07,435.53,430.05,435.53,507,1566950400
ok,434.07,435.53,430.42,430.42,564,1567036800
ok,424.93,424.93,415.07,422.38,1007,1567296000
ok,416.16,416.16,408.85,414.34,710,1567382400
ok,408.49,415.07,406.3,415.07,1022,1567468800
ok,413.61,418.36,413.61,418.36,500,1567555200
ok,413.61,416.89,413.61,416.89,640,1567641600
ok,409.59,422.74,409.59,422.74,365,1567900800
ok,422.74,422.74,408.12,408.49,709,1567987200
ok,403.01,408.49,401.55,408.49,318,1568073600
ok,406.3,406.3,406.3,406.3,100,1568160000
ok,404.47,413.24,402.64,413.24,585,1568246400
ok,409.95,409.95,402.64,406.3,206,1568505600
ok,402.64,402.64,399.35,399.35,520,1568592000
ok,404.1,411.41,399.35,411.41,1759,1568678400
ok,417.26,423.11,409.95,423.11,141,1568764800
ok,424.57,430.42,413.61,413.61,402,1568851200
ok,413.61,413.61,401.18,413.24,762,1569110400
ok,416.89,416.89,409.59,409.59,20,1569196800
ok,411.05,411.05,404.47,404.47,903,1569283200
ok,402.64,409.59,402.64,409.59,521,1569456000
ok,404.83,408.12,404.47,408.12,1396,1569715200
ok,407.03,407.39,406.66,407.39,193,1569801600
ok,409.59,409.59,406.3,408.12,260,1569888000
ok,408.12,408.12,407.39,407.39,22,1569974400
ok,403.37,407.76,402.64,407.76,1029,1570060800
ok,401.18,401.18,401.18,401.18,80,1570665600
ok,402.64,402.64,400.81,400.81,880,1571011200
ok,406.3,406.3,399.72,405.57,661,1571097600
ok,400.08,403.74,393.51,403.74,810,1571184000
ok,404.83,404.83,396.79,400.81,764,1571616000
ok,404.83,404.83,397.89,403.37,221,1571702400
ok,400.81,404.47,397.16,400.81,2145,1571788800
ok,404.1,415.43,404.1,408.12,425,1571875200
ok,408.49,408.49,408.12,408.12,120,1572739200
ok,408.12,408.12,400.81,407.03,626,1572825600
ok,407.39,407.39,401.55,404.47,144,1572912000
ok,406.66,406.66,405.2,405.2,60,1572998400
ok,404.47,404.47,402.64,403.74,81,1573084800
ok,401.55,401.55,400.81,400.81,689,1573344000
ok,407.76,407.76,400.81,407.39,275,1573430400
ok,407.39,407.39,407.39,407.39,60,1573516800
ok,401.18,401.55,400.81,401.55,135,1573603200
ok,401.55,400.81,395.33,400.08,203,1573689600
ok,406.3,406.3,406.3,406.3,50,1573948800
ok,404.47,404.47,398.26,404.47,1453,1574035200
ok,400.81,404.47,397.53,404.47,521,1574121600
ok,404.47,411.05,390.95,391.68,2276,1574208000
ok,398.62,398.62,384.73,397.16,607,1574294400
ok,391.68,391.68,372.31,381.81,2550,1574553600
ok,375.96,381.81,368.65,377.06,1568,1574640000
ok,381.81,381.81,375.23,377.06,988,1574726400
ok,375.23,377.06,374.14,377.06,810,1574812800
ok,371.58,381.81,371.58,380.71,200,1574899200
ok,375.23,389.49,371.58,389.49,1569,1575158400
ok,382.91,382.91,376.33,376.33,419,1575244800
ok,378.89,384.73,378.16,380.71,74,1575331200
ok,380.71,394.24,378.16,391.31,2328,1575417600
ok,396.43,400.08,392.04,400.08,2206,1575504000
ok,393.14,397.16,393.14,396.79,900,1575763200
ok,401.18,406.3,397.53,404.47,2232,1575849600
ok,397.53,407.76,395.33,407.39,2482,1575936000
ok,408.85,411.78,400.45,408.12,2453,1576022400
ok,409.59,435.9,408.12,430.05,8796,1576108800
ok,422.38,428.22,415.07,420.91,4999,1576368000
ok,422.74,422.74,408.12,408.12,1528,1576454400
ok,408.12,416.16,408.12,415.07,1166,1576540800
ok,408.12,414.7,407.76,414.7,363,1576627200
ok,411.41,411.41,404.1,410.68,1294,1576713600
ok,415.43,415.43,404.1,404.1,2047,1576972800
ok,411.05,418.36,407.39,417.26,2240,1577059200
ok,409.95,422.74,409.95,420.91,630,1577145600
ok,424.57,424.57,415.43,417.26,595,1577232000
ok,417.26,419.09,413.61,418.36,3544,1577318400
ok,420.91,430.05,418.36,424.57,4197,1577577600
ok,426.4,447.96,422.38,444.67,19211,1577664000
ok,450.15,452.71,437.36,446.5,6807,1577750400
ok,440.28,450.88,439.92,441.01,4735,1577836800
ok,438.09,444.3,434.8,435.17,1945,1577923200
ok,436.63,447.96,436.63,443.94,6674,1578182400
ok,443.21,446.5,443.21,444.3,2581,1578268800
ok,442.84,447.23,442.84,445.03,501,1578355200
ok,450.15,451.61,441.01,441.01,1661,1578441600
ok,444.67,448.32,444.67,448.32,2119,1578528000
ok,448.32,475.73,448.32,475.73,12963,1578787200
ok,484.14,484.14,466.6,469.89,5944,1578873600
ok,461.48,469.52,461.48,466.6,1925,1578960000
ok,466.23,466.23,451.98,451.98,5631,1579046400
ok,459.29,480.48,459.29,480.48,6835,1579132800
ok,480.48,503.51,480.48,500.95,8454,1579392000
ok,500.22,500.22,465.5,488.52,4624,1579478400
ok,483.04,492.18,474.27,490.35,4684,1579564800
ok,488.52,507.53,481.58,498.39,3155,1579651200
ok,500.95,508.26,494.01,500.58,22271,1579737600
ok,491.81,494.74,487.06,493.64,7897,1579996800
ok,491.81,497.66,482.31,492.18,9115,1580083200
ok,500.95,509.35,491.08,504.6,23803,1580169600
ok,506.8,510.09,495.83,501.31,1842,1580256000
ok,501.31,508.99,499.49,499.49,12904,1580342400
ok,508.62,508.62,496.2,499.49,7500,1580601600
ok,503.14,503.14,494.01,498.03,1729,1580688000
ok,499.12,499.12,490.35,490.35,4011,1580774400
ok,487.43,492.54,487.43,492.54,6067,1580860800
ok,492.54,493.64,487.06,487.06,8626,1580947200
ok,493.64,493.64,484.5,492.18,3686,1581206400
ok,499.49,499.49,486.7,486.7,1139,1581292800
ok,495.47,495.47,484.87,484.87,5627,1581379200
ok,493.64,495.1,489.25,492.18,6236,1581465600
ok,499.49,508.62,494.37,497.66,8936,1581552000
ok,501.31,536.03,499.12,527.26,16980,1581811200
ok,536.76,554.67,536.76,551.75,22103,1581897600
ok,550.65,555.77,541.88,550.65,11859,1581984000
ok,556.5,556.86,544.07,550.65,5285,1582070400
ok,550.65,592.68,554.31,592.68,32475,1582156800
ok,592.68,609.12,585.37,587.2,32514,1582416000
ok,587.2,601.45,590.85,594.51,18418,1582502400
ok,587.56,649.69,583.54,649.32,27942,1582588800
ok,659.92,682.95,654.44,678.56,48575,1582675200
ok,666.13,684.04,653.71,677.83,49686,1582761600
ok,677.83,677.83,638.36,639.09,27760,1583020800
ok,627.76,634.71,598.16,598.16,15106,1583107200
ok,598.16,627.03,576.96,616.43,21265,1583193600
ok,605.1,620.09,576.96,587.2,17376,1583280000
ok,581.71,595.97,571.12,590.85,13653,1583366400
ok,618.26,618.26,536.03,536.03,5359,1583798400
ok,545.9,568.19,537.49,566.73,23545,1583884800
ok,572.58,572.58,544.8,554.31,16361,1583971200
ok,544.07,552.84,510.82,510.82,22310,1584230400
ok,510.45,521.41,504.24,517.76,14360,1584316800
ok,517.76,517.76,481.58,481.95,16455,1584403200
ok,477.56,502.78,462.94,472.08,15774,1584489600
ok,464.77,489.99,455.63,473.91,23180,1584576000
ok,482.31,482.31,458.19,458.19,3336,1584835200
ok,450.15,450.15,450.15,450.15,10,1589241600
ok,442.11,452.71,411.78,460.38,2257,1593388800
ok,468.42,499.49,468.42,499.49,3699,1593475200
ok,508.62,517.76,499.49,517.76,4435,1593561600
ok,527.26,527.26,474.27,491.81,1115,1593648000
ok,499.12,508.26,490.72,499.49,5101,1593907200
ok,499.49,514.11,498.03,514.11,5285,1593993600
ok,523.24,542.25,522.15,532.38,9619,1594080000
ok,526.9,536.4,521.41,521.41,5810,1594166400
ok,521.41,528.72,511.91,525.8,3811,1594252800
ok,534.94,539.69,526.17,536.03,10013,1594512000
ok,541.51,545.17,529.45,531.65,6832,1594598400
ok,532.38,534.21,526.53,533.84,10572,1594684800
ok,534.21,536.03,528.72,528.72,3250,1594771200
ok,530.55,545.17,530.55,541.51,6366,1594857600
ok,551.38,561.25,551.38,561.25,110,1595116800
ok,586.83,608.39,562.71,567.46,17713,1595203200
ok,567.46,572.58,557.96,559.79,6793,1595289600
ok,569.65,569.65,554.67,554.67,6338,1595376000
ok,554.67,574.41,554.67,574.41,5953,1595462400
ok,576.6,590.85,576.23,587.93,15385,1595721600
ok,598.53,598.53,578.79,583.54,18855,1595808000
ok,587.2,590.85,580.98,581.71,5066,1595894400
ok,585.37,585.37,568.92,570.75,11089,1595980800
ok,572.58,578.06,561.61,574.41,5311,1596067200
ok,564.9,568.92,555.77,558.33,15547,1596326400
ok,556.13,565.63,556.13,560.88,6482,1596412800
ok,554.31,559.79,551.38,555.77,8861,1596585600
ok,549.19,553.94,549.19,553.21,7014,1596672000
ok,553.21,561.25,552.48,559.79,5105,1596931200
ok,570.02,573.31,560.88,572.58,19127,1597017600
ok,572.58,578.43,565.27,574.41,11749,1597104000
ok,569.65,579.89,569.65,579.89,7537,1597190400
ok,574.41,577.33,572.58,572.58,11660,1597276800
ok,565.27,572.94,565.27,570.39,4316,1597536000
ok,570.02,575.5,568.92,572.94,4217,1597622400
ok,583.54,583.54,574.04,576.6,7688,1597708800
ok,566.0,572.58,566.0,570.75,7424,1597795200
ok,575.5,576.23,572.21,576.23,1559,1597881600
ok,576.23,583.54,567.1,582.08,8303,1598140800
ok,583.54,589.02,581.71,585.37,8912,1598227200
ok,579.89,594.14,579.89,590.85,15501,1598313600
ok,587.2,592.31,582.08,582.08,26459,1598400000
ok,582.08,586.47,577.33,583.18,12534,1598486400
ok,583.18,579.52,572.21,576.6,13004,1598745600
ok,572.58,590.85,570.75,583.91,20815,1598832000
ok,590.85,596.33,579.89,580.62,98268,1599004800
ok,576.23,583.54,573.31,583.54,7973,1599091200
ok,590.85,598.16,576.23,581.35,8945,1599350400
ok,579.52,579.89,572.58,576.23,6574,1599436800
ok,583.18,583.18,571.12,571.48,6861,1599523200
ok,570.75,586.47,570.75,581.71,7094,1599609600
ok,592.31,592.31,581.71,585.37,8513,1599696000
ok,590.85,613.14,588.29,613.14,29434,1599955200
ok,613.14,627.03,603.64,604.01,22523,1600041600
ok,593.04,605.47,593.04,604.74,10894,1600128000
ok,598.16,605.47,598.16,604.01,10674,1600214400
ok,599.99,603.64,598.16,598.16,8774,1600300800
ok,608.76,608.76,590.12,590.12,6381,1600560000
ok,586.1,600.72,586.1,590.85,6488,1600646400
ok,590.85,590.85,580.25,587.2,12738,1600732800
ok,582.45,597.43,582.45,597.43,7739,1600819200
ok,596.33,596.33,590.85,590.85,3033,1600905600
ok,590.49,590.49,583.54,585.37,9823,1601164800
ok,590.85,590.85,579.89,583.54,3884,1601251200
ok,578.79,583.54,578.06,579.89,4381,1601337600
ok,579.89,586.1,574.04,575.87,3968,1601424000
ok,586.1,586.1,578.06,581.71,2701,1601510400
ok,592.31,592.31,581.35,590.12,12263,1601769600
ok,583.54,590.85,583.54,585.73,4112,1601856000
ok,587.2,587.2,581.71,581.71,2578,1601942400
ok,583.54,586.1,579.89,586.1,3737,1602028800
ok,583.54,585.37,579.89,583.18,3918,1602115200
ok,587.2,587.2,576.23,579.52,7101,1602374400
ok,579.52,586.83,575.5,586.83,7805,1602460800
ok,578.43,580.62,578.06,580.25,1970,1602547200
ok,577.33,578.06,576.6,576.6,907,1602633600
ok,603.28,603.28,573.67,573.67,1718,1602720000
ok,571.12,583.18,571.12,583.18,2057,1602979200
ok,579.89,585.37,579.89,584.64,2415,1603065600
ok,576.6,590.49,576.6,590.49,2576,1603152000
ok,590.49,590.49,582.81,590.49,12579,1603238400
ok,589.75,592.68,583.18,588.66,4509,1603324800
ok,589.02,590.85,585.37,590.12,2339,1603843200
ok,592.68,596.33,589.39,593.04,3171,1603929600
ok,587.93,598.53,587.93,593.77,3147,1604188800
ok,588.29,597.79,588.29,591.95,1593,1604275200
ok,592.31,594.51,590.85,592.31,3272,1604361600
ok,592.31,593.41,590.49,590.49,3288,1604448000
ok,590.49,592.68,583.91,590.49,2723,1604534400
ok,591.22,592.68,585.73,591.95,10088,1604793600
ok,599.26,602.91,587.2,587.2,6001,1604880000
ok,591.22,613.87,591.22,613.51,20586,1604966400
ok,616.43,620.09,605.47,614.24,10615,1605052800
ok,618.26,621.55,611.68,616.43,22382,1605139200
ok,618.26,654.81,618.26,651.15,36108,1605657600
ok,663.21,687.7,662.11,662.11,28124,1605744000
ok,665.77,670.89,635.8,649.32,25908,1606003200
ok,640.55,643.84,627.4,632.88,16559,1606089600
ok,632.88,649.32,632.88,637.99,18235,1606176000
ok,649.32,655.54,640.19,653.34,14763,1606262400
ok,653.34,659.92,630.32,650.05,77938,1606348800
ok,650.05,665.77,642.01,665.4,47905,1606608000
ok,671.62,714.74,663.21,714.74,41701,1606694400
ok,718.03,729.72,702.31,722.41,44011,1606780800
ok,728.26,790.39,720.59,754.94,42698,1606867200
ok,768.83,768.83,727.53,762.61,32774,1606953600
ok,748.36,754.21,719.86,720.59,42902,1607212800
ok,707.07,765.17,701.95,765.17,31866,1607299200
ok,765.17,765.17,737.03,753.11,23127,1607385600
ok,739.23,739.23,715.11,734.84,22883,1607472000
ok,721.32,739.96,707.8,729.36,13284,1607558400
ok,737.03,768.1,737.03,763.35,26671,1607817600
ok,777.6,813.78,773.58,806.47,48926,1607904000
ok,806.47,835.71,791.85,796.24,20148,1607990400
ok,788.2,795.51,775.77,781.25,13276,1608076800
ok,773.58,786.37,751.65,762.61,32222,1608163200
ok,764.44,764.44,707.8,720.59,39837,1608422400
ok,708.89,759.69,700.49,729.72,22343,1608508800
ok,719.13,798.43,719.13,786.37,24289,1608595200
ok,823.28,840.82,773.58,786.37,51167,1608681600
ok,771.75,778.69,752.02,758.96,19030,1608768000
ok,755.31,755.31,731.55,731.55,14488,1609027200
ok,718.76,744.34,718.76,731.19,4882,1609113600
ok,729.72,744.71,726.07,733.01,8762,1609200000
ok,738.86,743.25,730.09,737.03,4184,1609286400
ok,737.03,764.81,735.94,746.9,12597,1609372800
ok,746.9,777.23,746.9,768.1,11296,1609632000
ok,804.28,804.28,764.08,769.92,24018,1609718400
ok,764.44,776.5,762.61,768.1,18258,1609804800
ok,771.75,771.75,758.96,769.92,16489,1609891200
ok,771.75,781.25,766.27,773.58,34197,1609977600
ok,777.23,788.2,773.58,778.69,11096,1610236800
ok,784.54,791.85,771.02,788.2,11756,1610323200
ok,788.2,828.4,785.27,822.91,40946,1610409600
ok,824.74,862.75,824.74,844.84,23580,1610496000
ok,846.67,862.75,841.19,859.46,22713,1610841600
ok,875.54,875.54,848.5,874.08,50108,1610928000
ok,874.08,874.81,854.34,861.29,28820,1611014400
ok,861.29,919.76,861.29,919.03,28560,1611100800
ok,925.24,952.65,925.24,949.0,22038,1611187200
ok,949.36,949.36,921.95,922.68,24433,1611446400
ok,932.92,932.92,903.68,908.8,23266,1611532800
ok,899.66,916.47,891.62,897.83,24398,1611619200
ok,898.2,941.69,885.77,939.86,33476,1611705600
ok,984.45,1003.08,959.23,964.35,42897,1611792000
ok,946.07,959.96,913.18,917.57,63264,1612051200
ok,934.38,970.19,923.41,954.84,46953,1612137600
ok,952.65,972.75,949.0,972.39,28030,1612224000
ok,952.65,972.75,949.0,967.27,28020,1612224000
ok,961.79,983.71,947.53,954.48,21678,1612310400
ok,956.31,965.44,922.32,951.19,17472,1612396800
ok,956.67,972.75,949.73,967.27,26346,1612656000
ok,974.58,1011.12,970.92,991.75,26876,1612742400
ok,1010.03,1011.12,974.58,980.43,18513,1612828800
ok,989.2,989.93,966.54,970.56,19634,1612915200
ok,988.83,989.2,959.96,977.14,27774,1613001600
ok,977.5,981.89,949.73,972.75,22124,1613260800
ok,989.93,1022.09,982.25,1022.09,36757,1613347200
ok,1023.91,1051.32,1023.91,1051.32,37248,1613433600
ok,1054.98,1065.94,1038.53,1052.05,24545,1613520000
ok,1059.0,1065.58,1031.95,1049.5,40746,1613606400
ok,1095.11,1095.11,1015.51,1017.92,11088,1613865600
ok,1017.92,1017.92,979.73,983.75,20306,1613952000
ok,971.69,975.31,947.17,975.31,19733,1614038400
ok,993.8,1000.23,979.33,979.33,14648,1614124800
ok,979.33,979.33,949.58,949.58,8309,1614211200
ok,931.49,944.76,913.4,915.01,19024,1614470400
ok,900.94,968.88,900.94,965.66,13296,1614556800
ok,947.97,965.26,927.47,944.36,11337,1614643200
ok,926.67,954.41,910.19,939.93,14783,1614729600
ok,957.62,957.62,939.13,951.59,5444,1614816000
ok,955.21,955.21,917.82,922.65,7484,1615161600
ok,923.05,951.19,910.59,940.34,13123,1615248000
ok,923.05,939.93,919.03,922.25,3845,1615334400
ok,907.37,911.39,880.04,886.87,13393,1615680000
ok,878.43,896.92,871.59,892.5,7159,1615766400
ok,892.5,913.0,876.42,910.99,16056,1615852800
ok,919.83,955.61,902.55,955.61,9431,1615939200
ok,1001.04,1001.04,947.17,988.98,13736,1616025600
ok,991.39,1005.46,978.12,992.6,15935,1616284800
ok,1007.47,1007.47,963.25,968.07,14085,1616371200
ok,963.25,966.47,953.6,956.42,22365,1616457600
ok,957.22,966.47,953.2,966.06,9722,1616544000
ok,974.91,974.91,943.15,967.27,16603,1616630400
ok,975.31,975.31,949.18,973.3,3799,1616976000
ok,987.37,987.37,959.63,969.28,16223,1617062400
ok,969.28,969.28,955.21,955.21,9283,1617148800
ok,967.27,973.3,951.19,964.05,10680,1617235200
ok,959.63,973.7,959.63,967.67,10529,1617494400
ok,967.67,976.52,951.99,976.52,8696,1617580800
ok,958.02,993.4,951.19,972.9,3512,1617667200
ok,957.62,987.37,957.62,986.57,5161,1617753600
ok,991.39,999.03,980.13,990.59,5275,1617840000
ok,990.18,1005.06,977.32,1005.06,5535,1618185600
ok,997.42,999.43,983.75,994.61,2604,1618272000
ok,992.6,1002.24,984.96,986.16,15979,1618444800
ok,991.39,991.39,967.27,986.97,9220,1618704000
ok,968.48,978.53,949.98,976.11,13935,1618790400
ok,977.32,977.32,947.17,965.26,17215,1618876800
ok,981.34,981.34,927.07,947.17,12957,1618963200
ok,930.29,963.25,930.29,946.37,6830,1619049600
ok,927.07,943.15,908.58,912.6,9760,1619308800
ok,896.92,927.07,880.84,922.65,13745,1619395200
ok,935.11,935.11,911.79,925.46,31707,1619481600
ok,921.04,944.76,897.32,923.05,10043,1619568000
ok,908.98,944.36,906.57,940.74,9151,1619654400
ok,929.88,967.27,929.88,963.25,8108,1619913600
ok,1009.08,1009.08,957.62,965.26,13169,1620000000
ok,963.25,975.31,951.19,968.07,7758,1620086400
ok,968.07,977.32,968.07,976.92,6302,1620172800
ok,967.27,971.29,956.42,956.42,2545,1620259200
ok,966.47,966.87,948.38,952.8,6943,1620518400
ok,937.52,965.66,937.52,959.63,3148,1620604800
ok,957.62,980.94,948.38,975.71,9885,1620691200
ok,947.17,982.95,947.17,972.9,5795,1620777600
ok,967.67,979.33,967.67,979.33,11676,1620864000
ok,983.35,1013.5,981.34,1013.5,13929,1621123200
ok,1023.55,1027.17,1006.26,1014.3,10150,1621209600
ok,1007.47,1013.5,995.41,1011.09,8590,1621296000
ok,1013.1,1019.13,991.79,1002.65,7212,1621382400
ok,1011.09,1032.8,995.41,1003.85,9412,1621468800
ok,985.36,1006.26,966.87,1001.04,7359,1621728000
ok,1015.51,1015.51,985.36,988.58,8165,1621814400
ok,991.39,1010.28,987.77,1007.07,10956,1621900800
ok,959.23,1003.45,959.23,1001.44,5385,1622073600
ok,1007.47,1015.51,971.69,991.39,16516,1622332800
ok,987.37,997.42,972.09,972.09,8696,1622419200
ok,972.09,988.98,957.22,965.26,18006,1622505600
ok,965.26,1001.84,965.26,977.32,5832,1622592000
ok,993.4,1014.3,991.39,1003.45,30910,1622678400
ok,1005.46,1021.54,997.42,1003.45,17511,1622937600
ok,1015.51,1023.55,998.63,1017.52,30643,1623024000
ok,1025.56,1114.8,1019.53,1099.93,61692,1623110400
ok,1150.18,1150.18,1064.96,1091.89,36198,1623196800
ok,1087.87,1103.95,1058.12,1063.75,14605,1623283200
ok,1069.78,1090.28,1045.26,1060.53,28121,1623542400
ok,1061.74,1080.23,1048.47,1066.56,15346,1623628800
ok,1052.09,1063.75,1036.01,1059.33,17605,1623715200
ok,1039.63,1055.31,1019.53,1025.96,22312,1623801600
ok,1040.84,1045.26,1019.53,1031.59,18927,1623888000
ok,1031.59,1047.67,1007.87,1030.79,21674,1624147200
ok,1011.09,1045.66,996.21,1003.45,9173,1624233600
ok,1007.47,1018.73,989.38,1016.31,9133,1624320000
ok,1031.59,1031.59,973.3,990.59,15296,1624406400
ok,991.39,991.39,967.67,989.38,6901,1624492800
ok,989.38,1003.05,970.49,1003.05,10824,1624752000
ok,1021.94,1021.94,977.72,990.18,3882,1624838400
ok,991.39,991.39,963.25,982.95,6909,1624924800
ok,965.66,976.92,953.2,972.5,10870,1625011200
ok,973.3,987.37,957.22,977.32,16981,1625097600
ok,975.31,984.96,955.61,971.29,4304,1625356800
ok,971.29,971.29,953.6,965.26,14766,1625443200
ok,965.26,970.89,956.01,967.27,10384,1625529600
ok,967.27,970.89,954.0,963.25,3467,1625616000
ok,967.27,967.27,951.19,965.66,3866,1625702400
ok,978.93,1009.88,963.25,1003.45,11600,1625961600
ok,1003.45,1006.67,966.47,980.13,10543,1626048000
ok,979.33,980.13,967.27,971.29,7510,1626134400
ok,971.29,985.36,967.27,985.36,5829,1626220800
ok,975.71,987.37,971.69,984.15,5552,1626307200
ok,966.47,1030.79,966.47,1030.79,11156,1626566400
ok,1030.83,1031.19,1003.45,1024.35,9319,1626652800
ok,1024.35,1024.35,1003.45,1023.07,4206,1626739200
ok,1019.53,1019.53,1000.07,1011.49,8199,1626912000
ok,1007.47,1026.77,997.42,1026.77,9863,1627171200
ok,1008.27,1026.36,1001.84,1026.36,5210,1627257600
ok,1045.66,1046.02,1007.87,1043.65,10696,1627344000
ok,1027.57,1066.97,1023.55,1066.97,16032,1627430400
ok,1047.67,1069.78,1047.67,1055.71,9835,1627516800
ok,1055.71,1055.71,1031.59,1031.59,5817,1627776000
ok,1035.61,1045.66,1023.55,1044.86,7346,1627862400
ok,1041.64,1047.67,1037.62,1046.02,4085,1627948800
ok,1039.63,1045.66,1032.8,1045.26,7145,1628035200
ok,1027.57,1041.24,1021.54,1027.17,2515,1628121600
ok,1008.68,1027.57,1008.27,1015.51,8754,1628380800
ok,1015.51,1027.57,1003.45,1027.57,4617,1628467200
ok,1011.49,1042.85,1007.87,1042.85,10490,1628553600
ok,1024.76,1038.42,1009.52,1036.94,15914,1628640000
ok,1036.94,1039.63,999.43,1030.38,17026,1628726400
ok,1010.69,1026.77,987.37,1013.9,9600,1628985600
ok,1003.45,1009.48,991.39,1007.47,8730,1629072000
ok,994.2,1003.45,978.12,985.76,9106,1629158400
ok,985.76,1007.47,971.73,1003.45,14585,1629244800
ok,988.21,1051.69,967.27,1021.94,15961,1629331200
ok,1027.57,1030.79,997.9,1014.3,7053,1629763200
ok,1031.59,1031.59,977.32,1007.47,8915,1629849600
ok,989.38,991.39,968.07,975.31,18077,1629936000
ok,977.32,977.32,933.02,961.64,22659,1630195200
ok,943.27,959.23,917.02,926.67,20044,1630368000
ok,913.0,965.26,900.94,965.26,21043,1630454400
ok,946.81,946.81,897.56,917.82,23195,1630540800
ok,902.95,915.01,872.4,886.87,10869,1630800000
ok,902.95,947.17,869.58,904.96,26182,1630886400
ok,891.29,898.93,866.77,898.53,12570,1630972800
ok,881.44,894.91,846.67,846.67,16586,1631059200
ok,862.75,878.83,842.41,856.32,17206,1631145600
ok,854.71,870.75,842.65,870.75,11307,1631404800
ok,866.77,881.64,849.48,881.64,12504,1631491200
ok,886.87,886.87,850.69,851.09,7411,1631577600
ok,838.67,854.55,826.57,854.55,11094,1631664000
ok,838.63,845.46,805.26,845.46,12513,1631750400
ok,829.79,829.79,784.36,784.36,14007,1632096000
ok,778.37,816.12,769.93,816.12,15354,1632182400
ok,806.47,847.07,806.47,837.02,27605,1632268800
ok,838.63,852.7,806.47,852.7,11374,1632355200
ok,836.62,846.27,806.47,846.27,13761,1632614400
ok,830.59,830.59,799.07,824.16,7925,1632700800
ok,808.88,808.88,779.54,792.8,7004,1632787200
ok,804.46,806.47,767.56,800.44,8233,1632873600
ok,786.77,806.07,774.31,806.07,10950,1632960000
ok,791.6,791.6,764.74,784.76,6271,1633219200
ok,782.35,792.8,770.69,792.76,5138,1633305600
ok,792.4,846.23,778.33,838.63,9812,1633392000
ok,844.26,851.09,792.8,838.63,10592,1633478400
ok,838.63,838.63,795.66,820.5,3690,1633824000
ok,806.87,822.55,790.39,820.54,7631,1633910400
ok,820.54,849.48,792.4,849.48,5424,1634428800
ok,833.81,833.81,798.43,821.75,6788,1634515200
ok,806.19,811.29,783.31,811.29,7378,1634601600
ok,811.29,814.31,787.17,812.9,10764,1634688000
ok,812.9,812.9,797.63,806.87,1463,1634774400
ok,806.47,809.85,794.81,796.82,4328,1635033600
ok,808.48,833.0,793.2,825.77,9452,1635120000
ok,814.51,846.27,810.89,846.27,13569,1635206400
ok,830.59,864.76,814.91,862.75,11135,1635292800
ok,878.43,878.83,839.43,874.81,7436,1635379200
ok,859.13,896.92,856.28,896.92,12730,1635638400
ok,880.04,894.51,854.71,894.11,10305,1635724800
ok,877.1,888.48,866.77,888.48,9183,1635811200
ok,871.59,884.86,860.78,884.46,9824,1635897600
ok,867.98,884.06,863.55,884.06,3128,1636329600
ok,867.57,877.22,852.7,877.22,8952,1636416000
ok,860.78,873.6,832.6,858.73,9198,1636588800
ok,842.65,868.38,822.55,868.38,13144,1636848000
ok,851.9,866.77,836.5,864.76,5602,1636934400
ok,848.68,862.35,840.72,860.34,4653,1637020800
ok,860.34,874.81,836.62,866.77,10119,1637107200
ok,850.69,865.56,839.07,864.36,1512,1637193600
