s,o,h,l,c,v,t
ok,564.78,584.15,555.83,581.0,9669,1490832000
ok,592.14,637.17,592.14,637.17,56624,1491091200
ok,649.51,671.78,617.31,623.37,32411,1491177600
ok,628.21,637.89,604.24,618.53,14092,1491264000
ok,618.53,630.63,612.47,624.58,13248,1491436800
ok,623.37,623.37,614.89,617.31,6035,1491696000
ok,618.77,625.79,608.12,617.31,8053,1491782400
ok,623.37,629.18,614.89,617.31,11648,1491868800
ok,629.18,633.05,613.68,613.68,11818,1491955200
ok,601.82,623.37,601.82,616.1,8750,1492041600
ok,611.26,611.26,594.07,594.07,11898,1492300800
ok,582.7,593.59,571.8,574.95,7741,1492473600
ok,574.95,597.95,566.48,597.95,4862,1492560000
ok,609.33,632.57,604.0,619.74,30867,1492646400
ok,631.6,656.05,623.37,637.89,19859,1492905600
ok,635.47,636.68,623.37,623.37,12851,1492992000
ok,627.0,627.0,618.53,619.01,4879,1493078400
ok,623.37,628.21,620.95,622.88,6240,1493164800
ok,620.95,620.95,613.93,618.28,6605,1493251200
ok,611.26,613.93,604.0,606.91,2764,1493510400
ok,599.16,620.95,599.16,610.05,8377,1493683200
ok,623.12,627.0,609.08,611.26,3773,1493769600
ok,611.26,612.47,607.63,607.87,5345,1493856000
ok,600.85,607.87,600.85,601.58,8134,1494115200
ok,599.16,609.81,599.16,607.15,2202,1494201600
ok,607.15,612.47,608.84,610.05,1425,1494288000
ok,610.05,617.31,599.16,603.03,2976,1494460800
ok,612.47,612.47,604.0,608.84,3266,1494806400
ok,613.68,613.68,605.21,605.21,1190,1494892800
ok,616.83,616.83,601.58,607.39,2982,1494979200
ok,607.39,606.42,599.64,606.42,7155,1495065600
ok,608.84,611.26,599.16,599.16,8198,1495324800
ok,596.98,601.58,595.53,601.34,1153,1495411200
ok,593.11,603.03,593.11,600.37,4750,1495497600
ok,600.37,599.16,594.32,599.16,4875,1495584000
ok,598.92,604.0,594.32,599.16,1804,1495929600
ok,599.16,599.16,589.47,594.32,6067,1496102400
ok,594.32,596.74,584.63,595.53,1898,1496188800
ok,597.95,598.92,595.53,596.74,1917,1496275200
ok,608.12,608.12,591.9,596.74,3299,1496534400
ok,596.74,597.46,594.32,596.5,1761,1496620800
ok,607.63,607.87,599.16,607.87,2927,1496707200
ok,618.77,618.77,590.44,590.69,3902,1496793600
ok,588.26,599.16,587.78,593.11,2501,1496880000
ok,593.11,595.53,580.52,582.21,7031,1497139200
ok,587.05,589.47,582.94,583.18,1457,1497225600
ok,582.21,588.26,579.79,582.21,2138,1497312000
ok,593.35,593.35,584.63,584.63,812,1497398400
ok,582.21,589.47,579.79,587.05,1862,1497484800
ok,587.05,588.26,582.21,582.21,3200,1497744000
ok,582.7,582.7,573.74,574.47,5175,1497830400
ok,573.74,577.37,573.74,574.95,1285,1497916800
ok,567.69,579.55,567.69,571.32,1667,1498003200
ok,573.26,573.26,565.27,565.27,1739,1498089600
ok,570.11,574.95,564.06,565.27,1939,1498348800
ok,567.69,567.69,559.21,562.85,1431,1498521600
ok,551.23,565.27,551.23,565.27,1394,1498608000
ok,565.02,565.02,556.79,556.79,6039,1498953600
ok,558.73,561.88,558.73,561.64,411,1499040000
ok,560.42,561.64,559.94,561.64,600,1499126400
ok,562.85,562.85,555.58,556.79,1826,1499212800
ok,566.48,581.97,560.42,581.97,2219,1499299200
ok,581.97,599.16,556.79,587.05,7255,1499558400
ok,575.92,577.37,566.23,574.47,3810,1499644800
ok,573.5,577.37,570.11,574.71,4743,1499731200
ok,586.09,586.09,568.9,573.74,7792,1499817600
ok,574.95,574.95,566.48,574.95,3132,1499904000
ok,574.95,578.82,574.95,578.58,1044,1500163200
ok,589.72,593.11,582.21,593.11,4700,1500249600
ok,604.0,611.26,599.16,607.63,15095,1500336000
ok,611.26,623.37,608.84,620.95,20248,1500422400
ok,623.37,627.0,618.53,620.7,22053,1500508800
ok,620.95,653.63,623.37,648.18,18728,1500768000
ok,654.23,654.23,641.52,641.52,11371,1500854400
ok,631.23,648.18,631.23,632.14,5948,1500940800
ok,634.26,650.6,634.26,650.6,10003,1501027200
ok,661.19,661.19,641.52,644.55,5487,1501113600
ok,635.47,646.06,632.44,635.47,3982,1501372800
ok,635.47,640.01,631.54,634.56,14513,1501459200
ok,635.47,635.47,628.51,631.84,1574,1501545600
ok,638.5,638.5,626.39,629.72,1179,1501632000
ok,629.42,641.52,620.64,627.6,3607,1501718400
ok,632.44,632.44,623.37,626.09,2951,1501977600
ok,626.39,635.47,623.67,632.44,4634,1502064000
ok,647.58,653.32,629.42,630.93,7400,1502236800
ok,625.18,635.47,624.88,630.93,2922,1502323200
ok,638.5,650.9,624.27,625.48,4252,1502582400
ok,630.93,629.42,622.46,623.37,3820,1502755200
ok,611.57,641.52,611.57,641.52,3615,1502841600
ok,647.27,647.27,623.37,628.21,3296,1502928000
ok,629.42,629.42,624.58,624.88,1207,1503187200
ok,624.27,624.88,614.89,614.89,5628,1503273600
ok,620.34,626.09,620.34,620.95,3889,1503360000
ok,624.88,624.88,620.34,620.64,1322,1503446400
ok,620.34,623.37,620.34,620.34,581,1503532800
ok,620.34,624.88,621.85,623.06,3027,1503792000
ok,623.37,623.37,614.59,615.8,10654,1503878400
ok,613.08,616.41,611.26,612.17,7550,1504051200
ok,611.26,610.96,602.18,604.0,1414,1504137600
ok,603.7,607.33,596.43,596.74,3825,1504483200
ok,599.16,602.18,594.62,597.65,5060,1504656000
ok,599.16,599.16,590.08,593.11,2104,1504742400
ok,582.52,585.54,576.16,578.88,2572,1505001600
ok,569.2,586.75,569.2,581.0,1560,1505088000
ok,570.41,577.98,570.41,577.67,3934,1505174400
ok,576.46,582.52,564.36,582.52,3957,1505260800
ok,582.52,585.54,575.56,578.28,1775,1505347200
ok,577.98,584.03,563.45,577.67,2346,1505606400
ok,576.46,576.46,570.41,570.41,1566,1505692800
ok,576.46,576.46,565.87,570.41,408,1505865600
ok,559.82,571.02,559.82,562.24,4230,1506211200
ok,562.85,567.99,562.85,565.87,2659,1506297600
ok,560.42,570.41,560.42,570.41,1541,1506384000
ok,564.66,580.7,564.66,580.4,1325,1506988800
ok,580.7,580.7,569.81,570.71,743,1507075200
ok,558.91,571.92,553.16,571.92,1292,1507420800
ok,562.85,565.87,561.64,561.64,1647,1507507200
ok,555.28,558.31,555.28,557.1,706,1507593600
ok,556.79,561.33,556.79,556.79,1037,1507680000
ok,562.85,562.85,562.24,562.85,1092,1507766400
ok,555.28,562.85,555.28,560.12,380,1508025600
ok,564.36,571.92,564.36,568.9,560,1508112000
ok,571.92,589.17,570.71,572.23,449,1508198400
ok,562.85,573.74,562.85,573.74,963,1508284800
ok,573.74,573.74,571.92,573.44,393,1508630400
ok,573.44,581.3,571.92,579.79,1245,1508716800
ok,579.79,579.79,574.95,574.95,692,1508803200
ok,571.92,574.95,568.29,570.41,670,1508889600
ok,564.66,570.11,562.85,570.11,150,1509235200
ok,565.87,568.9,564.66,568.9,1361,1509321600
ok,568.9,568.9,558.31,561.03,734,1509408000
ok,565.87,565.87,550.74,554.07,740,1509494400
ok,547.72,567.38,547.72,564.96,4494,1509580800
ok,556.79,556.79,547.72,551.95,3860,1509840000
ok,553.77,550.74,537.43,537.43,1754,1509926400
ok,547.72,547.72,532.59,532.59,2159,1510012800
ok,522.6,532.28,520.18,523.51,2993,1510099200
ok,521.99,532.59,517.45,521.99,3475,1510185600
ok,521.99,527.44,517.45,526.53,2411,1510444800
ok,526.53,531.98,526.53,528.05,1696,1510531200
ok,532.59,541.66,528.05,537.12,2849,1510617600
ok,541.66,541.66,532.59,532.59,9124,1510704000
ok,529.56,532.59,526.53,526.53,3775,1510790400
ok,526.53,535.61,526.53,526.53,964,1511049600
ok,523.51,524.41,517.15,517.15,3225,1511136000
ok,511.71,524.41,511.71,517.45,2384,1511222400
ok,520.78,525.63,515.94,525.63,955,1511308800
ok,525.63,526.53,520.48,523.51,4343,1511395200
ok,523.51,535.61,521.99,530.16,4677,1511654400
ok,529.56,536.22,529.56,531.37,4370,1511740800
ok,538.33,538.33,525.32,532.59,5495,1511827200
ok,532.59,542.57,532.59,537.12,4101,1511913600
ok,538.64,539.24,532.59,535.61,3332,1512000000
ok,532.59,532.59,529.56,531.07,1220,1512345600
ok,527.44,528.05,525.93,526.23,1508,1512432000
ok,526.53,529.56,525.02,529.26,12126,1512518400
ok,539.24,541.66,524.72,524.72,1768,1512864000
ok,523.51,524.11,520.48,520.48,2378,1512950400
ok,517.45,523.51,517.45,518.97,12874,1513036800
ok,525.02,526.53,525.02,526.53,835,1513123200
ok,526.53,526.23,526.23,526.23,12,1513209600
ok,523.81,524.11,520.78,520.78,2335,1513468800
ok,520.18,520.48,514.43,514.43,4322,1513555200
ok,507.17,513.52,507.17,512.01,995,1513641600
ok,504.75,512.92,504.75,507.47,1689,1513728000
ok,502.32,508.38,502.32,506.56,1108,1513814400
ok,508.38,511.1,501.72,502.93,2328,1514073600
ok,493.55,500.81,493.25,497.79,3830,1514246400
ok,496.27,502.32,491.73,493.25,1037,1514332800
ok,481.44,493.25,481.44,487.19,2268,1514419200
ok,487.19,487.19,474.48,481.14,3027,1514678400
ok,484.17,494.76,484.17,494.76,855,1514764800
ok,496.27,503.84,496.27,496.27,3095,1514851200
ok,496.27,496.27,479.63,484.17,3115,1514937600
ok,481.14,486.89,479.93,484.17,1272,1515024000
ok,492.94,493.55,484.17,487.5,3961,1515283200
ok,496.88,502.32,490.22,499.3,4992,1515369600
ok,499.3,509.89,505.96,506.86,3661,1515456000
ok,507.17,507.17,498.69,499.9,2188,1515542400
ok,496.27,496.27,491.73,494.76,73,1515888000
ok,494.76,494.76,478.12,478.72,14398,1516060800
ok,479.02,487.8,475.09,478.12,3843,1516147200
ok,481.14,481.14,475.09,475.09,1507,1516492800
ok,475.09,476.3,472.06,475.09,2329,1516579200
ok,466.01,467.53,461.78,461.78,2366,1516665600
ok,462.99,468.74,459.66,468.74,1604,1516752000
ok,466.01,470.55,464.8,470.55,1050,1516838400
ok,478.12,481.14,473.88,478.12,3121,1517097600
ok,478.12,478.12,472.37,477.21,2308,1517184000
ok,478.12,481.14,476.6,481.14,1465,1517356800
ok,487.19,487.19,479.63,479.63,940,1517443200
ok,478.42,479.02,475.09,475.09,1035,1517702400
ok,470.85,470.85,470.55,470.55,200,1517788800
ok,471.46,471.76,466.01,469.04,572,1517875200
ok,466.01,466.31,464.5,465.71,417,1517961600
ok,466.01,472.06,466.01,466.62,579,1518048000
ok,467.53,468.13,466.01,466.31,654,1518307200
ok,466.92,466.92,455.72,455.72,895,1518393600
ok,457.54,471.76,455.42,471.76,2991,1518566400
ok,478.12,485.38,475.09,479.93,4307,1518652800
ok,478.12,482.35,469.04,469.04,6217,1518912000
ok,477.81,477.81,462.99,462.99,2285,1519084800
ok,458.45,459.96,457.24,457.84,1929,1519171200
ok,461.47,461.47,455.42,455.42,4231,1519257600
ok,456.93,456.93,449.37,449.67,2298,1519516800
ok,451.79,451.79,441.8,442.11,2339,1519603200
ok,443.01,450.28,443.01,443.32,2368,1519689600
ok,438.78,438.78,431.82,431.82,2616,1519776000
ok,423.65,429.4,408.52,411.54,1953,1520121600
ok,391.27,403.98,381.59,390.36,4328,1520294400
ok,397.62,409.42,393.39,409.42,4304,1520380800
ok,409.42,411.24,387.03,389.15,2764,1520726400
ok,389.15,391.57,384.31,389.15,1476,1520812800
ok,393.39,393.39,386.43,393.08,3861,1520899200
ok,387.33,401.86,387.33,401.86,775,1520985600
ok,397.02,397.93,393.39,397.62,1210,1521072000
ok,393.08,393.39,383.1,384.31,3412,1521331200
ok,390.06,390.97,375.23,378.26,2749,1521417600
ok,373.72,374.63,367.97,369.18,2289,1521504000
ok,363.13,363.43,351.02,363.13,4072,1521590400
ok,356.47,364.34,348.0,351.32,5243,1521676800
ok,344.67,344.67,321.37,323.79,5873,1522022400
ok,320.76,348.6,314.1,341.64,5761,1522108800
ok,348.0,354.05,329.84,344.67,3518,1522195200
ok,343.46,351.02,338.92,348.0,2970,1522281600
ok,344.97,344.97,335.89,338.01,4769,1522540800
ok,335.89,337.71,331.96,337.1,2697,1522627200
ok,331.66,338.31,331.35,337.4,1979,1522713600
ok,338.92,346.18,337.71,344.67,6462,1522800000
ok,349.51,355.26,338.92,355.26,6487,1522886400
ok,361.92,383.7,351.02,376.44,14016,1523145600
ok,381.28,384.31,367.36,370.09,14857,1523232000
ok,361.31,376.74,360.1,364.64,4062,1523318400
ok,357.98,370.09,354.05,370.09,2661,1523404800
ok,366.76,387.64,366.76,383.4,12720,1523491200
ok,384.31,391.57,370.39,388.24,4235,1523750400
ok,384.31,415.48,381.28,405.49,13822,1523836800
ok,405.49,432.73,411.54,428.49,16509,1523923200
ok,423.65,434.84,417.6,426.67,12444,1524009600
ok,426.67,435.75,411.54,426.37,10241,1524096000
ok,426.37,452.39,431.82,452.39,15125,1524355200
ok,460.87,478.42,450.88,462.38,25382,1524441600
ok,454.51,468.74,453.3,456.93,6783,1524528000
ok,449.37,459.96,448.46,456.93,5661,1524614400
ok,456.93,458.45,441.8,442.41,6271,1524700800
ok,450.88,450.88,439.08,441.8,5771,1524960000
ok,441.8,447.86,432.73,447.86,10702,1525219200
ok,456.33,464.5,447.55,453.61,7208,1525305600
ok,462.08,462.08,447.86,447.86,4333,1525564800
ok,442.41,447.86,442.41,444.83,20510,1525651200
ok,447.86,452.09,443.62,446.04,11660,1525737600
ok,446.04,452.09,447.86,452.09,2986,1525824000
ok,452.09,452.39,446.34,446.34,2360,1525910400
ok,446.34,450.28,440.29,440.29,2724,1526256000
ok,448.46,456.63,433.33,433.33,2757,1526342400
ok,437.26,445.13,435.75,439.69,3218,1526428800
ok,447.86,447.86,437.57,437.57,4005,1526515200
ok,445.74,462.38,445.74,447.86,8855,1526774400
ok,449.37,449.37,440.29,446.65,12248,1526860800
ok,445.43,445.43,442.11,444.83,897,1526947200
ok,444.83,446.34,441.8,443.01,3181,1527033600
ok,443.01,443.32,436.36,436.66,3313,1527120000
ok,428.49,430.91,426.67,428.79,2242,1527379200
ok,428.49,441.8,426.67,437.26,4367,1527465600
ok,441.8,441.8,435.75,439.08,3025,1527552000
ok,431.21,456.93,431.21,439.08,3005,1527638400
ok,438.78,438.78,434.54,434.54,1150,1527724800
ok,426.37,429.7,411.54,414.87,7255,1527984000
ok,422.44,422.44,408.52,412.45,4502,1528070400
ok,420.32,428.19,416.08,419.11,1503,1528243200
ok,419.11,419.11,407.61,408.52,4828,1528243200
ok,419.11,419.11,407.61,408.52,4828,1528329600
ok,408.52,408.52,400.95,402.46,6325,1528588800
ok,395.2,409.73,395.2,398.83,2185,1528675200
ok,400.95,407.91,400.95,407.61,890,1528761600
ok,410.03,410.94,403.98,410.94,637,1528848000
ok,411.54,411.54,403.68,408.52,5243,1528934400
ok,403.98,405.49,403.98,403.98,970,1529193600
ok,398.23,403.37,396.41,403.37,3035,1529280000
ok,396.41,396.72,393.39,396.41,1636,1529366400
ok,393.39,396.41,393.39,394.9,1107,1529452800
ok,389.76,397.93,389.15,393.08,4424,1529539200
ok,391.87,396.72,391.87,391.87,700,1529798400
ok,387.33,387.33,381.28,381.28,3414,1529884800
ok,381.28,381.28,374.02,374.02,2896,1529971200
ok,373.72,380.68,367.06,372.2,2560,1530057600
ok,379.16,387.94,379.16,381.28,8151,1530144000
ok,385.82,385.82,378.26,379.47,6269,1530403200
ok,381.28,381.28,375.23,375.84,7149,1530489600
ok,376.44,378.26,370.99,373.11,7905,1530576000
ok,376.44,376.44,367.67,370.09,9752,1530662400
ok,370.69,385.82,370.69,385.82,31533,1530748800
ok,393.14,411.54,393.14,401.86,16896,1531008000
ok,399.44,399.44,387.33,387.33,8674,1531094400
ok,395.08,395.57,386.85,387.33,4558,1531180800
ok,387.33,400.41,382.49,388.79,4780,1531267200
ok,387.33,388.79,382.49,387.33,1650,1531353600
ok,389.76,389.76,379.59,382.49,1530,1531612800
ok,383.46,386.85,380.56,386.85,2286,1531699200
ok,386.85,387.33,380.56,384.43,3595,1531785600
ok,383.46,383.95,378.14,378.14,16769,1531872000
ok,377.65,378.14,372.81,373.29,760,1531958400
ok,372.81,372.81,366.03,367.48,2645,1532217600
ok,367.97,371.84,367.97,371.84,520,1532304000
ok,379.1,382.49,375.23,375.71,1353,1532390400
ok,377.65,377.65,371.84,372.81,998,1532476800
ok,372.81,372.81,365.55,367.97,3747,1532563200
ok,367.97,371.36,367.97,370.39,5048,1532822400
ok,366.52,376.2,366.03,375.23,1621,1532908800
ok,368.94,376.2,368.94,375.23,1398,1532995200
ok,375.23,375.23,370.39,371.84,1272,1533081600
ok,370.39,372.81,368.45,368.94,1012,1533168000
ok,375.71,375.71,368.94,368.94,170,1533427200
ok,367.97,368.45,365.55,367.97,1737,1533513600
ok,368.45,369.42,358.28,360.71,2467,1533600000
ok,356.83,358.28,355.86,357.32,1240,1533686400
ok,355.86,362.64,350.54,353.44,1199,1533772800
ok,352.47,352.47,343.76,344.24,1178,1534032000
ok,338.92,359.25,338.92,348.6,2075,1534118400
ok,351.02,353.44,348.6,350.54,3501,1534204800
ok,353.44,363.13,351.51,363.13,3690,1534291200
ok,363.13,369.42,359.25,360.71,2297,1534377600
ok,354.41,355.86,349.57,349.57,775,1534636800
ok,347.15,347.63,344.24,344.24,1030,1534723200
ok,351.02,351.02,343.76,343.76,340,1534809600
ok,349.57,349.57,338.92,343.76,1459,1534896000
ok,341.34,343.76,339.89,340.85,1249,1534982400
ok,338.92,341.34,338.92,341.34,5646,1535241600
ok,340.85,341.34,338.43,339.89,5975,1535414400
ok,340.37,340.37,331.66,334.08,2475,1535500800
ok,334.08,338.92,334.08,336.98,2269,1535587200
ok,336.5,340.85,336.5,339.89,434,1535846400
ok,343.76,353.44,341.34,348.12,2210,1535932800
ok,344.24,351.02,341.82,343.76,1724,1536019200
ok,346.18,355.86,346.18,348.6,3465,1536105600
ok,355.38,355.86,345.21,345.21,5311,1536192000
ok,341.34,341.82,340.85,341.34,1250,1536451200
ok,338.92,339.4,337.47,338.92,905,1536537600
ok,340.85,341.34,336.5,336.5,6655,1536624000
ok,342.79,347.15,338.92,338.92,848,1536710400
ok,338.92,340.85,336.5,337.95,1176,1536796800
ok,340.85,346.18,340.85,343.76,4554,1537056000
ok,345.21,365.06,345.21,351.99,2297,1537142400
ok,350.05,354.9,349.57,354.9,2618,1537228800
ok,351.51,351.51,345.7,346.18,2770,1537401600
ok,343.76,346.18,340.85,346.18,758,1537660800
ok,351.02,355.86,344.24,352.47,2829,1537833600
ok,351.99,351.99,351.02,351.99,466,1537920000
ok,348.6,348.6,345.7,346.66,1707,1538006400
ok,345.7,347.63,340.37,345.21,2162,1538265600
ok,345.21,345.21,338.92,339.4,4680,1538352000
ok,339.4,339.89,338.43,339.4,2772,1538438400
ok,339.89,341.34,334.08,334.08,3089,1538524800
ok,336.5,339.89,332.14,336.5,2655,1538611200
ok,334.08,335.04,331.17,331.17,1379,1538870400
ok,331.66,336.98,323.42,325.36,4187,1538956800
ok,324.39,327.78,321.97,327.78,1516,1539043200
ok,325.36,326.81,324.39,326.81,1502,1539129600
ok,327.78,331.66,326.81,326.81,1381,1539216000
ok,326.81,327.78,326.81,327.78,530,1539475200
ok,329.23,329.72,327.78,329.23,860,1539561600
ok,335.53,335.53,335.04,335.53,209,1540080000
ok,338.92,336.5,334.08,334.08,487,1540166400
ok,335.04,336.98,334.56,334.56,2330,1540252800
ok,336.5,336.98,335.04,336.5,2342,1540339200
ok,330.2,338.92,330.2,338.92,2751,1540425600
ok,335.53,336.5,332.14,336.5,5190,1540684800
ok,334.08,336.5,334.08,336.5,7729,1540771200
ok,336.5,338.92,332.14,336.5,4339,1540857600
ok,329.72,337.47,329.23,336.5,1098,1540944000
ok,335.53,339.89,334.56,338.92,7239,1541030400
ok,341.34,341.34,335.04,335.04,3929,1541289600
ok,338.92,338.92,337.95,338.92,6236,1541376000
ok,330.69,330.69,326.81,326.81,100,1542153600
ok,326.81,334.08,326.81,330.2,1295,1542240000
ok,330.2,330.2,324.88,324.88,503,1542499200
ok,324.88,324.88,319.55,320.04,750,1542585600
ok,320.52,323.42,314.71,314.71,1654,1542672000
ok,314.71,319.55,310.84,319.55,707,1542758400
ok,319.55,319.55,317.13,317.13,700,1542844800
ok,317.13,317.13,314.71,314.71,520,1543104000
ok,314.71,314.71,304.06,304.54,3648,1543190400
ok,304.54,312.29,304.54,305.99,6365,1543276800
ok,305.99,309.38,305.03,309.38,4127,1543363200
ok,307.79,307.79,302.61,303.57,424,1543449600
ok,303.57,303.57,288.08,288.08,5210,1543708800
ok,288.08,295.34,288.08,290.5,4311,1543795200
ok,290.5,293.41,288.08,293.41,1291,1543881600
ok,287.6,290.5,286.63,286.63,1175,1544054400
ok,286.63,290.5,285.66,290.5,350,1544313600
ok,290.5,300.18,290.5,300.18,1107,1544400000
ok,300.18,302.61,295.34,297.76,1412,1544486400
ok,297.76,299.22,297.28,299.22,250,1544572800
ok,299.22,300.18,293.89,299.22,1410,1544659200
ok,299.22,311.8,299.22,305.03,1552,1544918400
ok,305.03,314.71,305.03,314.71,1755,1545004800
ok,314.71,314.71,305.99,313.74,1867,1545091200
ok,313.74,313.74,302.12,303.09,3066,1545177600
ok,303.09,305.03,296.31,296.8,10231,1545264000
ok,296.8,318.1,296.8,312.29,6798,1545523200
ok,312.29,334.08,307.45,325.85,9540,1545609600
ok,325.85,325.85,315.19,321.49,4511,1545696000
ok,321.49,352.47,321.49,351.02,39068,1545782400
ok,351.02,367.97,348.6,353.44,58146,1545868800
ok,353.44,363.13,351.02,355.38,28564,1546128000
ok,355.38,358.28,343.76,353.44,40038,1546214400
ok,353.44,356.83,347.63,348.6,7653,1546300800
ok,348.6,348.6,341.82,343.76,4872,1546387200
ok,343.28,349.09,342.79,345.21,11823,1546473600
ok,345.21,346.18,341.34,344.24,6584,1546732800
ok,344.24,348.12,342.31,345.7,4071,1546819200
ok,345.7,348.6,343.76,345.7,4643,1546905600
ok,345.7,348.12,344.24,346.18,4906,1546992000
ok,346.18,346.18,344.24,345.7,4345,1547078400
ok,345.7,345.7,338.92,341.82,4924,1547337600
ok,341.82,343.28,336.98,343.28,2346,1547424000
ok,343.28,348.6,341.34,348.6,11918,1547510400
ok,348.6,352.47,342.79,344.73,5846,1547596800
ok,344.73,344.73,336.01,337.95,5294,1547683200
ok,337.95,337.95,335.53,335.53,528,1547942400
ok,335.53,334.56,329.72,331.66,2303,1548028800
ok,331.66,334.08,326.81,332.62,1825,1548115200
ok,332.62,336.5,328.75,336.5,2227,1548201600
ok,336.5,337.47,331.17,334.08,2535,1548288000
ok,334.08,334.08,328.27,329.23,7768,1548547200
ok,329.23,333.59,329.23,329.23,3420,1548633600
ok,329.23,331.66,327.3,328.27,2710,1548720000
ok,328.27,329.23,324.88,329.23,2321,1548806400
ok,329.23,331.66,326.81,326.81,2182,1548892800
ok,326.81,326.81,324.39,324.39,2103,1549152000
ok,324.39,325.36,319.07,319.55,4382,1549238400
ok,321.0,321.49,317.13,321.0,4019,1549324800
ok,319.55,321.0,316.65,316.65,1854,1549411200
ok,314.23,319.55,314.23,318.58,270,1549497600
ok,314.71,318.58,305.51,305.51,3331,1549756800
ok,309.87,314.71,305.51,312.77,9263,1549843200
ok,315.68,315.68,304.06,312.29,2061,1549929600
ok,308.9,312.29,306.48,306.48,3994,1550016000
ok,302.61,306.48,300.67,305.03,1613,1550102400
ok,309.38,309.38,299.7,300.18,1550,1550361600
ok,300.18,300.18,295.34,296.31,2930,1550448000
ok,302.12,313.74,296.31,313.74,1984,1550534400
ok,309.87,319.55,303.09,306.96,3675,1550620800
ok,301.64,306.96,300.18,302.61,5118,1550707200
ok,300.18,302.61,298.25,301.15,2527,1550966400
ok,301.64,304.06,300.18,302.12,3024,1551052800
ok,299.22,302.12,298.73,300.67,2179,1551139200
ok,302.12,305.03,300.67,302.61,2028,1551225600
ok,302.61,302.61,296.31,297.76,3578,1551571200
ok,297.76,299.22,295.83,297.28,4842,1551744000
ok,295.83,305.03,295.83,305.03,7667,1551830400
ok,309.87,316.65,305.03,315.68,9479,1551916800
ok,315.19,316.65,307.45,316.65,2957,1552089600
ok,315.19,316.65,307.45,316.65,2957,1552176000
ok,313.74,321.0,311.8,320.52,8278,1552262400
ok,323.42,324.39,317.13,322.46,10302,1552348800
ok,321.97,326.33,318.58,318.58,20096,1552435200
ok,322.46,323.91,315.68,323.91,23817,1552521600
ok,330.27,335.76,324.22,328.07,12201,1552780800
ok,326.97,329.17,321.48,323.12,6200,1552867200
ok,318.73,319.83,318.18,319.83,1551,1552953600
ok,318.73,318.73,315.98,315.98,5950,1553126400
ok,312.13,316.53,310.49,311.03,3493,1553385600
ok,312.13,314.88,311.03,314.88,3008,1553472000
ok,311.03,315.98,311.03,315.98,4887,1553558400
ok,315.98,320.93,313.78,320.93,1656,1553644800
ok,318.73,320.38,315.98,319.83,2495,1553731200
ok,315.98,315.98,313.23,313.23,5854,1553990400
ok,313.78,315.98,312.68,312.68,5646,1554076800
ok,314.88,319.83,314.88,316.53,4107,1554163200
ok,314.33,318.73,313.23,314.88,11376,1554249600
ok,318.18,318.18,313.23,315.98,4823,1554336000
ok,315.98,315.98,311.03,311.58,7782,1554595200
ok,311.58,329.72,311.03,326.42,11797,1554681600
ok,326.97,326.97,315.98,315.98,7035,1554768000
ok,322.03,326.42,316.53,321.48,19726,1554854400
ok,327.52,327.52,319.83,324.22,2539,1554940800
ok,324.22,325.32,320.93,324.22,2642,1555286400
ok,324.22,330.27,323.12,328.62,13231,1555372800
ok,328.62,331.92,324.22,329.17,4153,1555459200
ok,329.17,329.17,322.03,322.03,4703,1555545600
ok,328.07,329.72,322.03,322.03,5501,1555804800
ok,328.07,344.56,326.97,332.47,13388,1555891200
ok,339.06,339.06,331.37,337.96,6021,1555977600
ok,338.51,343.46,338.51,343.46,7273,1556064000
ok,343.46,346.2,337.96,345.66,10370,1556150400
ok,352.25,379.73,352.25,379.73,22240,1556409600
ok,386.87,401.71,376.98,381.37,43701,1556496000
ok,388.52,388.52,368.19,368.19,10825,1556582400
ok,375.33,380.28,356.65,370.38,9855,1556755200
ok,368.19,379.18,367.09,367.64,7937,1557014400
ok,367.09,380.83,363.24,370.38,8339,1557100800
ok,377.53,377.53,368.19,373.13,5786,1557187200
ok,370.93,370.93,368.19,369.28,4135,1557273600
ok,369.28,369.28,363.24,367.64,1162,1557360000
ok,368.19,375.33,362.14,367.64,5604,1557619200
ok,366.54,366.54,362.14,363.24,3365,1557705600
ok,370.38,384.12,364.34,368.19,5728,1557792000
ok,368.74,374.23,367.64,368.19,9935,1557878400
ok,368.74,370.93,367.09,367.64,4733,1557964800
ok,365.44,370.93,365.44,365.99,2625,1558224000
ok,359.94,367.09,357.2,361.59,5835,1558310400
ok,359.94,364.89,359.94,362.69,7007,1558396800
ok,362.69,373.68,362.69,370.93,8874,1558483200
ok,369.28,370.38,362.69,367.09,7660,1558569600
ok,362.69,365.44,361.59,364.89,896,1558828800
ok,362.14,364.34,357.74,361.59,6865,1558915200
ok,357.74,364.89,357.2,358.84,4122,1559001600
ok,365.44,365.44,355.0,362.69,5335,1559088000
ok,369.83,376.98,354.45,357.2,14356,1559174400
ok,360.49,360.49,351.15,352.8,2550,1559433600
ok,346.2,353.35,346.2,349.5,4335,1559520000
ok,354.45,354.45,342.91,354.45,7899,1559606400
ok,351.7,351.7,341.81,346.2,1546,1559779200
ok,346.2,346.2,341.81,342.36,3765,1560124800
ok,348.95,348.95,341.81,345.66,12866,1560211200
ok,341.81,346.2,340.71,345.66,8647,1560297600
ok,343.46,347.3,343.46,346.2,2965,1560384000
ok,341.81,343.46,339.06,342.36,6384,1560643200
ok,340.71,344.56,340.71,344.56,7142,1560729600
