s,o,h,l,c,v,t
ok,314.38,315.11,300.24,303.88,25107,1654732800
ok,299.03,304.68,299.03,300.64,15634,1654819200
ok,299.83,303.88,299.03,301.37,7576,1655078400
ok,296.6,299.03,294.18,297.01,16631,1655164800
ok,293.37,297.41,287.31,292.56,18895,1655251200
ok,293.37,299.83,292.32,294.99,10975,1655337600
ok,294.18,296.6,292.96,294.02,8072,1655424000
ok,292.56,293.37,287.31,288.44,12379,1655596800
ok,282.86,282.86,271.55,275.59,39946,1655683200
ok,270.09,294.18,270.09,285.29,21256,1655769600
ok,279.63,282.86,274.13,277.21,18423,1655856000
ok,272.36,272.36,266.05,267.51,19448,1655942400
ok,264.27,270.74,257.0,267.43,21514,1656028800
ok,272.36,288.52,272.36,287.71,39064,1656201600
ok,290.94,294.18,277.37,278.01,35223,1656288000
ok,274.78,278.74,269.93,275.59,15952,1656374400
ok,276.4,288.52,274.78,288.52,21279,1656460800
ok,290.94,310.34,289.33,306.22,51068,1656547200
ok,306.22,308.72,299.11,302.18,28042,1656633600
ok,299.03,315.19,296.6,311.15,33838,1656806400
ok,312.77,325.7,299.43,303.07,67026,1656892800
ok,297.09,314.87,294.18,295.79,50746,1656979200
ok,291.75,309.53,287.71,307.11,23465,1657065600
ok,311.15,312.77,298.14,303.07,25430,1657152000
ok,298.22,303.07,292.56,294.26,13719,1657238400
ok,288.44,292.56,281.25,282.86,39970,1657497600
ok,288.52,291.75,278.01,283.67,31079,1657584000
ok,289.33,299.83,286.9,299.43,31631,1657670400
ok,303.07,310.34,297.01,307.03,48534,1657756800
ok,300.97,319.23,295.79,312.77,44115,1657843200
ok,307.11,317.21,307.11,312.77,23192,1658016000
ok,311.15,318.42,307.19,313.57,17745,1658102400
ok,315.19,319.88,311.47,315.19,36088,1658188800
ok,315.19,320.85,311.15,313.57,19126,1658275200
ok,319.23,319.23,308.72,311.15,25336,1658361600
ok,309.53,311.15,304.68,306.38,19536,1658448000
ok,312.44,323.11,307.11,320.04,35975,1658620800
ok,324.08,339.19,320.85,338.63,76063,1658707200
ok,332.97,343.48,325.7,328.12,58924,1658793600
ok,323.27,331.35,320.04,328.93,52565,1658880000
ok,328.93,341.86,325.7,329.74,70073,1658966400
ok,331.35,346.63,325.78,343.48,53254,1659052800
ok,345.9,351.88,341.37,345.9,88544,1659225600
ok,339.44,343.48,336.2,341.05,62585,1659312000
ok,335.39,342.67,333.78,338.63,56218,1659398400
ok,342.67,345.09,336.2,337.82,59416,1659484800
ok,333.78,339.35,330.46,330.46,59138,1659571200
ok,330.55,330.55,321.17,321.25,65562,1659657600
ok,320.85,332.16,320.85,329.66,95162,1659830400
ok,335.39,336.2,324.89,326.5,37374,1659916800
ok,323.27,328.12,319.31,320.69,46338,1660003200
ok,326.91,326.91,314.46,323.27,43963,1660089600
ok,323.27,326.5,316.08,318.18,27359,1660176000
ok,312.77,323.27,312.77,313.57,38069,1660435200
ok,315.19,325.7,314.38,324.89,62737,1660521600
ok,330.55,332.73,318.66,319.23,66414,1660608000
ok,323.19,326.5,318.58,323.27,18340,1660694400
ok,327.31,334.42,323.27,332.16,53823,1660780800
ok,335.39,336.28,327.31,328.12,42152,1661040000
ok,331.27,331.27,324.24,327.31,21186,1661126400
ok,331.35,331.35,324.73,326.1,20478,1661212800
ok,327.31,329.74,324.89,325.37,14798,1661299200
ok,326.5,329.66,319.23,319.23,28495,1661385600
ok,316.89,321.66,314.38,316.0,33861,1661472000
ok,318.42,318.99,309.61,310.34,44335,1661644800
ok,309.53,313.33,306.3,311.15,21637,1661731200
ok,314.3,315.11,310.42,312.77,29014,1661817600
ok,312.85,314.95,303.07,303.88,34953,1661904000
ok,302.26,308.72,299.51,304.68,28711,1661990400
ok,306.3,310.74,303.88,304.04,11094,1662076800
ok,307.11,311.07,304.85,308.72,19621,1662249600
ok,307.92,311.96,307.11,308.72,16055,1662336000
ok,304.68,307.11,300.64,302.26,24253,1662422400
ok,302.26,302.26,297.41,301.21,19058,1662508800
ok,301.29,305.41,299.11,302.02,22538,1662595200
ok,307.92,307.92,299.83,299.83,18172,1662854400
ok,305.49,305.49,297.41,299.03,11076,1662940800
ok,299.03,307.92,299.03,304.68,10466,1663027200
ok,310.34,319.23,306.3,319.15,38425,1663113600
ok,319.23,322.46,303.07,305.9,45893,1663200000
ok,299.83,307.11,294.18,302.26,23566,1663286400
ok,301.45,301.85,294.99,295.23,24320,1663459200
ok,294.99,294.99,286.1,288.52,35961,1663632000
ok,292.56,299.19,288.52,290.94,18725,1663718400
ok,290.94,294.99,290.14,291.67,22064,1663804800
ok,286.9,292.48,286.9,287.71,17492,1664064000
ok,291.75,299.03,286.98,293.37,17537,1664236800
ok,293.37,302.58,293.37,299.03,13772,1664323200
ok,302.99,304.68,299.83,304.68,25323,1664409600
ok,310.34,321.66,305.57,317.53,26583,1665273600
ok,313.57,319.23,308.0,311.07,37178,1665360000
ok,311.15,311.15,297.81,303.23,18862,1665446400
ok,303.23,313.57,297.49,310.26,13875,1665532800
ok,311.15,317.37,311.15,313.98,28852,1665619200
ok,315.19,316.0,305.49,313.57,128513,1665878400
ok,311.15,313.57,308.72,309.53,17757,1665964800
ok,309.53,311.15,303.88,310.34,17186,1666137600
ok,310.34,310.34,305.9,307.11,70115,1666224000
ok,311.15,311.15,307.51,310.42,39495,1666483200
ok,304.76,310.34,299.83,304.68,17043,1667174400
ok,307.11,315.19,306.3,314.38,54454,1667260800
ok,314.38,318.18,309.53,313.65,94157,1667347200
ok,313.57,315.19,309.53,311.15,26750,1667433600
ok,311.15,319.23,309.53,319.15,49520,1667692800
ok,322.06,324.08,311.15,312.77,53684,1667779200
ok,315.19,317.45,311.23,313.41,32669,1667865600
ok,314.38,315.19,307.67,307.92,46292,1667952000
ok,311.96,311.96,306.3,308.64,41940,1668038400
ok,311.15,315.19,308.32,308.32,27118,1668297600
ok,311.15,313.17,307.92,313.17,47872,1668384000
ok,316.81,316.81,310.34,311.15,24499,1668470400
ok,314.3,314.3,309.69,314.14,16171,1668556800
ok,315.19,320.04,315.19,316.24,34618,1668643200
ok,319.23,322.54,312.93,313.9,21723,1669075200
ok,313.57,315.92,311.15,314.38,12104,1669161600
ok,314.38,315.19,310.58,312.77,26718,1669248000
ok,312.77,317.61,312.12,315.92,33381,1669507200
ok,315.19,316.16,309.53,310.74,18689,1669593600
ok,311.55,312.77,307.19,312.77,25051,1669680000
ok,310.34,312.77,307.19,312.77,11774,1669766400
ok,312.77,313.57,309.53,311.96,20087,1669852800
ok,309.53,315.19,309.53,314.38,25006,1670112000
ok,314.46,315.19,309.53,311.15,23611,1670198400
ok,308.0,312.52,308.0,309.53,13023,1670284800
ok,309.53,311.15,308.48,309.13,14682,1670371200
ok,308.72,309.53,303.07,303.23,17022,1670716800
ok,304.68,308.72,301.85,307.03,17368,1670803200
ok,307.11,307.92,303.07,305.49,10271,1670889600
ok,310.34,310.66,307.11,309.45,8197,1670976000
ok,303.96,309.94,303.88,307.11,15621,1671062400
ok,307.11,309.53,302.26,303.07,19665,1671321600
ok,303.88,306.87,301.45,303.15,10687,1671408000
ok,307.92,307.92,304.68,304.68,18935,1671494400
ok,309.53,309.53,303.23,303.96,12165,1671580800
ok,307.92,307.92,301.45,302.26,47797,1671667200
ok,301.37,310.96,301.37,310.96,27421,1672012800
ok,317.17,320.55,312.42,313.24,42353,1672099200
ok,307.03,315.07,307.03,308.68,27249,1672185600
ok,308.68,324.2,308.68,324.2,36039,1672272000
ok,330.68,335.16,315.98,321.46,45037,1672531200
ok,319.54,332.42,315.07,329.68,29372,1672617600
ok,327.03,334.25,321.37,323.29,42901,1672704000
ok,321.46,340.64,321.46,337.9,39269,1672790400
ok,344.29,345.21,332.42,334.25,69767,1672876800
ok,334.25,347.31,331.51,339.73,46820,1673136000
ok,339.73,353.42,334.25,349.77,69855,1673222400
ok,356.16,365.3,338.9,342.47,139124,1673308800
ok,347.95,357.99,336.07,336.07,89875,1673481600
ok,339.27,349.77,335.16,347.03,47590,1673913600
ok,352.51,360.46,340.27,352.51,49457,1674000000
ok,347.95,356.16,347.95,351.6,29500,1674086400
ok,352.51,354.34,342.65,344.29,29987,1674432000
ok,342.47,350.68,333.33,348.86,36771,1674518400
ok,348.86,354.34,343.38,348.68,20709,1674604800
ok,347.03,348.86,340.64,340.64,16564,1674691200
ok,340.64,344.29,333.97,336.26,30204,1674950400
ok,336.07,337.9,327.85,327.85,37975,1675036800
ok,325.11,333.33,324.29,328.77,32609,1675123200
ok,333.33,334.06,327.85,331.23,15991,1675209600
ok,336.89,336.89,326.03,326.94,15050,1675296000
ok,326.03,333.42,326.03,328.77,18883,1675555200
ok,324.29,330.59,324.29,329.22,15000,1675641600
ok,327.12,344.29,327.12,344.29,49053,1675728000
ok,347.95,353.42,340.64,342.47,64664,1675814400
ok,346.12,351.6,340.64,350.59,31448,1675900800
ok,347.03,347.03,335.16,336.07,44249,1676160000
ok,333.33,338.81,331.69,333.88,18929,1676332800
ok,337.81,339.73,332.51,333.33,15420,1676419200
ok,337.9,337.9,328.49,330.41,30644,1676505600
ok,328.77,330.59,325.11,325.66,14695,1676851200
ok,331.51,335.16,329.77,331.51,14738,1677024000
ok,331.05,333.33,325.11,332.42,27727,1677110400
ok,325.84,334.25,319.45,333.24,47117,1677369600
ok,339.73,339.73,328.04,335.16,16484,1677456000
ok,336.99,336.99,330.59,332.42,15933,1677542400
ok,332.42,332.42,322.19,326.94,12805,1677628800
ok,325.11,327.85,322.47,326.94,18980,1677715200
ok,326.94,327.85,317.9,317.9,23632,1677974400
ok,324.2,326.94,319.63,319.63,17182,1678147200
ok,320.55,329.68,320.55,328.77,14069,1678320000
ok,335.16,339.73,324.2,326.03,17417,1678579200
ok,319.63,328.77,319.54,323.29,11965,1678665600
ok,329.68,329.68,323.29,325.11,28018,1678752000
ok,330.59,330.59,319.63,322.37,19875,1678838400
ok,316.89,324.2,316.89,324.02,11745,1678924800
ok,330.41,330.41,322.37,324.2,11901,1679184000
ok,324.2,330.59,324.2,330.59,4998,1679270400
ok,330.59,331.51,326.03,326.12,8413,1679443200
ok,324.2,327.85,324.2,325.11,6922,1679529600
ok,325.11,325.11,320.55,322.47,10537,1679788800
ok,318.72,332.88,317.99,328.77,35577,1679875200
ok,328.77,331.51,324.29,324.29,11069,1679961600
ok,328.58,328.58,324.29,326.03,6252,1680048000
ok,326.94,329.59,322.37,324.11,8821,1680134400
ok,324.11,327.85,322.47,323.29,15007,1680393600
ok,319.73,323.29,319.63,323.11,12567,1680480000
ok,319.18,328.77,318.72,324.2,12434,1680566400
ok,320.55,325.11,319.73,324.11,6582,1680652800
ok,323.29,326.76,317.81,318.72,19052,1680739200
ok,313.24,317.72,312.42,314.61,10277,1680998400
ok,319.63,320.55,315.98,317.81,8110,1681084800
ok,322.37,324.2,316.89,324.2,24937,1681171200
ok,324.29,337.9,324.29,337.9,29967,1681257600
ok,340.64,342.28,332.42,333.33,29837,1681344000
ok,328.77,335.16,328.77,331.51,6279,1681603200
ok,337.9,337.9,325.11,325.11,10323,1681689600
ok,325.11,328.77,320.55,328.68,4842,1681776000
ok,328.77,333.24,320.46,329.86,11674,1681862400
ok,326.03,331.51,324.2,326.03,8899,1681948800
ok,320.18,325.94,320.18,325.94,7557,1682208000
ok,321.46,328.77,321.46,327.4,19841,1682294400
ok,321.64,335.16,321.64,335.16,16826,1682380800
ok,333.33,334.25,326.03,331.51,14513,1682467200
ok,328.77,331.51,326.12,329.68,7424,1682553600
ok,326.94,326.94,320.55,322.37,15180,1682812800
ok,323.29,325.84,321.46,325.84,11436,1682985600
ok,323.29,327.85,321.46,322.37,13369,1683072000
ok,322.37,325.11,316.89,324.2,18730,1683158400
ok,317.81,326.03,317.81,319.63,10493,1683417600
ok,314.16,319.63,314.16,319.63,9986,1683504000
ok,319.73,324.2,317.81,319.73,9314,1683590400
ok,316.99,324.2,316.99,318.72,12960,1683676800
ok,318.72,320.55,317.81,319.63,3821,1683763200
ok,321.46,321.46,306.85,312.33,37567,1684022400
ok,315.07,315.07,308.68,310.5,16897,1684108800
ok,308.68,315.07,307.76,310.96,8100,1684195200
ok,314.06,320.55,310.5,316.89,13005,1684281600
ok,322.37,325.94,316.89,321.46,20853,1684368000
ok,321.46,326.94,320.73,320.91,13648,1684627200
ok,315.16,324.11,315.07,321.92,10116,1684713600
ok,325.11,329.5,322.37,328.77,27038,1684800000
ok,329.68,333.33,326.03,332.42,24581,1684886400
ok,331.69,336.07,322.65,323.29,27672,1685232000
ok,322.37,322.37,316.89,319.18,15665,1685404800
ok,314.25,320.46,311.42,313.97,27115,1685491200
ok,314.16,316.89,310.5,315.07,24619,1685577600
ok,315.07,328.77,315.07,322.37,19752,1685836800
ok,324.29,325.94,316.07,318.81,22085,1685923200
ok,319.63,324.2,315.98,321.46,15036,1686009600
ok,323.29,327.76,321.46,324.2,23814,1686096000
ok,327.76,327.85,321.37,323.38,17547,1686182400
ok,323.38,336.07,323.38,335.16,61374,1686441600
ok,341.46,342.37,333.42,336.07,52061,1686528000
ok,339.73,346.12,333.52,342.47,45941,1686614400
ok,345.94,349.32,333.88,339.73,74084,1686700800
ok,336.07,342.47,333.33,339.82,26583,1686787200
ok,339.73,348.86,339.73,345.21,26078,1687046400
ok,347.12,357.08,345.21,355.16,82865,1687132800
ok,362.1,367.12,338.81,347.12,92215,1687219200
ok,352.51,356.16,340.27,344.29,39317,1687305600
ok,351.05,351.05,337.9,339.0,32856,1687392000
ok,342.47,359.82,337.9,354.34,56040,1687651200
ok,361.19,365.3,353.42,353.42,53966,1687737600
ok,356.16,363.29,356.16,360.73,82758,1687824000
ok,360.73,365.11,350.68,351.6,51951,1687910400
ok,347.95,353.88,342.47,342.47,39347,1688256000
ok,337.9,347.95,336.99,340.37,33798,1688342400
ok,340.64,342.47,337.9,341.55,24161,1688428800
ok,348.31,348.31,336.07,336.99,19654,1688515200
ok,334.25,342.47,330.59,337.9,24157,1688601600
ok,342.47,344.66,337.9,339.73,36267,1688860800
ok,346.48,347.03,342.74,342.83,49823,1688947200
ok,343.65,358.17,342.47,352.6,65612,1689033600
ok,358.45,358.9,353.42,354.89,36658,1689120000
ok,360.73,360.73,350.68,350.96,33617,1689206400
ok,347.12,369.86,344.29,369.86,37087,1689465600
ok,371.69,371.69,357.08,371.51,68270,1689552000
ok,373.52,377.99,366.21,366.21,56335,1689638400
ok,365.39,368.95,362.56,367.12,48244,1689724800
ok,367.12,369.86,364.57,364.57,35294,1689811200
ok,369.86,380.82,366.21,379.91,86764,1690070400
ok,382.65,382.65,365.3,365.39,81214,1690156800
ok,365.3,367.12,357.08,358.63,43713,1690243200
ok,360.73,365.3,350.68,356.16,84977,1690329600
ok,356.53,362.47,353.42,354.25,28431,1690416000
ok,358.9,366.94,348.22,351.6,37949,1690675200
ok,351.6,356.16,349.77,350.96,37175,1690761600
ok,355.25,356.07,343.38,346.94,20825,1690848000
ok,346.12,348.77,344.29,347.95,22704,1690934400
ok,354.89,358.9,347.95,350.68,33142,1691020800
ok,357.63,358.9,347.21,348.86,33225,1691280000
ok,345.3,355.16,345.21,351.05,19715,1691366400
ok,351.6,354.89,344.11,346.94,22404,1691452800
ok,345.21,351.6,343.38,351.6,26863,1691539200
ok,352.6,356.99,351.6,351.6,18364,1691625600
ok,356.16,356.16,351.6,355.71,25373,1691884800
ok,356.16,358.9,354.34,354.43,20156,1691971200
ok,352.51,355.25,347.03,347.95,39218,1692057600
ok,345.21,347.85,343.84,347.03,25356,1692144000
ok,352.51,352.51,344.29,347.03,28736,1692230400
ok,347.03,348.4,342.65,343.38,21026,1692489600
ok,343.38,347.03,342.47,344.29,19330,1692576000
ok,348.86,348.86,343.38,346.94,18505,1692662400
ok,347.03,352.51,347.03,352.42,23622,1692748800
ok,347.95,354.25,342.56,343.38,30950,1692835200
ok,346.12,346.12,342.47,343.84,14863,1693094400
ok,342.47,351.6,340.64,349.77,21682,1693180800
ok,349.68,349.77,344.75,346.12,8594,1693267200
ok,350.68,350.68,342.65,343.01,20127,1693353600
ok,340.64,343.38,337.9,338.81,18626,1693699200
ok,342.47,344.75,337.53,340.18,15269,1693785600
ok,340.18,342.47,339.0,339.36,7640,1693872000
ok,337.9,338.81,335.16,336.99,17344,1694044800
ok,338.81,341.55,336.07,338.81,9522,1694304000
ok,339.73,345.21,337.9,345.21,13127,1694390400
ok,345.21,345.21,340.64,343.38,5603,1694476800
ok,343.38,350.23,343.38,348.86,23788,1694563200
ok,347.95,347.95,342.74,342.74,13542,1694908800
ok,338.81,347.95,337.9,343.29,7894,1694995200
ok,344.2,347.03,337.9,346.12,13539,1695081600
ok,348.86,363.47,348.86,363.47,45567,1695254400
ok,357.08,361.64,353.42,354.34,22584,1695513600
ok,352.51,355.25,349.95,352.51,21354,1695600000
ok,359.36,359.36,352.51,355.16,26696,1695686400
ok,353.42,353.42,348.95,350.23,16253,1695772800
ok,345.39,349.68,345.21,347.03,29986,1696118400
ok,344.29,356.07,344.29,355.71,16781,1696204800
ok,355.71,355.71,347.03,348.86,14880,1696291200
ok,348.86,353.42,345.21,350.68,15547,1696377600
ok,353.42,353.42,347.95,348.86,8227,1696464000
ok,346.12,347.03,341.55,341.55,28709,1696723200
ok,342.47,344.29,338.17,340.18,16048,1696809600
ok,340.64,340.64,334.61,335.16,23160,1696896000
ok,334.25,338.63,334.25,336.16,19996,1696982400
ok,338.81,338.81,332.42,332.88,25317,1697068800
ok,333.33,336.07,329.95,329.95,8583,1697414400
ok,331.51,336.53,330.59,333.33,10352,1697500800
ok,334.7,340.64,333.33,339.73,15413,1697587200
ok,338.81,344.29,337.9,341.55,12484,1697673600
ok,347.03,347.03,335.16,337.9,11682,1698537600
ok,331.6,339.73,331.51,337.9,8922,1698624000
ok,338.81,340.64,336.99,337.9,6404,1698710400
ok,336.07,339.73,335.8,337.72,14392,1698796800
ok,333.79,337.9,332.42,333.33,13477,1698883200
ok,328.77,332.33,325.39,326.85,16615,1699142400
ok,330.59,331.51,326.03,327.4,11162,1699228800
ok,330.59,330.59,327.4,330.59,17441,1699315200
ok,335.07,335.07,326.94,330.68,6094,1699401600
ok,328.77,331.51,326.94,330.59,5597,1699488000
ok,335.8,341.55,335.71,336.07,16356,1700438400
ok,339.73,339.73,331.51,339.54,6713,1700524800
ok,340.37,340.37,334.34,336.99,4210,1700611200
ok,337.08,339.91,334.25,339.73,19142,1700697600
ok,337.9,348.31,337.9,347.21,23150,1700956800
ok,351.51,351.6,346.12,346.12,16163,1701043200
ok,343.38,347.95,343.38,343.47,8756,1701129600
ok,343.38,345.11,333.52,334.25,24048,1701216000
ok,333.33,337.9,332.51,337.9,14068,1701302400
ok,340.55,340.64,333.33,333.52,24136,1701561600
ok,333.33,338.81,333.33,336.07,14046,1701648000
ok,337.72,339.73,334.34,334.34,12451,1701734400
ok,336.07,336.89,329.86,333.79,3090,1701820800
ok,331.96,339.45,331.96,337.9,9559,1701907200
ok,339.73,363.47,331.51,362.47,17584,1702166400
ok,369.68,369.86,349.77,352.6,49030,1702252800
ok,352.6,357.99,352.6,356.16,40654,1702339200
ok,353.42,366.67,352.88,357.53,58459,1702425600
ok,353.42,366.12,350.68,360.91,74599,1702512000
ok,356.16,367.12,352.51,366.21,54037,1702771200
ok,373.52,379.82,369.41,374.43,160566,1702857600
ok,379.82,379.91,370.78,379.0,49841,1702944000
ok,384.47,392.69,377.17,387.21,159784,1703030400
ok,394.89,394.89,375.34,375.34,183208,1703116800
ok,382.65,382.65,374.52,376.26,105789,1703376000
ok,379.91,379.91,372.15,372.6,92062,1703635200
ok,372.6,378.08,369.59,370.78,75798,1703721600
ok,378.08,382.56,372.51,374.43,107340,1704067200
ok,375.0,381.0,367.7,370.5,43429,1704153600
ok,370.5,374.9,364.5,369.0,32621,1704240000
ok,370.0,374.0,366.2,367.0,38745,1704326400
ok,360.0,370.5,358.0,361.3,51380,1704585600
ok,361.0,373.0,359.0,372.9,39757,1704672000
ok,379.0,394.0,373.0,389.0,91840,1704758400
ok,396.7,396.7,383.0,384.0,61475,1704844800
ok,384.0,384.0,377.5,379.0,23799,1704931200
ok,384.9,390.0,380.0,386.0,31497,1705190400
ok,392.0,401.9,388.7,397.0,85435,1705363200
ok,401.9,413.0,395.0,396.3,162068,1705449600
ok,390.0,398.0,390.0,392.1,55179,1705536000
ok,385.0,395.0,385.0,387.0,83246,1705795200
ok,385.0,390.0,380.0,381.0,36034,1705881600
ok,381.2,388.0,378.0,381.5,43070,1705968000
ok,373.9,395.0,373.9,383.0,22914,1706054400
ok,388.0,388.0,378.0,382.0,29734,1706140800
ok,386.9,389.0,380.0,382.9,29257,1706400000
ok,382.1,386.0,380.5,384.1,26429,1706486400
ok,390.0,390.0,383.0,383.0,28943,1706572800
ok,388.5,389.0,377.1,377.5,27958,1706659200
ok,372.1,378.0,370.7,371.5,41836,1706745600
ok,371.6,376.0,369.0,376.0,25691,1707004800
ok,383.5,383.5,371.2,378.0,20218,1707091200
ok,378.0,384.0,377.0,380.0,28856,1707177600
ok,382.0,386.0,379.2,381.0,21654,1707264000
ok,380.0,383.0,376.1,380.5,18261,1707350400
ok,382.0,386.0,375.5,382.1,32566,1707609600
ok,383.0,384.5,381.0,384.0,26048,1707696000
ok,377.1,382.0,374.0,375.0,42722,1707782400
ok,375.0,390.0,370.2,380.0,67933,1707868800
ok,375.1,382.0,375.1,375.2,37652,1707955200
ok,382.0,382.0,370.0,370.9,33535,1708214400
ok,363.5,375.0,363.5,371.0,45921,1708387200
ok,375.0,375.0,367.0,368.7,33717,1708473600
ok,368.7,370.0,363.0,364.1,27787,1708560000
ok,362.1,367.9,360.0,360.5,37023,1708819200
ok,358.0,364.9,358.0,364.9,22991,1708905600
ok,361.0,369.0,360.2,364.0,16049,1708992000
ok,364.0,366.0,358.3,359.1,28094,1709078400
ok,357.0,359.0,356.0,356.6,19334,1709164800
ok,354.0,355.0,350.0,350.9,30009,1709424000
ok,357.9,379.4,357.9,378.0,4134,1709510400
ok,385.0,385.0,362.0,362.6,33550,1709596800
ok,362.6,369.0,360.2,361.2,23145,1709683200
ok,367.0,368.0,365.0,367.0,24712,1709769600
ok,370.0,374.0,366.0,371.0,15908,1710028800
ok,364.0,381.0,364.0,377.0,28918,1710201600
ok,383.0,383.0,373.0,376.1,46857,1710288000
ok,381.0,381.0,364.4,370.0,45078,1710374400
ok,370.0,377.0,370.0,372.0,29607,1710633600
ok,371.0,376.8,370.0,376.0,31188,1710720000
ok,379.9,380.9,373.2,374.0,22692,1710806400
ok,374.0,374.9,371.1,373.0,25090,1710892800
ok,372.0,375.0,371.2,373.0,19006,1710979200
ok,372.9,373.0,367.1,367.1,18304,1711324800
ok,366.0,402.4,366.0,375.0,40837,1711411200
ok,375.0,375.1,368.7,370.0,12677,1711497600
ok,366.0,372.0,365.5,369.9,11179,1711584000
ok,375.0,375.0,363.6,364.0,19692,1711843200
ok,364.0,365.0,362.6,362.6,13534,1711929600
ok,361.6,365.0,361.2,362.0,16140,1712016000
ok,360.0,364.0,360.0,360.1,20066,1712102400
ok,360.0,361.9,357.1,359.0,16950,1712188800
ok,357.2,369.0,357.2,366.2,29651,1712448000
ok,370.0,373.5,367.0,369.0,38818,1712620800
ok,376.0,376.3,362.0,370.0,31657,1712707200
ok,372.0,372.0,365.6,365.9,22549,1713052800
ok,365.9,371.0,362.0,364.0,17659,1713139200
ok,364.1,368.9,364.0,367.0,13601,1713225600
ok,361.0,364.9,359.1,360.0,22064,1713398400
ok,359.0,363.5,353.0,361.9,15664,1713657600
ok,360.5,362.1,357.5,360.0,8257,1713744000
ok,358.1,366.5,356.1,358.0,16373,1713916800
ok,358.0,360.0,355.1,355.3,13012,1714003200
ok,360.5,363.0,355.6,363.0,14089,1714262400
ok,361.0,369.6,360.0,365.0,38918,1714348800
ok,370.0,386.0,365.0,379.8,162238,1714435200
ok,384.0,385.4,370.0,370.1,59231,1714608000
ok,372.0,374.0,362.8,364.0,41770,1714867200
ok,364.0,369.0,360.6,363.9,20725,1714953600
ok,363.0,369.0,360.7,366.0,28901,1715040000
ok,369.9,370.0,364.0,365.0,10403,1715126400
ok,362.0,368.9,362.0,362.1,23257,1715212800
ok,362.0,370.0,361.3,366.1,16116,1715472000
ok,370.0,370.0,364.0,368.5,21160,1715558400
ok,373.0,373.0,365.6,369.6,25974,1715644800
ok,375.1,376.9,366.1,366.9,28285,1715731200
ok,369.0,370.0,363.0,364.0,23046,1715817600
ok,371.2,371.2,361.6,366.0,40681,1716076800
ok,370.5,378.0,367.1,370.1,36591,1716163200
ok,370.5,374.7,370.0,371.2,16715,1716249600
ok,375.8,376.0,370.1,372.0,27333,1716336000
ok,372.0,373.0,368.0,368.0,33825,1716681600
ok,371.0,373.2,366.0,369.9,21590,1716768000
ok,377.2,377.2,364.2,364.2,16295,1716940800
ok,365.0,365.0,360.1,361.0,14199,1717027200
ok,362.0,365.0,357.0,361.1,26766,1717286400
ok,365.0,365.0,361.0,362.0,21553,1717372800
ok,360.0,367.4,358.2,364.0,30886,1717459200
ok,365.0,365.0,362.0,364.0,22068,1717545600
ok,361.0,364.0,360.5,362.5,16208,1717632000
ok,362.5,364.0,360.0,360.1,29379,1717891200
ok,360.0,362.0,360.0,361.0,20619,1717977600
ok,366.0,367.0,362.0,366.0,46012,1718064000
ok,370.0,371.0,364.7,364.7,22150,1718150400
ok,365.0,374.0,362.0,365.1,46373,1718236800
ok,365.0,367.0,362.0,362.0,16892,1718496000
ok,362.0,364.5,359.3,360.0,36364,1718668800
ok,360.0,363.7,357.3,359.0,30630,1718755200
ok,359.0,362.0,357.4,358.0,31323,1718841600
ok,355.6,359.0,355.5,356.0,19352,1719100800
ok,356.0,361.0,356.0,359.0,16771,1719187200
ok,360.0,363.1,359.0,360.0,20092,1719273600
ok,358.0,361.1,354.2,355.0,27500,1719360000
ok,354.0,356.9,352.3,354.0,21096,1719446400
ok,354.2,355.0,351.0,352.7,19604,1719705600
ok,350.1,354.5,350.1,354.4,21307,1719792000
ok,361.4,375.8,361.4,364.0,37886,1719878400
ok,364.0,368.8,357.5,368.0,30179,1719964800
ok,375.3,384.7,365.0,376.7,187625,1720051200
ok,377.0,380.0,373.1,375.0,42819,1720310400
ok,376.0,376.0,371.0,372.2,35125,1720396800
ok,371.0,387.0,371.0,384.0,126338,1720483200
ok,386.0,389.0,381.7,385.0,67621,1720569600
ok,386.0,392.7,384.0,385.0,106272,1720656000
ok,392.7,400.0,385.1,392.2,123635,1720915200
ok,400.0,400.0,380.0,385.1,117774,1721001600
ok,385.1,399.9,384.0,398.8,93031,1721088000
ok,400.0,415.0,396.0,413.9,174506,1721174400
ok,422.0,429.0,414.0,419.1,203716,1721260800
ok,419.1,436.0,415.2,431.0,205395,1721520000
ok,436.0,438.0,421.4,430.0,166252,1721606400
ok,430.0,446.0,422.2,444.1,160437,1721692800
ok,450.0,453.0,430.0,435.0,177987,1721779200
ok,430.2,438.9,430.2,433.0,131969,1721865600
ok,441.6,459.0,433.0,451.0,210178,1722124800
ok,460.0,460.0,441.6,442.0,176493,1722211200
ok,450.0,450.0,432.3,442.0,141259,1722297600
ok,448.0,467.0,444.0,456.0,288720,1722384000
ok,446.9,473.0,446.9,460.0,321574,1722470400
ok,469.2,477.0,459.9,464.0,158542,1722816000
ok,465.0,470.0,439.0,439.0,234477,1722902400
ok,435.0,454.7,431.0,450.2,151484,1722988800
ok,454.0,468.0,449.0,450.0,143095,1723075200
ok,459.0,468.1,455.0,466.0,192836,1723334400
ok,474.8,490.0,460.0,486.3,271837,1723420800
ok,492.0,499.0,480.0,483.0,191232,1723507200
ok,483.0,500.0,480.0,498.0,294882,1723593600
ok,505.0,522.0,496.0,510.0,439853,1723680000
ok,510.0,517.2,496.0,499.0,272463,1723939200
