s,o,h,l,c,v,t
ok,296.0,299.4,292.0,294.0,32983,1716940800
ok,291.0,292.0,288.8,291.0,42063,1717027200
ok,289.1,293.2,289.0,292.0,31545,1717286400
ok,297.0,297.0,288.0,288.1,31495,1717372800
ok,293.0,293.0,286.0,287.6,37457,1717459200
ok,286.0,288.1,286.0,286.5,17580,1717545600
ok,286.2,288.9,285.5,286.0,22866,1717632000
ok,285.0,291.0,284.0,285.0,22818,1717891200
ok,283.3,288.8,283.3,285.8,25552,1717977600
ok,285.5,290.6,285.3,289.5,33373,1718064000
ok,292.0,293.6,287.5,290.0,33673,1718150400
ok,295.8,302.9,285.1,293.1,121550,1718236800
ok,293.0,297.4,288.6,288.8,39844,1718496000
ok,294.5,294.5,286.4,286.6,26286,1718668800
ok,287.0,290.0,285.0,286.0,25749,1718755200
ok,290.0,290.0,284.0,286.0,40739,1718841600
ok,290.1,290.1,283.1,284.7,25048,1719100800
ok,285.0,288.0,283.0,287.0,37293,1719187200
ok,289.0,292.7,287.0,289.0,39151,1719273600
ok,284.2,289.8,284.1,284.2,17090,1719360000
ok,289.7,289.7,281.0,284.0,23428,1719446400
ok,284.0,284.0,279.1,282.5,29237,1719705600
ok,285.9,285.9,280.0,285.0,18962,1719792000
ok,290.7,302.4,287.0,290.0,62522,1719878400
ok,290.0,300.0,284.6,299.9,101050,1719964800
ok,302.0,317.0,300.0,312.0,392122,1720051200
ok,312.0,318.8,311.5,314.0,171832,1720310400
ok,310.0,316.0,307.0,309.8,69255,1720396800
ok,310.0,324.0,310.0,320.0,211039,1720483200
ok,323.0,323.0,315.0,317.0,94930,1720569600
ok,322.2,322.2,316.3,317.5,71603,1720656000
ok,323.8,332.0,320.0,321.5,89671,1720915200
ok,327.0,327.9,312.7,314.0,101825,1721001600
ok,317.1,327.9,309.0,327.0,212172,1721088000
ok,333.5,341.5,324.0,340.9,228398,1721174400
ok,342.9,352.5,335.1,339.0,269946,1721260800
ok,345.0,346.9,335.0,342.7,235280,1721520000
ok,347.9,349.0,334.0,343.9,172320,1721606400
ok,343.0,355.9,337.5,355.0,205026,1721692800
ok,360.0,365.0,340.0,345.0,270211,1721779200
ok,351.9,351.9,340.2,349.0,161475,1721865600
ok,355.9,378.4,353.0,378.0,315999,1722124800
ok,385.0,385.4,364.0,364.0,208704,1722211200
ok,360.0,380.0,350.1,374.9,257019,1722297600
ok,375.1,403.9,373.0,393.0,382117,1722384000
ok,395.0,403.8,385.0,389.0,285780,1722470400
ok,390.0,390.0,372.0,379.1,243091,1722816000
ok,371.6,380.0,350.0,352.0,280530,1722902400
ok,350.0,369.0,345.2,366.5,152510,1722988800
ok,373.8,373.8,358.0,360.0,155424,1723075200
ok,367.0,374.3,360.0,374.0,214643,1723334400
ok,380.9,392.7,380.9,386.0,304897,1723420800
ok,390.0,397.0,378.0,381.0,206128,1723507200
ok,385.0,397.0,378.0,394.0,204280,1723593600
ok,401.8,409.0,394.1,400.2,337636,1723680000
ok,403.6,403.6,381.0,385.3,265486,1723939200
ok,390.0,390.0,379.5,380.0,172063,1724198400
ok,387.5,418.0,387.5,418.0,907697,1724284800
ok,426.3,445.0,416.0,417.9,707395,1724544000
ok,422.0,422.0,392.0,395.0,362847,1724716800
ok,398.9,410.1,390.0,392.9,180854,1724803200
ok,395.0,400.0,380.0,382.0,201707,1724889600
ok,383.0,389.4,367.0,370.0,156215,1725148800
ok,372.0,405.0,368.0,398.1,199428,1725235200
ok,402.0,417.0,390.0,403.5,293673,1725321600
ok,409.0,417.1,385.0,386.9,318880,1725408000
ok,386.9,393.0,376.1,386.0,164026,1725494400
ok,386.0,393.0,375.0,375.0,111162,1725753600
ok,372.0,378.8,367.0,367.0,145421,1725840000
ok,359.7,380.0,356.0,363.0,145434,1725926400
ok,370.2,370.2,355.8,356.0,74041,1726012800
ok,348.9,370.0,348.9,369.0,95150,1726099200
ok,371.0,375.8,352.0,354.0,102585,1726358400
ok,355.0,357.9,345.0,346.0,100878,1726444800
ok,346.0,355.0,340.3,343.0,77605,1726617600
ok,348.0,358.8,340.4,345.0,68251,1726963200
ok,348.5,349.0,331.0,331.0,77946,1727049600
ok,327.0,340.0,324.0,324.9,62580,1727136000
ok,331.3,335.0,320.2,335.0,57282,1727222400
ok,339.0,339.8,330.0,330.5,44431,1727308800
ok,324.0,333.5,321.5,322.1,70852,1727568000
ok,328.5,330.0,323.6,329.5,36991,1727654400
ok,331.0,354.9,331.0,352.0,90077,1727740800
ok,359.0,359.0,341.4,342.5,101902,1727827200
ok,349.3,358.0,342.7,358.0,67050,1728172800
ok,362.0,370.0,360.0,362.9,92575,1728259200
ok,367.0,367.0,353.0,356.0,34917,1728345600
ok,359.0,359.8,352.0,355.0,33397,1728432000
ok,355.0,361.0,355.0,361.0,29067,1728950400
ok,368.2,371.9,361.0,369.0,38754,1729036800
ok,376.3,376.3,363.0,365.0,77097,1729123200
ok,357.8,370.0,351.0,355.0,64076,1729382400
ok,362.1,362.1,345.0,347.0,80320,1729468800
ok,347.0,356.0,347.0,354.1,42227,1729555200
ok,360.0,363.9,351.0,354.0,64077,1729641600
ok,355.0,355.0,346.1,349.0,57915,1729728000
ok,355.9,355.9,345.0,348.8,27275,1729987200
ok,346.0,359.0,345.1,358.0,35981,1730073600
ok,358.0,364.8,358.0,364.0,43665,1730160000
ok,364.0,367.0,357.1,357.1,35827,1730246400
ok,357.5,363.0,350.4,357.0,17997,1730764800
ok,363.0,363.0,352.9,362.0,34298,1730851200
ok,362.0,380.0,361.9,377.0,119434,1731196800
ok,383.0,385.0,373.0,376.0,77325,1731283200
ok,376.0,385.0,370.2,372.0,71297,1731369600
ok,370.0,375.0,365.0,370.0,78340,1731456000
ok,372.0,388.2,371.5,383.0,171030,1731542400
ok,384.0,398.0,383.8,389.0,160771,1731801600
ok,389.0,393.0,375.0,376.0,139937,1731974400
ok,377.0,394.0,369.0,388.0,166429,1732060800
ok,390.0,395.5,378.4,378.5,119168,1732147200
ok,380.0,382.0,373.1,374.0,59921,1732406400
ok,375.0,386.0,372.0,379.0,62489,1732492800
ok,386.5,386.5,376.4,381.0,51808,1732579200
ok,381.0,391.0,379.0,387.2,138841,1732665600
ok,392.0,418.0,388.0,394.0,429847,1732752000
ok,393.9,419.0,381.1,417.0,497428,1733011200
ok,425.0,430.9,403.0,406.3,402432,1733097600
ok,412.0,414.0,398.0,400.0,132852,1733184000
ok,408.0,408.0,393.5,393.5,152028,1733270400
ok,400.0,404.0,388.0,392.0,202190,1733356800
ok,395.0,401.7,383.5,385.0,178959,1733616000
ok,390.0,395.0,385.1,388.0,101933,1733702400
ok,395.0,395.0,380.0,380.1,88287,1733788800
ok,381.0,390.0,377.0,389.9,71583,1733875200
ok,385.0,390.5,378.0,380.0,78833,1733961600
ok,372.4,375.0,365.0,367.0,100000,1734307200
ok,363.0,370.0,362.0,365.0,64098,1734393600
ok,370.0,370.0,365.0,367.0,32977,1734480000
ok,366.0,369.0,355.3,356.9,65566,1734566400
ok,354.0,362.0,354.0,356.8,48357,1734825600
ok,360.0,365.0,357.0,365.0,38121,1734912000
ok,368.2,377.0,365.3,371.9,81398,1734998400
ok,364.5,370.0,361.5,368.0,42226,1735171200
ok,361.1,366.9,356.0,359.9,65841,1735430400
ok,355.3,355.3,347.0,353.9,66335,1735603200
ok,360.9,360.9,347.0,357.5,46593,1735689600
ok,359.0,369.0,352.0,367.0,73816,1735776000
ok,374.3,374.3,362.1,369.0,46367,1736035200
ok,375.5,375.5,364.0,373.0,77445,1736121600
ok,380.0,380.0,365.7,369.0,47034,1736208000
ok,375.9,379.0,366.6,377.0,73932,1736294400
ok,384.5,384.5,367.0,372.0,58502,1736380800
ok,379.4,379.4,360.0,361.9,46947,1736640000
ok,361.0,367.0,353.0,355.0,70105,1736726400
ok,362.1,362.1,355.1,355.3,30643,1736899200
ok,362.4,362.4,349.1,349.3,46606,1736985600
ok,356.2,356.2,345.2,345.2,55480,1737244800
ok,342.1,353.0,342.1,351.9,48477,1737331200
ok,358.9,358.9,346.6,349.0,48295,1737417600
ok,349.0,358.7,348.0,356.0,54109,1737504000
ok,363.1,363.1,350.5,352.0,52912,1737590400
ok,359.0,359.0,346.0,348.1,54846,1737849600
ok,355.0,355.0,346.0,348.5,41066,1737936000
ok,352.0,363.0,349.2,361.2,114922,1738022400
ok,361.2,373.0,359.0,369.0,118390,1738454400
ok,374.5,377.0,368.0,370.0,138345,1738540800
ok,374.0,374.0,364.0,365.0,75499,1738627200
ok,366.0,370.0,362.0,363.9,33852,1738713600
ok,361.3,367.0,358.2,360.0,62795,1738800000
ok,363.0,365.0,354.2,355.0,31929,1739059200
ok,355.0,360.0,351.2,351.2,64573,1739145600
ok,352.0,357.0,351.0,357.0,41242,1739232000
ok,357.0,362.0,355.4,358.9,40373,1739318400
ok,353.2,360.2,353.2,357.9,30066,1739404800
ok,357.9,360.0,353.0,359.0,54667,1739664000
ok,354.2,365.0,354.2,363.9,69017,1739750400
ok,365.4,365.4,358.0,359.1,52678,1739836800
ok,357.1,357.9,354.0,357.9,39056,1740009600
ok,351.0,358.0,351.0,354.0,87231,1740268800
ok,354.0,360.0,352.5,353.9,42932,1740355200
ok,356.0,356.9,353.0,353.7,27378,1740441600
ok,358.0,362.0,354.0,360.2,79010,1740614400
ok,363.0,375.4,363.0,375.4,100230,1740873600
ok,375.0,381.0,367.0,367.0,100692,1740960000
ok,359.7,376.0,359.7,366.0,81883,1741046400
ok,362.0,369.8,361.1,362.5,37628,1741132800
ok,362.5,375.0,362.5,371.0,131627,1741219200
ok,375.0,375.0,360.5,360.7,59696,1741478400
ok,364.0,366.0,358.0,358.0,52597,1741564800
ok,360.0,378.9,359.9,370.0,372254,1741651200
ok,376.0,376.9,366.2,367.9,87807,1741737600
ok,367.0,367.0,358.0,358.0,88680,1742083200
ok,357.0,363.5,356.0,356.2,43773,1742169600
ok,363.3,363.3,352.0,353.3,46945,1742256000
ok,357.0,357.0,348.1,352.0,77194,1742342400
ok,350.0,354.5,347.0,347.59,51643,1742428800
ok,350.0,350.0,340.0,340.17,59925,1742688000
ok,343.0,348.0,338.0,343.11,43252,1742774400
ok,340.0,343.0,331.0,332.06,84712,1742860800
ok,333.0,341.0,330.0,339.13,36669,1742947200
ok,336.0,344.4,335.1,341.82,31379,1743033600
ok,340.0,349.9,339.9,344.6,48913,1743292800
ok,344.6,345.0,338.1,340.41,29266,1743465600
ok,338.0,347.0,338.0,342.17,19063,1743552000
ok,345.0,347.4,339.1,342.11,31055,1743638400
ok,345.9,345.9,336.0,336.25,30871,1743984000
ok,335.0,336.9,331.5,334.6,40490,1744070400
ok,338.9,341.1,334.0,336.01,23343,1744156800
ok,336.1,339.0,336.0,336.72,19938,1744243200
ok,335.1,337.0,331.0,333.51,25924,1744502400
ok,333.0,345.0,333.0,340.53,25673,1744675200
ok,344.8,344.9,338.1,342.0,18600,1744761600
ok,344.9,348.0,340.2,345.06,35599,1744848000
ok,351.9,351.9,339.0,339.88,27739,1745107200
ok,340.0,345.0,337.0,338.66,28841,1745193600
ok,335.0,342.0,334.0,334.87,43197,1745280000
ok,335.0,335.0,324.8,325.84,104915,1745366400
ok,325.0,330.0,323.5,327.78,38929,1745452800
ok,325.0,331.0,323.5,328.16,56078,1745712000
ok,329.0,333.0,324.0,324.18,33030,1745798400
ok,325.0,328.6,319.0,320.27,50255,1745884800
ok,321.0,323.9,318.2,319.11,46576,1745971200
ok,324.0,325.4,319.1,319.51,35383,1746316800
ok,319.0,323.0,319.0,319.38,30437,1746403200
ok,319.9,322.0,318.0,319.17,30405,1746489600
ok,315.1,336.5,315.1,330.74,51932,1746576000
ok,333.0,337.3,325.1,329.27,45446,1746662400
ok,326.0,338.4,325.0,332.41,48093,1746921600
ok,336.0,347.8,333.0,336.72,96712,1747094400
ok,335.0,350.0,330.0,339.75,84209,1747180800
ok,339.0,342.5,333.5,333.94,38735,1747267200
ok,332.0,335.0,327.0,327.35,34387,1747526400
ok,330.0,336.0,328.0,331.42,27085,1747612800
ok,330.0,340.0,327.6,338.93,31855,1747699200
ok,345.6,350.0,337.0,337.63,102769,1747785600
ok,337.1,345.0,335.6,340.55,39493,1747872000
ok,342.0,344.0,335.1,337.19,29521,1748131200
ok,343.9,350.0,332.0,334.18,50312,1748217600
ok,334.18,339.0,330.0,334.79,24444,1748304000
ok,339.0,339.9,330.5,338.24,36271,1748390400
ok,345.0,345.0,332.5,333.99,40461,1748822400
ok,339.7,339.7,328.9,329.48,26470,1748908800
ok,325.4,330.0,325.4,327.71,20076,1748995200
ok,325.2,329.9,324.0,326.04,28345,1749081600
ok,326.0,327.0,323.3,325.66,29831,1749340800
ok,323.3,330.0,323.3,327.78,31344,1749427200
ok,328.0,332.0,328.0,331.04,30406,1749513600
ok,327.2,331.9,325.5,326.7,43858,1749600000
ok,325.0,330.0,324.1,324.71,63150,1749686400
ok,323.1,329.0,323.1,325.46,35118,1749945600
ok,321.2,327.7,321.0,322.6,40151,1750032000
ok,323.1,327.0,322.0,322.58,26613,1750118400
ok,321.5,325.0,321.0,321.65,30330,1750204800
ok,323.0,324.0,319.1,319.99,55742,1750291200
ok,316.0,321.3,316.0,317.27,47754,1750550400
ok,322.0,322.0,315.0,316.83,18863,1750636800
ok,317.0,322.5,315.0,316.52,31615,1750723200
ok,316.0,318.9,315.0,316.27,17628,1750809600
ok,315.6,320.0,315.1,317.2,21484,1750896000
ok,317.2,322.0,317.2,320.09,27166,1751155200
ok,320.0,323.0,318.1,321.81,33815,1751241600
ok,323.8,327.9,318.4,325.92,60807,1751328000
ok,328.9,333.7,325.0,332.36,64447,1751414400
ok,335.0,348.0,329.0,337.49,112280,1751500800
ok,338.0,338.0,330.8,332.66,34411,1751760000
ok,333.0,335.0,325.3,325.76,47711,1751846400
ok,324.0,332.5,323.0,327.09,33841,1751932800
ok,333.5,333.5,327.0,331.21,33541,1752019200
ok,331.0,342.0,331.0,338.28,78368,1752105600
ok,345.0,355.0,339.0,344.87,97069,1752364800
ok,345.0,348.9,335.0,335.83,54900,1752451200
ok,340.0,342.5,334.0,340.92,63371,1752537600
ok,343.0,357.0,341.2,351.54,254695,1752624000
ok,354.0,364.0,352.0,359.93,171474,1752710400
ok,363.5,375.0,355.0,360.33,346499,1752969600
ok,362.0,382.5,354.0,376.04,548302,1753056000
ok,380.0,395.0,379.0,393.71,372833,1753142400
ok,401.5,401.5,380.0,387.39,292782,1753228800
ok,382.0,390.0,376.1,387.21,274437,1753315200
ok,391.5,397.8,380.6,391.08,541006,1753574400
ok,391.0,411.0,387.9,404.7,741914,1753660800
ok,405.0,413.0,396.2,399.44,272324,1753747200
