s,o,h,l,c,v,t
ok,182.47,184.68,182.47,182.47,7770,1540339200
ok,183.94,183.94,180.99,180.99,12752,1540425600
ok,180.25,180.25,178.03,178.03,15855,1540684800
ok,175.82,178.77,175.82,177.29,8986,1540771200
ok,177.29,180.99,177.29,180.99,6380,1540857600
ok,178.77,180.25,178.03,179.51,4536,1540944000
ok,178.03,179.51,177.29,178.03,10053,1541030400
ok,178.03,178.03,173.6,173.6,12366,1541289600
ok,172.86,178.03,172.86,178.03,7917,1541376000
ok,178.03,178.77,176.56,177.29,6049,1542153600
ok,177.29,178.03,176.56,176.56,17803,1542240000
ok,176.56,177.29,174.34,175.08,15536,1542499200
ok,175.08,175.82,172.86,175.82,12894,1542585600
ok,175.82,175.82,173.6,173.6,8917,1542672000
ok,173.6,176.56,170.65,176.56,15428,1542758400
ok,176.56,179.51,172.12,172.86,8796,1542844800
ok,173.57,173.57,169.91,170.65,10919,1543104000
ok,170.79,171.38,169.17,169.91,18939,1543190400
ok,169.91,172.12,169.91,170.65,9205,1543276800
ok,170.65,171.38,169.17,169.91,7673,1543363200
ok,169.91,169.91,166.95,168.43,8678,1543449600
ok,168.43,169.91,166.21,167.69,15950,1543708800
ok,168.43,171.38,167.69,169.17,10414,1543795200
ok,169.17,169.17,167.69,168.43,9922,1543881600
ok,164.74,167.69,161.78,164.0,14962,1544054400
ok,164.0,166.95,162.52,166.95,14564,1544313600
ok,166.95,170.65,166.95,166.95,8555,1544400000
ok,166.95,168.43,164.74,165.48,23685,1544486400
ok,165.48,165.48,155.13,158.83,64093,1544572800
ok,158.83,161.04,156.61,160.3,21327,1544659200
ok,160.3,165.48,160.3,161.04,17803,1544918400
ok,161.04,161.78,158.83,161.04,23573,1545004800
ok,161.04,162.52,158.09,158.83,27355,1545091200
ok,158.83,159.57,157.35,158.09,14861,1545177600
ok,158.09,160.3,158.09,158.09,13624,1545264000
ok,158.09,164.0,158.09,162.52,33217,1545523200
ok,162.52,164.74,160.3,161.04,23672,1545609600
ok,161.04,162.52,158.83,162.52,29765,1545696000
ok,162.52,168.43,160.3,166.21,27298,1545782400
ok,166.21,169.17,163.26,163.26,54059,1545868800
ok,163.26,166.21,163.26,163.26,12126,1546128000
ok,163.26,164.74,161.04,161.04,23215,1546214400
ok,161.08,164.59,158.46,162.29,9030,1546300800
ok,162.29,163.82,159.23,163.06,6528,1546387200
ok,163.06,163.82,161.53,162.29,8172,1546473600
ok,162.29,162.29,160.76,160.76,9239,1546732800
ok,162.29,163.82,161.53,163.06,13172,1546905600
ok,163.06,165.35,163.06,163.82,14658,1546992000
ok,163.82,164.59,163.06,163.82,9341,1547078400
ok,163.82,168.42,163.82,167.65,29154,1547337600
ok,167.65,168.42,164.59,166.89,5593,1547424000
ok,166.89,167.65,164.59,166.89,11271,1547510400
ok,166.89,167.65,165.35,167.65,8134,1547596800
ok,167.65,167.65,164.59,166.89,16613,1547683200
ok,166.89,166.89,163.82,165.35,6066,1547942400
ok,165.35,165.35,163.06,163.06,11076,1548028800
ok,163.06,165.35,161.53,161.53,22390,1548115200
ok,161.53,164.59,161.53,163.06,21302,1548201600
ok,163.06,163.82,162.29,162.29,11672,1548288000
ok,162.29,163.06,160.76,162.29,10566,1548547200
ok,162.29,162.29,160.0,160.76,12621,1548633600
ok,160.76,162.29,160.76,160.76,9163,1548720000
ok,160.76,163.82,160.0,160.76,5697,1548806400
ok,160.76,162.29,156.93,160.0,83921,1548892800
ok,163.06,163.06,157.7,159.23,17836,1549152000
ok,158.46,159.23,156.93,158.46,23500,1549238400
ok,156.17,159.23,156.17,157.7,5547,1549324800
ok,157.7,158.46,156.93,156.93,13690,1549411200
ok,156.17,158.46,156.17,158.46,14436,1549497600
ok,157.7,158.46,156.17,156.17,9693,1549756800
ok,156.17,159.23,155.4,156.17,10291,1549843200
ok,156.17,156.93,155.4,156.93,4795,1549929600
ok,156.93,157.7,153.11,155.4,16306,1550016000
ok,153.11,155.4,153.11,155.4,7305,1550102400
ok,155.4,157.7,153.87,153.87,15671,1550361600
ok,153.11,155.4,153.11,154.64,8743,1550448000
ok,153.11,155.4,153.11,155.4,17940,1550534400
ok,156.93,156.93,153.87,153.87,3895,1550620800
ok,153.87,156.17,153.87,155.4,6729,1550707200
ok,158.46,158.46,153.11,153.11,9899,1550966400
ok,152.34,154.64,152.34,154.64,4518,1551052800
ok,153.87,154.64,153.87,153.87,5373,1551139200
ok,156.93,156.93,153.87,154.64,5641,1551225600
ok,153.87,156.17,153.11,153.87,10958,1551571200
ok,153.87,154.64,153.11,153.87,9226,1551744000
ok,153.11,156.17,153.11,156.17,6156,1551830400
ok,156.17,159.23,154.64,159.23,18990,1551916800
ok,159.23,159.23,156.17,157.7,3173,1552089600
ok,159.23,159.23,156.17,157.7,3173,1552176000
ok,157.7,163.82,157.7,163.82,20883,1552262400
ok,163.82,165.35,161.53,164.59,20549,1552348800
ok,163.82,165.35,160.76,163.06,29031,1552435200
ok,156.93,161.53,156.93,160.76,12417,1552521600
ok,160.0,163.06,160.0,160.76,9374,1552780800
ok,160.0,162.29,159.23,160.0,12192,1552867200
ok,160.0,160.0,158.46,159.23,8689,1552953600
ok,158.46,159.23,155.4,159.23,47537,1553126400
ok,156.93,159.23,156.17,156.93,10893,1553385600
ok,156.17,159.23,156.17,157.7,13518,1553472000
ok,156.93,160.0,156.93,160.0,6928,1553558400
ok,160.0,160.0,157.7,159.23,25554,1553644800
ok,157.7,160.0,157.7,160.0,12193,1553731200
ok,160.0,161.53,159.23,160.0,27052,1553990400
ok,159.23,163.06,159.23,162.29,22963,1554076800
ok,162.29,167.65,162.29,167.65,71664,1554163200
ok,169.18,169.18,164.59,166.89,42896,1554249600
ok,164.59,167.65,164.59,165.35,19707,1554336000
ok,165.35,171.48,163.82,168.42,43037,1554595200
ok,168.42,173.78,168.42,171.48,72055,1554681600
ok,169.95,172.24,168.42,168.42,14789,1554768000
ok,166.12,172.24,166.12,169.95,13866,1554854400
ok,170.71,170.71,169.18,170.71,13346,1554940800
ok,169.18,171.48,168.42,170.71,14098,1555286400
ok,171.48,175.31,170.71,173.78,21814,1555372800
ok,173.78,179.9,173.01,179.13,54745,1555459200
ok,179.13,182.2,178.37,181.43,47149,1555545600
ok,181.43,181.43,175.31,178.37,48389,1555804800
ok,179.9,181.43,172.24,173.78,47953,1555891200
ok,172.24,176.07,172.24,176.07,42713,1555977600
ok,173.01,180.66,173.01,179.9,50706,1556064000
ok,182.2,185.26,178.37,179.9,51520,1556150400
ok,182.96,186.02,174.54,176.07,65587,1556409600
ok,174.54,176.84,172.24,175.31,23776,1556496000
ok,173.01,176.84,172.24,174.54,23438,1556582400
ok,173.78,174.54,171.48,172.24,23973,1556755200
ok,170.71,172.24,169.18,169.18,18303,1557014400
ok,171.48,177.6,169.18,175.31,19184,1557100800
ok,176.07,178.37,173.01,173.01,28891,1557187200
ok,175.31,175.31,172.24,172.24,5207,1557273600
ok,172.24,173.78,171.48,171.48,15486,1557360000
ok,168.42,172.24,168.42,172.24,13958,1557619200
ok,173.01,173.01,169.95,171.48,15186,1557705600
ok,171.48,179.13,169.95,173.01,19358,1557792000
ok,173.01,182.2,173.01,179.13,114893,1557878400
ok,183.73,183.73,176.07,179.9,46218,1557964800
ok,178.37,179.13,174.54,178.37,22036,1558224000
ok,176.07,179.9,175.31,175.31,22558,1558310400
ok,175.31,177.6,175.31,176.07,21743,1558396800
ok,177.6,179.13,176.07,177.6,30698,1558483200
ok,177.6,177.6,173.78,176.07,20495,1558569600
ok,177.6,177.6,173.01,174.54,18909,1558828800
ok,172.24,174.54,172.24,172.24,22869,1558915200
ok,172.24,175.31,171.48,172.24,17524,1559001600
ok,172.24,176.07,172.24,174.54,10014,1559088000
ok,182.96,183.73,173.78,173.78,69473,1559174400
ok,173.78,176.07,172.24,175.31,15169,1559433600
ok,179.13,179.13,171.48,171.48,26445,1559520000
ok,172.24,173.01,170.71,170.71,21630,1559606400
ok,170.71,172.24,169.95,169.95,12346,1559779200
ok,169.18,171.48,169.18,169.18,34448,1560124800
ok,169.18,172.24,169.18,169.95,11614,1560211200
ok,170.71,170.71,169.18,170.71,15898,1560297600
ok,170.71,170.71,168.42,169.95,21862,1560384000
ok,168.42,169.95,166.89,168.42,35029,1560643200
ok,165.35,170.71,166.89,169.18,18206,1560729600
ok,167.65,171.48,167.65,171.48,10367,1560816000
ok,171.48,171.48,169.18,169.95,10414,1560902400
ok,169.95,171.48,168.42,169.95,23809,1560988800
ok,169.18,169.95,167.65,169.18,17230,1561248000
ok,168.42,169.18,167.65,168.42,16377,1561334400
ok,166.89,170.71,166.12,168.42,38333,1561420800
ok,168.42,170.71,166.89,166.89,41255,1561507200
ok,168.42,170.71,168.42,169.18,11776,1561593600
ok,169.18,175.31,168.42,168.42,22615,1561852800
ok,168.42,170.71,166.89,168.42,12273,1561939200
ok,169.18,171.48,168.42,171.48,20121,1562025600
ok,173.01,174.54,169.95,173.01,23227,1562112000
ok,173.01,173.78,171.48,171.48,31885,1562198400
ok,170.71,173.01,169.18,170.71,18417,1562457600
ok,170.71,170.71,168.42,168.42,33842,1562544000
ok,168.42,169.95,167.65,168.42,8706,1562630400
ok,171.48,171.48,169.18,169.95,10551,1562716800
ok,170.71,172.24,169.95,169.95,31664,1562803200
ok,171.48,173.01,169.18,169.95,14215,1563062400
ok,168.42,172.24,168.42,172.24,10727,1563148800
ok,172.24,172.24,169.95,171.48,10287,1563235200
ok,171.48,175.31,169.95,175.31,16707,1563321600
ok,176.07,176.84,173.78,173.78,12662,1563408000
ok,174.54,174.54,172.24,173.78,9513,1563667200
ok,173.78,176.84,172.24,174.54,13540,1563753600
ok,174.54,177.6,174.54,176.84,37268,1563840000
ok,176.84,178.37,176.07,177.6,21060,1563926400
ok,176.07,177.6,173.78,174.54,33283,1564012800
ok,173.78,173.78,169.18,173.01,28081,1564272000
ok,172.24,173.01,170.71,171.48,15965,1564358400
ok,171.48,173.78,171.48,173.78,12165,1564444800
ok,172.24,173.01,170.71,173.01,11169,1564531200
ok,172.24,173.01,170.71,171.48,9700,1564617600
ok,173.01,173.01,169.95,170.71,9751,1564876800
ok,169.18,172.24,169.18,170.71,47553,1564963200
ok,170.71,170.71,168.42,169.18,18574,1565049600
ok,167.65,170.71,167.65,169.18,13160,1565136000
ok,169.18,169.18,168.42,169.18,9053,1565222400
ok,169.18,169.18,167.65,167.65,11066,1565481600
ok,167.65,169.95,167.65,168.42,8456,1565568000
ok,168.42,169.18,166.89,168.42,15697,1565654400
ok,167.65,168.42,166.12,166.12,13725,1565740800
ok,166.89,167.65,165.35,167.65,5797,1565827200
ok,168.42,168.42,165.35,166.12,10765,1566086400
ok,166.12,169.95,165.35,166.89,20165,1566172800
ok,166.89,167.65,164.59,165.35,11654,1566259200
ok,166.12,166.12,163.82,164.59,16029,1566345600
ok,165.35,166.89,163.82,163.82,20099,1566432000
ok,163.06,165.35,162.29,163.82,11279,1566691200
ok,163.06,165.35,163.06,164.59,17199,1566777600
ok,167.65,168.42,165.35,166.89,30562,1566864000
ok,169.95,169.95,166.12,166.89,17868,1566950400
ok,167.65,168.42,166.12,166.12,15166,1567036800
ok,164.59,166.89,165.35,165.35,36822,1567296000
ok,165.35,165.35,164.59,164.59,20342,1567382400
ok,163.82,168.42,163.82,168.42,18411,1567468800
ok,166.12,169.18,165.35,167.65,25364,1567555200
ok,166.89,170.71,166.89,167.65,66045,1567641600
ok,167.65,170.71,167.65,168.42,34359,1567900800
ok,169.95,169.95,167.65,169.95,18743,1567987200
ok,169.95,171.48,169.18,169.95,20601,1568073600
ok,169.18,170.71,168.42,169.95,10203,1568160000
ok,168.42,170.71,168.42,169.95,19670,1568246400
ok,169.95,169.95,166.89,166.89,26677,1568505600
ok,167.65,167.65,165.35,166.12,68915,1568592000
ok,163.22,163.22,152.18,157.7,38517,1568678400
ok,158.49,159.28,156.91,159.28,18139,1568764800
ok,156.91,160.85,156.12,156.91,16389,1568851200
ok,154.55,154.55,152.97,152.97,12771,1569110400
ok,152.97,154.55,152.18,154.55,8949,1569196800
ok,152.97,154.55,150.6,152.18,10812,1569283200
ok,151.39,152.97,151.39,152.18,6553,1569456000
ok,150.6,152.18,150.6,152.18,5492,1569715200
ok,151.39,153.76,149.81,152.18,1218,1569801600
ok,151.39,155.33,151.39,152.97,4667,1569888000
ok,153.76,154.55,152.97,154.55,3679,1569974400
ok,155.33,156.91,154.55,156.12,4578,1570060800
ok,155.33,155.33,154.55,155.33,1894,1570665600
ok,154.55,155.33,152.97,152.97,7886,1571011200
ok,152.97,154.55,151.39,152.18,10595,1571097600
ok,151.39,153.76,151.39,152.97,6424,1571184000
ok,152.97,153.76,151.39,152.97,3695,1571270400
ok,155.33,157.7,151.39,152.18,3664,1571529600
ok,151.39,152.18,150.6,151.39,4744,1571616000
ok,149.81,154.55,149.81,154.55,5188,1571702400
ok,155.33,155.33,153.76,154.55,8363,1571788800
ok,155.33,156.12,153.76,155.33,17098,1571875200
ok,153.76,153.76,150.6,151.39,27122,1572480000
ok,151.39,151.39,150.6,151.39,4051,1572739200
ok,150.6,151.39,149.81,150.6,7564,1572825600
ok,151.39,152.97,149.81,151.39,9041,1572912000
ok,149.81,151.39,149.81,150.6,7745,1572998400
ok,149.81,150.6,148.24,149.81,13838,1573084800
ok,149.81,150.6,149.03,149.81,18782,1573344000
ok,149.03,151.39,148.24,150.6,9920,1573430400
ok,149.03,151.39,148.24,149.03,10778,1573516800
ok,148.24,149.81,148.24,148.24,5122,1573603200
ok,148.24,149.81,147.45,147.45,11948,1573689600
ok,146.66,147.45,145.87,146.66,11381,1573948800
ok,147.45,147.45,145.87,145.87,5086,1574035200
ok,145.87,146.66,145.08,146.66,1971,1574121600
ok,146.66,147.45,145.08,145.08,8031,1574208000
ok,145.87,146.66,143.51,144.29,9698,1574294400
ok,143.51,143.51,141.93,143.51,12841,1574553600
ok,142.72,145.08,141.93,143.51,34136,1574640000
ok,143.51,144.29,141.93,141.93,13398,1574726400
ok,141.93,143.51,141.14,141.93,5675,1574812800
ok,141.93,142.72,141.14,141.93,13164,1574899200
ok,141.93,142.72,141.14,141.93,13164,1574899200
ok,141.93,142.72,140.35,141.93,6267,1575158400
ok,141.14,144.29,141.14,142.72,2372,1575244800
ok,142.72,145.08,141.93,144.29,7072,1575331200
ok,143.51,145.08,142.72,143.51,3403,1575417600
ok,145.08,146.66,144.29,144.29,5007,1575504000
ok,144.29,144.29,142.72,143.51,3405,1575763200
ok,144.29,147.45,143.51,147.45,8672,1575849600
ok,147.45,148.24,145.08,145.08,15232,1575936000
ok,145.87,149.81,145.08,149.03,7202,1576022400
ok,149.03,149.03,145.87,149.03,6690,1576108800
ok,149.81,152.18,148.24,148.24,19584,1576368000
ok,149.81,149.81,146.66,146.66,6202,1576454400
ok,145.87,147.45,145.87,145.87,7561,1576540800
ok,147.45,147.45,146.66,146.66,3913,1576627200
ok,145.08,146.66,145.08,145.08,7853,1576713600
ok,144.29,145.08,143.51,144.29,7386,1576972800
ok,143.51,145.87,143.51,144.29,8221,1577059200
ok,143.51,145.87,143.51,143.51,9076,1577145600
ok,143.51,144.29,141.93,144.29,17496,1577232000
ok,143.51,144.29,142.72,143.51,5034,1577318400
ok,143.51,143.51,141.93,143.51,7622,1577577600
ok,143.51,143.51,141.93,143.51,7439,1577664000
ok,142.72,144.29,141.93,142.72,13368,1577750400
ok,142.72,144.29,142.72,144.29,3921,1577836800
ok,143.51,144.29,142.72,142.72,5731,1577923200
ok,140.35,149.03,142.72,146.66,14943,1578182400
ok,149.03,156.12,148.24,153.76,46510,1578268800
ok,154.55,157.7,152.18,156.12,36650,1578355200
ok,157.7,157.7,152.18,152.18,27516,1578441600
ok,152.18,154.55,151.39,152.97,8453,1578528000
ok,152.18,156.91,152.18,156.12,24556,1578787200
ok,159.28,161.64,156.91,160.06,83368,1578873600
ok,160.85,160.85,156.12,156.12,23479,1578960000
ok,158.49,162.43,156.12,160.06,41925,1579046400
ok,163.22,168.74,160.85,164.8,64105,1579132800
ok,167.95,167.95,164.8,167.95,48217,1579392000
ok,164.8,165.58,158.49,160.06,83732,1579478400
ok,158.49,163.22,157.7,158.49,36742,1579564800
ok,161.64,161.64,155.33,155.33,15152,1579651200
ok,153.76,158.49,152.97,153.76,36287,1579737600
ok,152.18,152.97,149.81,150.6,39225,1579996800
ok,149.03,155.33,149.03,151.39,18704,1580083200
ok,152.97,153.76,149.81,149.81,29650,1580169600
ok,150.6,152.97,149.81,151.39,25062,1580256000
ok,151.39,156.12,150.6,153.76,29778,1580342400
ok,155.33,160.85,153.76,157.7,59216,1580601600
ok,160.06,161.64,157.7,160.06,33047,1580688000
ok,160.06,160.06,156.91,156.91,20044,1580774400
ok,156.91,157.7,155.33,156.12,17835,1580860800
ok,156.12,156.91,155.33,156.12,14612,1580947200
ok,155.33,156.12,153.76,153.76,11077,1581206400
ok,152.97,154.55,152.18,152.97,16190,1581292800
ok,154.55,156.91,152.97,156.12,21786,1581379200
ok,157.7,157.7,153.76,153.76,25704,1581465600
ok,153.76,156.12,152.18,152.97,17855,1581552000
ok,154.55,154.55,150.6,152.97,26503,1581811200
ok,155.33,157.7,154.55,156.12,46332,1581897600
ok,157.7,161.64,153.76,156.12,58010,1581984000
ok,155.33,157.7,155.33,156.91,23910,1582070400
ok,156.91,157.7,154.55,156.91,28890,1582156800
ok,158.49,171.89,156.91,166.37,132558,1582416000
ok,166.37,173.47,164.8,166.37,122290,1582502400
ok,165.58,167.95,163.22,167.95,53606,1582588800
ok,170.31,172.68,167.95,172.68,108347,1582675200
ok,169.53,181.35,164.8,181.35,196970,1582761600
ok,181.35,189.24,176.62,176.62,185284,1583020800
ok,174.26,176.62,167.95,167.95,81135,1583107200
ok,167.95,175.83,161.64,167.16,105104,1583193600
ok,167.16,169.53,160.85,164.01,109394,1583280000
ok,161.64,164.01,159.28,160.85,62896,1583366400
ok,157.7,157.7,151.39,151.39,51278,1583798400
ok,153.76,159.28,149.81,159.28,51654,1583884800
ok,159.28,160.06,152.18,153.76,51492,1583971200
ok,151.39,151.39,145.87,149.81,65859,1584230400
ok,147.45,152.18,145.08,150.6,44594,1584316800
ok,149.81,149.81,145.08,146.66,38982,1584403200
ok,145.08,145.87,141.93,145.87,50199,1584489600
ok,143.51,148.24,139.56,145.87,55519,1584576000
ok,144.29,145.08,141.93,141.93,3796,1584835200
ok,139.56,139.56,137.99,137.99,23,1589328000
ok,135.62,135.62,129.31,136.41,12624,1593388800
ok,134.83,141.93,134.04,141.93,2569,1593475200
ok,143.51,156.12,143.51,156.12,4143,1593561600
ok,158.49,158.49,144.29,145.87,7729,1593648000
ok,143.51,146.66,138.78,145.08,21920,1593907200
ok,145.08,151.39,144.29,147.45,24947,1593993600
ok,145.08,152.97,145.08,150.6,22034,1594080000
ok,150.6,151.39,145.87,146.66,25367,1594166400
ok,145.87,148.24,144.29,145.87,31474,1594252800
ok,145.87,150.6,144.29,146.66,18591,1594512000
ok,149.03,149.03,144.29,145.87,18021,1594598400
ok,145.08,146.66,144.29,146.66,21912,1594684800
ok,146.66,148.24,145.87,148.24,28221,1594771200
ok,149.81,154.55,149.81,152.97,27595,1594857600
ok,155.33,160.85,155.33,160.85,30,1595116800
ok,168.74,176.62,159.28,164.01,142944,1595203200
ok,163.22,164.8,160.06,161.64,70175,1595289600
ok,163.22,165.58,156.91,159.28,31673,1595376000
ok,167.16,167.16,155.33,158.49,22688,1595462400
ok,159.28,160.85,156.91,160.06,48485,1595721600
ok,157.7,160.85,157.7,158.49,33724,1595808000
ok,156.91,158.49,156.91,157.7,41744,1595894400
ok,156.12,157.7,154.55,154.55,39571,1595980800
ok,154.55,156.12,152.97,154.55,17313,1596067200
ok,155.33,156.91,152.97,153.76,62141,1596326400
ok,153.76,155.33,150.6,155.33,40578,1596412800
ok,155.33,157.7,152.97,153.76,39412,1596585600
ok,152.97,156.12,152.18,154.55,45975,1596672000
ok,156.91,156.91,152.18,155.33,35451,1596931200
ok,155.33,158.49,154.55,158.49,54068,1597017600
ok,165.58,165.58,156.12,158.49,35252,1597104000
ok,156.91,159.28,156.12,158.49,30709,1597190400
ok,155.33,157.7,153.76,156.12,42795,1597276800
ok,153.76,154.55,152.18,152.97,29924,1597536000
ok,151.39,153.76,150.6,153.76,19727,1597622400
ok,153.76,154.55,152.18,152.18,21697,1597708800
ok,149.81,152.18,149.81,150.6,37133,1597795200
ok,149.81,152.18,149.81,152.18,12716,1597881600
ok,153.76,154.55,149.81,152.18,14989,1598140800
ok,150.6,155.33,150.6,152.97,19219,1598227200
ok,152.97,153.76,151.39,152.18,16641,1598313600
ok,152.18,156.12,151.39,155.33,37107,1598400000
ok,157.7,160.85,152.97,152.97,45878,1598486400
ok,152.97,152.97,150.6,152.97,20730,1598745600
ok,152.18,154.55,151.39,152.18,62981,1598832000
ok,154.55,156.12,152.97,155.33,62447,1599004800
ok,156.12,156.91,152.97,152.97,35840,1599091200
ok,159.28,160.06,152.97,153.76,56911,1599350400
ok,153.76,153.76,151.39,152.97,41749,1599436800
ok,151.39,153.76,151.39,152.97,33357,1599523200
ok,151.39,152.97,151.39,152.97,29906,1599609600
ok,152.97,155.33,151.39,152.97,40875,1599696000
ok,160.06,160.06,150.6,154.55,46209,1599955200
ok,154.55,156.91,153.76,154.55,61095,1600041600
ok,156.12,157.7,152.97,153.76,47575,1600128000
ok,152.97,154.55,152.18,154.55,43447,1600214400
ok,161.64,161.64,152.97,160.06,103836,1600300800
ok,167.95,167.95,161.64,164.01,114980,1600560000
ok,165.58,167.16,161.64,164.8,122040,1600646400
ok,163.22,164.8,158.49,160.85,90800,1600732800
ok,161.64,161.64,158.49,160.85,38028,1600819200
ok,159.28,164.8,159.28,163.22,66787,1600905600
ok,164.01,170.31,163.22,167.16,152800,1601164800
ok,169.53,171.1,165.58,167.95,68104,1601251200
ok,165.58,166.37,164.01,164.01,33830,1601337600
ok,160.85,165.58,160.85,164.8,50056,1601424000
ok,166.37,169.53,165.58,168.74,110411,1601510400
ok,171.1,171.89,167.95,171.1,119678,1601769600
ok,170.31,182.14,170.31,175.05,199758,1601856000
ok,176.62,176.62,171.89,173.47,67620,1601942400
ok,174.26,177.41,171.89,175.05,83043,1602028800
ok,174.26,178.2,173.47,174.26,78663,1602115200
ok,173.47,175.05,170.31,171.1,73674,1602374400
ok,171.1,172.68,167.95,172.68,38207,1602460800
ok,165.58,173.47,165.58,170.31,54842,1602547200
ok,168.74,171.1,167.95,169.53,33569,1602633600
ok,171.89,172.68,167.95,169.53,35095,1602720000
ok,173.47,173.47,167.16,167.95,30984,1602979200
ok,168.74,176.62,167.95,173.47,125528,1603065600
ok,177.41,177.41,172.68,173.47,72684,1603152000
ok,175.83,176.62,171.89,174.26,56875,1603238400
ok,175.05,175.05,172.68,173.47,93641,1603324800
ok,177.41,190.82,177.41,190.03,456474,1603843200
ok,199.49,199.49,187.66,188.45,295967,1603929600
ok,190.82,190.82,185.3,186.87,135786,1604188800
ok,186.87,187.66,182.93,182.93,111441,1604275200
ok,182.93,186.87,182.93,184.51,75511,1604361600
ok,183.72,185.3,182.93,183.72,62713,1604448000
ok,186.08,186.08,182.93,182.93,88066,1604534400
ok,184.51,186.08,182.93,183.72,89526,1604793600
ok,176.62,185.3,176.62,182.14,104025,1604880000
ok,182.14,184.51,181.35,182.14,111310,1604966400
ok,182.93,185.3,182.14,184.51,52445,1605052800
ok,184.51,189.24,184.51,187.66,79887,1605139200
ok,189.24,190.82,186.08,189.24,105328,1605657600
ok,191.6,192.39,186.87,187.66,106527,1605744000
ok,190.82,196.34,189.24,194.76,274698,1606003200
ok,194.76,197.91,191.6,193.97,174376,1606089600
ok,203.43,203.43,191.6,193.97,98778,1606176000
ok,197.12,201.85,193.97,198.7,371053,1606262400
ok,200.12,209.49,200.12,202.67,222820,1606348800
ok,205.23,222.26,205.23,222.26,417143,1606608000
ok,233.33,236.74,215.45,218.85,366008,1606694400
ok,218.85,221.41,207.78,212.04,229726,1606780800
ok,212.89,212.89,207.78,212.04,216282,1606867200
ok,216.3,216.3,206.93,207.78,106052,1606953600
ok,207.78,207.78,195.86,196.71,172682,1607212800
ok,206.08,206.08,195.86,200.97,99683,1607299200
ok,210.34,210.34,199.27,199.27,110680,1607385600
ok,195.86,200.12,195.86,196.71,98750,1607472000
ok,195.86,198.42,194.16,196.71,65952,1607558400
ok,206.08,206.08,196.71,203.53,113267,1607817600
ok,212.89,212.89,202.67,206.08,143577,1607904000
ok,204.38,207.78,202.67,203.53,77897,1607990400
ok,212.89,212.89,200.97,201.82,49123,1608076800
ok,202.67,206.08,200.12,202.67,142385,1608163200
ok,204.38,204.38,194.16,195.86,121309,1608422400
ok,192.46,202.67,189.05,197.57,140047,1608508800
ok,200.97,209.49,198.42,206.93,179196,1608595200
ok,209.49,215.45,204.38,205.23,180520,1608681600
ok,204.38,207.78,203.53,205.23,84007,1608768000
ok,208.64,212.04,201.82,204.38,93729,1609027200
ok,202.67,206.93,202.67,205.23,145259,1609113600
ok,203.53,212.04,203.53,208.64,160376,1609200000
ok,207.78,211.19,207.78,210.34,113122,1609286400
ok,212.89,219.71,210.34,216.3,279572,1609372800
ok,215.45,232.48,215.45,231.63,337138,1609632000
ok,231.63,244.4,227.37,229.93,479816,1609718400
ok,229.93,245.25,225.67,239.29,261794,1609804800
ok,240.14,246.96,238.44,244.4,235280,1609891200
ok,245.25,250.36,241.0,248.66,358693,1609977600
ok,260.58,261.43,249.51,261.43,386128,1610236800
ok,265.69,265.69,249.51,252.07,251101,1610323200
ok,252.07,255.47,245.25,254.62,203343,1610409600
ok,259.73,259.73,249.51,251.21,159760,1610496000
ok,252.07,253.77,247.81,252.07,152985,1610841600
ok,255.47,255.47,251.21,253.77,190433,1610928000
ok,255.47,255.47,246.11,246.96,229137,1611014400
ok,248.66,252.92,246.96,249.51,168765,1611100800
ok,255.47,258.03,249.51,251.21,234859,1611187200
ok,255.47,259.73,247.81,252.07,147747,1611446400
ok,255.47,255.47,248.66,252.92,137988,1611532800
ok,255.47,255.47,248.66,251.21,156193,1611619200
ok,251.21,252.92,248.66,249.51,89889,1611705600
ok,248.66,249.51,241.0,241.85,177644,1611792000
ok,238.44,240.14,231.63,234.18,193411,1612051200
ok,234.18,244.4,234.18,237.59,97860,1612137600
ok,246.96,246.96,237.59,241.0,165001,1612224000
ok,245.25,264.84,245.25,247.81,310145,1612310400
ok,247.81,252.07,246.96,248.66,161961,1612396800
ok,238.44,254.62,238.44,246.96,157792,1612656000
ok,250.36,257.18,247.81,257.18,365984,1612742400
ok,259.73,261.43,255.47,255.47,223275,1612828800
ok,269.1,269.1,251.21,262.28,204499,1612915200
ok,262.28,269.1,262.28,265.69,310032,1613001600
ok,263.99,265.69,256.32,258.03,220258,1613260800
ok,263.14,267.39,260.58,266.54,197185,1613347200
ok,268.25,280.17,263.14,274.21,260331,1613433600
ok,274.21,275.91,269.95,274.21,166826,1613520000
ok,268.25,281.02,268.25,280.17,232299,1613606400
ok,283.57,283.57,274.21,278.46,231683,1613865600
ok,278.46,278.46,267.39,269.1,176273,1613952000
ok,268.25,268.25,258.03,266.54,165395,1614038400
ok,263.99,274.21,261.43,265.69,143562,1614124800
ok,267.39,267.39,259.73,261.43,173192,1614211200
ok,258.88,259.73,252.92,253.77,179297,1614470400
ok,241.85,262.28,241.85,260.58,195425,1614556800
ok,261.43,261.43,251.21,255.47,174396,1614643200
ok,255.47,255.47,246.96,252.07,127323,1614729600
ok,255.47,258.88,254.62,258.88,115818,1614816000
ok,258.88,264.84,255.47,261.43,205559,1615161600
ok,256.32,259.73,255.47,256.32,108232,1615248000
ok,255.47,259.73,255.47,255.47,87499,1615334400
ok,252.07,253.77,248.66,249.51,83747,1615680000
