s,o,h,l,c,v,t
ok,181.66,183.33,180.55,181.66,9378,1513555200
ok,183.33,184.44,178.88,181.11,9438,1513641600
ok,178.33,181.66,177.77,178.88,8706,1513728000
ok,178.88,179.44,176.11,178.33,35391,1513814400
ok,177.77,179.44,177.77,178.33,10667,1514073600
ok,178.88,178.88,175.0,175.55,9705,1514246400
ok,176.11,176.11,172.22,176.11,15469,1514332800
ok,174.44,177.77,172.22,177.77,11328,1514419200
ok,175.55,177.77,172.77,173.88,16951,1514678400
ok,175.0,178.33,173.33,178.33,10959,1514764800
ok,177.77,179.44,175.55,175.55,10538,1514851200
ok,175.55,177.77,173.33,173.88,7763,1514937600
ok,173.88,176.11,173.33,175.55,6352,1515024000
ok,176.11,176.66,175.0,176.11,11142,1515283200
ok,176.66,176.66,173.88,175.55,16439,1515369600
ok,175.55,177.77,175.0,177.22,8550,1515456000
ok,180.0,180.0,175.55,175.55,4381,1515542400
ok,176.11,176.11,174.44,175.0,15107,1515888000
ok,175.55,175.55,172.77,174.44,5443,1516060800
ok,174.44,174.44,172.77,173.33,9227,1516147200
ok,174.44,175.0,172.22,173.33,8214,1516492800
ok,172.77,173.88,171.11,173.88,8543,1516579200
ok,173.88,177.22,172.77,173.88,5468,1516665600
ok,174.44,176.11,172.22,176.11,7917,1516752000
ok,176.11,176.11,173.33,174.44,3861,1516838400
ok,177.77,181.11,176.66,177.77,14486,1517097600
ok,177.77,177.77,176.11,176.66,9113,1517184000
ok,176.66,178.88,176.66,176.66,16148,1517356800
ok,177.77,178.88,176.66,178.33,14073,1517443200
ok,177.77,182.22,177.77,180.55,13219,1517702400
ok,181.11,182.22,178.33,178.33,7821,1517788800
ok,178.88,180.0,177.77,178.33,6442,1517875200
ok,178.33,178.33,176.66,177.77,4999,1517961600
ok,180.55,180.55,178.33,180.0,7514,1518048000
ok,180.0,180.55,177.77,178.88,4287,1518307200
ok,178.88,179.44,177.77,178.88,14955,1518393600
ok,178.33,180.0,177.77,179.44,12708,1518566400
ok,181.11,186.11,179.44,183.88,16541,1518652800
ok,183.88,187.22,181.11,183.88,41861,1518912000
ok,183.88,185.0,180.0,181.11,35568,1519084800
ok,177.77,180.0,177.77,179.44,22219,1519171200
ok,176.11,180.0,175.55,178.33,21728,1519257600
ok,177.77,179.44,177.22,177.22,17378,1519516800
ok,178.33,178.33,176.11,177.77,19980,1519603200
ok,177.22,180.55,176.66,178.88,50577,1519689600
ok,177.77,178.33,176.11,177.22,32340,1519776000
ok,173.88,176.66,170.0,172.77,42240,1520121600
ok,172.22,173.88,169.44,173.33,15348,1520294400
ok,173.33,176.11,172.77,175.0,15937,1520380800
ok,175.0,173.33,169.44,169.44,17730,1520726400
ok,169.44,175.55,168.88,172.22,16358,1520812800
ok,172.22,173.88,172.22,173.33,3639,1520899200
ok,173.88,173.88,171.66,173.33,9353,1520985600
ok,172.22,175.0,172.22,175.0,9814,1521072000
ok,176.66,176.66,173.33,173.88,11419,1521331200
ok,175.0,175.0,172.77,173.33,12756,1521417600
ok,173.88,173.88,171.66,172.77,18194,1521504000
ok,171.11,172.22,167.77,168.88,23576,1521590400
ok,167.22,170.55,166.66,169.44,39788,1521676800
ok,166.66,168.88,162.77,163.33,26133,1522022400
ok,163.33,169.44,158.33,168.33,17995,1522108800
ok,170.0,173.33,163.88,166.66,18946,1522195200
ok,166.66,169.44,166.66,168.88,24595,1522281600
ok,168.33,168.33,162.77,166.11,17951,1522540800
ok,163.88,166.66,163.88,166.66,6300,1522627200
ok,166.11,167.22,163.88,166.66,22483,1522713600
ok,166.66,170.0,166.66,170.0,32476,1522800000
ok,173.33,173.33,167.77,171.11,43893,1522886400
ok,173.88,179.44,171.11,175.55,57494,1523145600
ok,177.77,177.77,172.77,172.77,27498,1523232000
ok,173.88,175.0,170.55,172.22,10553,1523318400
ok,172.22,172.77,170.55,172.22,15697,1523404800
ok,172.77,175.0,171.66,172.77,11123,1523491200
ok,172.77,176.11,170.0,171.66,8128,1523750400
ok,174.44,174.44,171.66,171.66,10002,1523836800
ok,171.66,175.55,171.66,174.44,28055,1523923200
ok,176.11,183.33,174.44,177.22,67775,1524009600
ok,175.55,182.77,175.55,182.22,69015,1524096000
ok,182.22,188.88,182.22,187.77,60206,1524355200
ok,186.11,191.11,180.55,181.11,53010,1524441600
ok,181.11,183.33,178.33,180.55,20005,1524528000
ok,178.33,180.0,177.22,178.33,66710,1524614400
ok,180.55,181.66,176.66,177.22,28633,1524700800
ok,175.0,177.77,175.0,176.11,14957,1524960000
ok,176.11,177.77,175.0,177.77,8317,1525219200
ok,176.11,178.33,176.11,177.77,31502,1525305600
ok,176.11,177.22,174.44,175.0,11432,1525564800
ok,174.44,175.55,173.33,174.44,12044,1525651200
ok,174.44,176.66,173.88,176.11,11969,1525737600
ok,176.11,178.33,173.33,176.11,4214,1525824000
ok,176.11,178.33,174.44,175.0,19477,1525910400
ok,172.22,175.55,172.22,175.0,8337,1526256000
ok,177.77,177.77,172.22,173.88,6113,1526342400
ok,173.33,173.88,172.22,173.33,25182,1526428800
ok,173.33,174.44,172.77,172.77,23164,1526515200
ok,175.0,176.11,172.22,172.77,7961,1526774400
ok,172.22,173.33,171.66,171.66,9475,1526860800
ok,172.22,173.33,172.22,172.22,6424,1526947200
ok,170.55,172.22,170.0,171.11,6727,1527033600
ok,171.11,171.66,168.33,168.33,25104,1527120000
ok,168.33,169.44,166.66,167.77,153022,1527379200
ok,167.77,172.77,166.66,172.77,48292,1527465600
ok,172.22,172.22,169.44,170.0,19753,1527552000
ok,170.0,174.44,170.0,171.11,6429,1527638400
ok,172.22,172.22,168.33,168.33,12517,1527724800
ok,168.88,171.11,165.55,166.66,26812,1527984000
ok,167.22,168.88,166.66,166.66,10887,1528070400
ok,170.0,170.55,166.66,166.66,3325,1528243200
ok,166.11,168.88,164.44,166.66,19322,1528329600
ok,166.66,166.66,162.22,162.77,18772,1528588800
ok,162.22,166.66,161.11,165.0,20637,1528675200
ok,167.77,167.77,162.77,166.66,26745,1528761600
ok,165.55,165.55,163.33,163.88,3797,1528848000
ok,163.33,166.66,163.33,165.0,8129,1528934400
ok,165.55,165.55,163.33,163.33,6440,1529193600
ok,163.33,164.44,161.11,164.44,7305,1529280000
ok,165.55,165.55,158.89,161.11,12431,1529366400
ok,161.66,162.77,160.55,161.66,1963,1529452800
ok,162.22,163.33,160.0,161.11,4480,1529539200
ok,162.77,163.33,160.0,160.55,5871,1529798400
ok,161.11,161.11,159.44,161.11,4993,1529884800
ok,160.0,161.11,158.33,158.89,14436,1529971200
ok,157.22,160.0,156.66,160.0,7890,1530057600
ok,158.89,160.55,158.33,160.55,7302,1530144000
ok,161.11,161.11,158.89,158.89,2329,1530403200
ok,162.77,162.77,155.55,156.11,14524,1530403200
ok,159.44,163.33,159.44,162.77,37623,1530489600
ok,155.55,157.77,152.77,157.77,63170,1530489600
ok,156.11,160.0,155.55,156.66,2693,1530576000
ok,157.22,158.33,155.55,157.77,9276,1530662400
ok,157.77,161.11,155.55,161.11,12677,1530748800
ok,160.55,163.33,160.55,160.55,15280,1531008000
ok,161.11,161.11,158.33,158.33,4597,1531094400
ok,160.0,166.11,160.0,163.88,16726,1531180800
ok,163.88,164.44,160.0,160.0,13780,1531267200
ok,158.89,160.55,156.11,157.77,24565,1531353600
ok,158.33,161.11,157.22,160.55,3469,1531612800
ok,158.89,162.77,158.89,161.11,30735,1531699200
ok,161.11,162.77,160.55,161.66,10504,1531785600
ok,160.55,162.22,160.55,161.11,5339,1531872000
ok,161.11,162.77,159.44,161.11,5000,1531958400
ok,161.66,161.66,158.33,158.33,4826,1532217600
ok,158.33,159.44,157.77,159.44,19973,1532304000
ok,162.22,162.22,159.44,159.44,8501,1532390400
ok,160.55,161.11,158.33,158.89,2159,1532476800
ok,161.11,161.11,157.77,159.44,11903,1532563200
ok,159.44,160.0,157.77,160.0,5401,1532822400
ok,158.33,161.11,157.77,158.89,5764,1532908800
ok,161.11,163.88,157.77,158.33,13292,1532995200
ok,161.11,161.11,158.89,158.89,2329,1533081600
ok,159.44,163.33,159.44,162.77,37623,1533168000
ok,162.77,164.44,162.22,163.88,8898,1533427200
ok,166.11,166.11,162.77,163.88,9287,1533513600
ok,166.66,166.66,163.33,163.33,12539,1533600000
ok,163.33,163.88,162.77,163.88,9677,1533686400
ok,164.44,166.11,161.11,161.11,15897,1533772800
ok,161.11,162.77,158.89,158.89,18636,1534032000
ok,161.66,163.33,160.0,161.66,9845,1534118400
ok,164.44,164.44,160.0,163.88,14185,1534204800
ok,166.66,168.33,162.22,166.66,41825,1534291200
ok,168.33,168.33,163.88,166.66,19896,1534377600
ok,168.88,168.88,163.88,163.88,27052,1534636800
ok,163.88,166.66,161.66,166.66,22500,1534723200
ok,164.44,166.11,161.11,163.33,39965,1534809600
ok,161.11,163.33,161.11,163.33,16354,1534896000
ok,161.11,163.88,161.11,163.33,18802,1534982400
ok,161.11,166.11,161.11,163.33,11066,1535241600
ok,163.33,166.11,162.22,163.88,6173,1535414400
ok,161.11,165.0,162.22,162.77,11161,1535500800
ok,162.22,166.11,161.66,164.44,3421,1535587200
ok,166.66,168.33,164.44,166.66,18043,1535846400
ok,167.22,170.55,167.22,169.44,27171,1535932800
ok,171.66,171.66,166.66,169.44,21409,1536019200
ok,172.22,177.77,169.44,171.66,44022,1536105600
ok,175.0,177.77,171.11,171.66,40065,1536192000
ok,170.55,172.22,170.0,170.0,39758,1536451200
ok,173.33,173.33,167.22,169.44,68132,1536537600
ok,172.77,172.77,167.77,171.11,15578,1536624000
ok,172.77,175.55,170.55,175.55,118794,1536710400
ok,177.77,178.33,176.11,176.66,56529,1536796800
ok,180.0,183.88,177.77,180.55,66770,1537056000
ok,183.33,183.33,176.11,178.33,26225,1537142400
ok,178.88,178.88,176.11,176.11,18324,1537228800
ok,179.44,179.44,175.0,175.55,14965,1537401600
ok,175.55,180.55,174.44,178.88,201838,1537660800
ok,180.0,184.44,179.44,181.11,54246,1537833600
ok,182.22,182.77,178.88,180.0,36674,1537920000
ok,177.77,180.55,177.77,178.88,18347,1538006400
ok,178.33,178.88,176.66,177.77,202822,1538265600
ok,177.77,177.77,175.0,175.55,14798,1538352000
ok,176.11,177.77,175.0,175.55,115797,1538438400
ok,175.55,177.22,173.33,174.44,36170,1538524800
ok,177.22,177.22,173.33,174.44,23101,1538611200
ok,173.33,173.88,172.22,172.22,29811,1538870400
ok,172.77,175.0,172.22,175.0,16000,1538956800
ok,173.88,176.66,173.88,175.55,21631,1539043200
ok,173.33,174.44,172.77,173.33,11171,1539129600
ok,172.22,175.55,172.22,175.55,8159,1539216000
ok,175.55,177.22,175.55,176.66,2332,1539475200
ok,176.66,177.22,175.0,176.66,14713,1539561600
ok,176.11,177.22,176.11,176.66,4941,1540080000
ok,176.11,176.66,175.55,176.66,1937,1540166400
ok,176.66,176.66,174.44,176.11,6845,1540252800
ok,176.11,177.77,175.0,177.77,13431,1540339200
ok,176.11,177.77,175.55,177.22,9252,1540425600
ok,177.77,177.77,172.22,174.44,75372,1540684800
ok,172.77,173.33,171.66,172.77,8899,1540771200
ok,172.22,173.88,172.22,173.33,18460,1540857600
ok,172.22,173.88,172.22,173.33,6845,1540944000
ok,175.0,175.0,172.22,173.33,29070,1541030400
ok,175.0,175.0,172.22,172.77,6404,1541289600
ok,171.11,178.33,171.11,176.66,16784,1541376000
ok,175.0,176.66,174.44,176.11,4658,1542153600
ok,176.11,176.66,174.44,174.44,13666,1542240000
ok,174.44,176.11,173.88,175.0,10341,1542499200
ok,175.0,175.55,172.77,175.55,8638,1542585600
ok,175.55,175.55,173.88,173.88,5005,1542672000
ok,173.88,173.88,171.66,173.88,56591,1542758400
ok,173.88,175.0,172.77,172.77,5479,1542844800
ok,172.77,173.33,172.22,172.22,3361,1543104000
ok,172.22,174.44,171.11,174.44,45636,1543190400
ok,174.34,175.0,172.22,172.77,7127,1543276800
ok,172.77,173.33,170.0,171.11,25997,1543363200
ok,171.11,171.66,170.55,170.55,9111,1543449600
ok,170.55,170.55,166.66,167.77,63621,1543708800
ok,167.77,171.66,167.77,170.55,19941,1543795200
ok,170.55,177.77,168.88,175.55,108401,1543881600
ok,173.33,175.55,171.11,174.44,57215,1544054400
ok,174.44,176.66,174.44,176.11,16030,1544313600
ok,176.11,177.22,175.0,176.11,119217,1544400000
ok,176.11,176.66,175.0,175.0,17474,1544486400
ok,175.0,176.11,174.44,176.11,3521,1544572800
ok,176.11,177.22,175.55,176.66,18842,1544659200
ok,176.66,178.88,176.11,177.77,22252,1544918400
ok,177.77,179.44,176.11,176.66,29110,1545004800
ok,177.77,181.11,175.55,175.55,58163,1545091200
ok,175.55,177.22,173.88,175.55,21890,1545177600
ok,175.55,178.33,175.55,176.66,46980,1545264000
ok,176.66,183.33,176.66,179.44,58274,1545523200
ok,179.44,180.55,177.22,177.77,63519,1545609600
ok,177.77,179.44,177.77,178.33,29469,1545696000
ok,178.33,183.88,177.77,182.22,70717,1545782400
ok,182.22,186.66,180.0,180.0,161819,1545868800
ok,180.0,183.02,179.8,181.08,45201,1546128000
ok,181.08,184.31,177.22,177.22,27384,1546214400
ok,177.22,179.15,175.28,175.28,6979,1546300800
ok,175.28,175.93,174.0,174.0,14853,1546387200
ok,174.0,177.22,172.71,172.71,7625,1546473600
ok,172.71,174.0,171.42,173.35,6574,1546732800
ok,173.35,174.0,172.71,173.35,3881,1546819200
ok,173.35,179.8,173.35,173.35,9291,1546905600
ok,173.35,174.64,173.35,173.35,9532,1546992000
ok,173.35,175.28,173.35,173.35,8535,1547078400
ok,173.35,175.93,172.71,174.0,8261,1547337600
ok,174.0,174.64,173.35,174.0,4417,1547424000
ok,174.0,175.28,173.35,173.35,6634,1547510400
ok,173.35,174.0,170.13,172.06,7759,1547596800
ok,172.06,173.35,171.42,172.71,4500,1547683200
ok,172.71,172.71,170.13,171.42,1000,1547942400
ok,171.42,172.06,166.91,168.2,17771,1548028800
ok,168.2,171.42,166.91,169.48,6171,1548115200
ok,169.48,170.77,169.48,170.77,3202,1548201600
ok,170.77,171.42,168.2,169.48,13792,1548288000
ok,169.48,169.48,167.55,168.2,15771,1548547200
ok,168.2,170.13,167.55,168.84,8553,1548633600
ok,168.84,169.48,167.55,168.84,8936,1548720000
ok,168.84,172.71,167.55,172.71,13549,1548806400
ok,172.71,176.57,172.71,174.0,14459,1548892800
ok,171.42,179.15,170.77,170.77,21859,1549152000
ok,172.71,172.71,169.48,170.13,6545,1549238400
ok,170.13,174.0,168.84,171.42,9849,1549324800
ok,169.48,171.42,169.48,170.77,9548,1549411200
ok,172.71,174.0,168.84,170.13,4405,1549497600
ok,172.71,172.71,168.2,168.84,10520,1549756800
ok,167.55,170.77,167.55,168.2,5589,1549843200
ok,170.77,170.77,168.2,169.48,5061,1549929600
ok,171.42,171.42,167.55,168.84,4404,1550016000
ok,170.77,170.77,166.26,166.91,8517,1550102400
ok,167.55,168.2,166.91,168.2,2409,1550361600
ok,166.91,168.2,164.97,167.55,6817,1550448000
ok,166.26,168.84,165.62,168.84,7100,1550534400
ok,167.55,170.13,166.91,166.91,6426,1550620800
ok,168.84,168.84,164.97,167.55,3452,1550707200
ok,170.77,170.77,165.62,165.62,7532,1550966400
ok,165.62,167.55,164.33,167.55,6543,1551052800
ok,169.48,169.48,165.62,165.62,5250,1551139200
ok,165.62,168.2,165.62,167.55,9381,1551225600
ok,168.84,168.84,165.62,166.26,9983,1551571200
ok,164.97,168.2,164.97,167.55,8168,1551744000
ok,166.91,168.2,166.91,168.2,7998,1551830400
ok,168.2,170.77,167.55,170.13,6764,1551916800
ok,170.13,170.13,168.2,170.13,2053,1552089600
ok,170.13,170.13,168.2,170.13,2053,1552176000
ok,170.13,170.77,167.55,170.77,8348,1552262400
ok,172.06,174.64,170.13,174.0,40085,1552348800
ok,176.57,176.57,172.06,172.06,31583,1552435200
ok,171.42,174.0,171.42,172.06,6169,1552521600
ok,174.0,174.0,172.06,174.0,9719,1552780800
ok,174.0,174.0,172.06,172.71,6596,1552867200
ok,171.42,171.42,169.48,170.13,4975,1552953600
ok,168.84,169.48,167.55,168.84,6910,1553126400
ok,169.48,169.48,166.91,167.55,22338,1553385600
ok,167.55,168.84,166.91,168.84,10239,1553472000
ok,168.84,170.13,167.55,168.2,8077,1553558400
ok,168.2,169.48,167.55,168.84,4716,1553644800
ok,166.91,168.84,166.91,168.2,22818,1553731200
ok,168.2,169.48,167.55,168.2,6901,1553990400
ok,168.2,173.35,168.2,170.13,8317,1554076800
ok,171.42,173.35,170.13,172.71,12895,1554163200
ok,172.06,174.64,170.13,172.06,21473,1554249600
ok,170.77,176.57,170.77,175.28,36987,1554336000
ok,177.22,179.8,171.42,179.15,26194,1554595200
ok,179.15,183.02,177.22,177.86,54696,1554681600
ok,179.15,179.15,174.64,174.64,39643,1554768000
ok,175.93,177.86,174.64,175.28,24412,1554854400
ok,175.28,175.93,174.64,174.64,20410,1554940800
ok,175.28,175.93,174.64,174.64,5575,1555286400
ok,175.28,181.73,175.28,181.73,33102,1555372800
ok,181.73,186.88,180.44,184.31,60675,1555459200
ok,187.53,193.33,184.95,189.46,72939,1555545600
ok,190.11,194.62,187.53,194.62,52760,1555804800
ok,197.84,198.48,188.17,191.4,79205,1555891200
ok,191.4,194.62,190.11,194.62,53672,1555977600
ok,191.4,208.79,191.4,206.22,227460,1556064000
ok,206.86,212.02,205.57,207.51,90375,1556150400
ok,210.73,210.73,201.71,203.0,66194,1556409600
ok,203.0,205.57,199.77,201.71,37817,1556496000
ok,203.0,206.86,200.42,201.71,49707,1556582400
ok,201.71,203.64,198.48,201.71,24251,1556755200
ok,199.77,203.0,199.77,199.77,43924,1557014400
ok,199.77,202.35,198.48,201.71,30421,1557100800
ok,201.71,204.28,201.06,201.06,20887,1557187200
ok,201.06,203.0,201.06,202.35,15311,1557273600
ok,202.35,202.35,199.13,199.77,33941,1557360000
ok,199.77,201.06,197.84,201.06,69577,1557619200
ok,199.77,202.35,199.77,199.77,21558,1557705600
ok,199.77,202.35,199.13,201.06,17184,1557792000
ok,201.06,204.93,201.06,202.35,43584,1557878400
ok,204.28,205.57,199.77,200.42,30283,1557964800
ok,199.77,201.06,199.13,199.77,24590,1558224000
ok,203.0,203.0,199.13,199.77,12290,1558310400
ok,198.48,200.42,198.48,199.13,22203,1558396800
ok,198.48,199.77,198.48,199.77,20296,1558483200
ok,200.42,200.42,195.91,195.91,38543,1558569600
ok,199.77,199.77,196.55,196.55,32579,1558828800
ok,196.55,198.48,195.26,197.84,19596,1558915200
ok,195.26,199.77,196.55,197.2,12909,1559001600
ok,199.77,199.77,197.2,197.2,12510,1559088000
ok,199.77,206.22,199.13,199.13,79389,1559174400
ok,199.77,200.42,196.55,197.84,12872,1559433600
ok,197.84,199.13,195.26,195.26,18349,1559520000
ok,195.26,198.48,195.26,195.91,32054,1559606400
ok,195.26,195.91,193.97,194.62,20199,1559779200
ok,195.26,195.91,192.68,193.97,50523,1560124800
ok,197.2,197.2,192.04,192.04,27791,1560211200
ok,193.33,193.97,191.4,193.33,14160,1560297600
ok,192.04,193.33,191.4,192.04,11270,1560384000
ok,191.4,193.33,190.11,190.75,23759,1560643200
ok,193.33,193.33,189.46,190.75,19924,1560729600
ok,192.04,193.33,190.75,191.4,6615,1560816000
ok,191.4,191.4,190.11,191.4,16688,1560902400
ok,192.04,196.55,190.75,193.33,28075,1560988800
ok,193.33,193.97,192.04,193.33,42038,1561248000
ok,192.04,197.2,192.04,197.2,42428,1561334400
ok,198.48,198.48,195.91,197.2,24634,1561420800
ok,196.55,196.55,193.97,194.62,11742,1561507200
ok,195.26,197.2,194.62,195.91,23269,1561593600
ok,193.97,195.26,192.68,192.68,28909,1561852800
ok,192.04,192.68,190.75,191.4,27413,1561939200
ok,190.11,190.75,188.17,189.46,37017,1562025600
ok,192.04,192.04,188.17,191.4,50134,1562112000
ok,196.55,196.55,188.82,190.11,32830,1562198400
ok,178.02,201.27,178.02,201.27,929,1579478400
ok,204.9,221.39,204.9,220.88,128791,1579564800
ok,231.78,240.5,220.88,221.61,1977590,1579651200
ok,225.24,225.24,213.62,215.07,522413,1579737600
ok,212.89,214.35,209.99,209.99,201028,1579996800
ok,209.99,215.8,209.26,214.35,180162,1580083200
ok,217.98,217.98,209.99,210.71,341189,1580169600
ok,211.44,212.17,207.81,209.26,118782,1580256000
ok,210.71,210.71,207.81,209.99,156185,1580342400
ok,210.71,214.35,209.99,210.71,167316,1580601600
ok,214.35,214.35,209.26,209.99,173488,1580688000
ok,220.16,220.16,207.08,208.53,130237,1580774400
ok,209.26,209.99,207.08,207.81,75127,1580860800
ok,207.81,208.53,204.9,205.63,86132,1580947200
ok,206.35,207.81,203.45,204.9,125577,1581206400
ok,205.63,206.35,203.45,204.17,69987,1581292800
ok,203.45,206.35,203.45,204.17,98692,1581379200
ok,207.81,207.81,202.72,202.72,101537,1581465600
ok,204.17,204.9,200.54,200.54,83237,1581552000
ok,200.54,203.45,199.81,201.99,61469,1581811200
ok,202.72,211.44,201.99,207.81,127999,1581897600
ok,210.71,211.44,206.35,207.81,110095,1581984000
ok,209.99,209.99,205.63,206.35,94212,1582070400
ok,206.35,207.81,204.17,205.63,146755,1582156800
ok,204.17,217.98,204.17,215.8,254005,1582416000
ok,215.8,219.43,210.71,212.17,306383,1582502400
ok,222.34,222.34,209.26,212.17,126206,1582588800
ok,210.71,217.25,210.71,215.07,262409,1582675200
ok,214.35,224.52,212.17,222.34,385364,1582761600
ok,222.34,236.14,223.06,226.7,821022,1583020800
ok,223.06,227.42,215.07,217.98,247421,1583107200
ok,217.98,223.06,210.71,217.98,321160,1583193600
ok,217.98,221.61,207.08,209.26,258628,1583280000
ok,210.71,210.71,207.08,207.81,208951,1583366400
ok,207.81,207.81,196.18,196.18,167615,1583798400
ok,199.81,207.08,194.73,203.45,191117,1583884800
ok,204.17,204.17,198.36,199.09,163351,1583971200
ok,199.81,199.81,193.27,193.27,166996,1584230400
ok,196.91,196.91,188.91,192.55,131315,1584316800
ok,191.82,193.27,187.46,188.19,133400,1584403200
ok,188.19,188.19,180.92,184.55,161717,1584489600
ok,180.92,187.46,171.48,185.28,152312,1584576000
ok,187.46,188.91,180.2,180.2,20871,1584835200
ok,177.29,177.29,175.11,175.11,871,1589241600
ok,173.66,173.66,170.02,170.02,282,1589328000
ok,167.12,167.12,153.31,165.66,66325,1593388800
ok,162.76,177.29,160.58,177.29,22351,1593475200
ok,180.92,192.55,180.92,191.09,24105,1593561600
ok,194.73,194.73,172.2,172.93,54657,1593648000
ok,172.93,175.84,164.21,170.02,95126,1593907200
ok,172.2,175.84,170.75,175.11,49878,1593993600
ok,175.11,181.65,175.11,178.02,68615,1594080000
ok,180.2,182.37,175.11,176.56,44731,1594166400
ok,176.56,178.74,174.38,176.56,43252,1594252800
ok,179.47,179.47,171.48,173.66,185612,1594512000
ok,174.38,178.02,172.2,175.11,57463,1594598400
ok,178.02,178.02,172.93,175.11,76311,1594684800
ok,175.11,177.29,173.66,173.66,70406,1594771200
ok,176.56,185.28,176.56,183.83,100134,1594857600
ok,187.46,191.09,187.46,191.09,130,1595116800
ok,200.54,209.99,194.73,197.63,323732,1595203200
ok,207.08,207.08,192.55,196.91,98529,1595289600
ok,197.63,199.81,188.91,190.37,97385,1595376000
ok,188.19,192.55,187.46,191.09,58403,1595462400
ok,194.73,196.18,189.64,194.0,74489,1595721600
ok,195.45,196.18,191.09,194.0,83902,1595808000
ok,193.27,196.91,190.37,190.37,78945,1595894400
ok,191.09,191.82,187.46,188.19,79091,1595980800
ok,191.82,191.82,186.01,188.19,80628,1596067200
ok,188.19,188.19,181.65,181.65,124306,1596326400
ok,181.65,186.73,177.29,182.37,76236,1596412800
ok,185.28,185.28,178.74,180.2,67749,1596585600
ok,180.92,180.92,176.56,179.47,75238,1596672000
ok,179.47,181.65,176.56,181.65,61119,1596931200
ok,178.02,187.46,178.02,186.01,79380,1597017600
ok,188.91,192.55,186.01,186.73,71461,1597104000
ok,185.28,188.19,185.28,186.01,42504,1597190400
ok,187.46,187.46,183.1,184.55,64084,1597276800
ok,184.55,184.55,178.74,183.1,101086,1597536000
ok,183.1,184.55,181.65,183.83,156576,1597622400
ok,184.55,186.01,181.65,184.55,188369,1597708800
ok,186.01,186.01,180.92,182.37,105861,1597795200
ok,184.55,184.55,181.65,182.37,41101,1597881600
ok,184.55,184.55,181.65,183.1,41731,1598140800
ok,186.01,186.01,179.47,183.1,472810,1598227200
ok,186.01,186.01,182.37,183.83,110349,1598313600
ok,185.28,187.46,183.83,187.46,117579,1598400000
ok,191.09,191.09,185.28,186.01,81338,1598486400
ok,186.01,186.73,183.1,184.55,84053,1598745600
ok,186.01,186.01,183.83,185.28,128239,1598832000
ok,192.55,192.55,187.46,191.82,197596,1599004800
ok,196.18,199.09,191.09,192.55,185244,1599091200
ok,201.99,201.99,192.55,193.27,200434,1599350400
ok,194.73,195.45,188.91,191.09,95833,1599436800
ok,196.18,196.18,188.19,188.91,63629,1599523200
ok,188.91,191.09,188.19,188.91,77492,1599609600
ok,192.55,194.73,188.91,191.09,43558,1599696000
ok,191.82,194.0,188.91,191.09,77174,1599955200
ok,191.09,193.27,188.91,191.82,218057,1600041600
ok,192.55,195.45,191.09,192.55,83711,1600128000
ok,192.55,192.55,189.64,191.09,54621,1600214400
ok,199.09,199.09,191.09,195.45,126666,1600300800
ok,204.9,204.9,195.45,197.63,172128,1600560000
ok,198.36,200.54,194.73,199.09,167601,1600646400
ok,199.09,199.81,194.73,195.45,116532,1600732800
ok,194.73,196.18,192.55,195.45,72433,1600819200
ok,195.45,196.18,193.27,195.45,61519,1600905600
ok,203.45,203.45,194.73,196.91,97643,1601164800
ok,194.73,199.09,194.73,196.18,88230,1601251200
ok,196.18,196.18,194.0,194.73,51044,1601337600
ok,196.18,196.18,191.82,192.55,71296,1601424000
ok,197.63,197.63,192.55,197.63,106995,1601510400
ok,201.27,207.08,199.09,202.72,193130,1601769600
ok,204.17,205.63,200.54,201.27,109828,1601856000
ok,202.72,202.72,199.81,199.81,70165,1601942400
ok,201.27,201.27,199.09,200.54,147512,1602028800
ok,200.54,202.72,198.36,199.81,141927,1602115200
ok,196.18,202.72,196.18,196.91,93944,1602374400
ok,195.45,199.09,195.45,197.63,107604,1602460800
ok,201.27,201.27,197.63,197.63,68373,1602547200
ok,207.08,207.08,196.91,196.91,59518,1602633600
ok,199.09,199.81,196.91,197.63,80395,1602720000
ok,199.81,204.17,196.91,197.63,50963,1602979200
ok,199.09,199.81,197.63,199.81,49944,1603065600
ok,201.27,201.99,199.09,200.54,42566,1603152000
ok,203.45,204.9,201.27,204.9,162105,1603238400
ok,210.71,210.71,206.35,209.26,263183,1603324800
ok,219.43,219.43,215.8,218.7,690710,1603843200
ok,221.61,223.06,215.8,217.25,402254,1603929600
ok,221.61,221.61,213.62,215.8,304607,1604188800
ok,205.63,215.8,205.63,211.44,233052,1604275200
ok,201.99,215.8,201.99,213.62,107926,1604361600
ok,223.79,223.79,211.44,212.89,84418,1604448000
ok,213.62,214.35,211.44,212.17,140170,1604534400
ok,213.62,214.35,212.17,213.62,168722,1604793600
ok,212.17,214.35,212.17,212.89,141559,1604880000
ok,214.35,214.35,212.17,212.89,115373,1604966400
ok,213.62,214.35,212.17,212.89,149499,1605052800
ok,217.98,217.98,212.89,214.35,214419,1605139200
ok,217.98,218.7,215.8,217.98,261887,1605657600
ok,228.15,228.15,217.25,217.98,257825,1605744000
ok,221.61,224.52,218.7,220.88,323417,1606003200
ok,220.88,225.24,220.88,223.79,254274,1606089600
ok,224.52,226.7,223.06,223.06,190821,1606176000
ok,227.42,227.42,223.79,225.97,182242,1606262400
ok,228.15,232.51,226.7,231.06,319855,1606348800
