s,o,h,l,c,v,t
ok,213.01,213.62,211.78,213.01,6502,1539129600
ok,214.24,216.08,212.4,214.85,10534,1539216000
ok,216.08,219.76,214.85,219.15,12769,1539475200
ok,223.45,223.45,217.31,217.31,11617,1539561600
ok,221.6,221.6,217.92,217.92,3483,1540080000
ok,217.92,217.92,216.08,217.92,3196,1540166400
ok,217.92,219.76,217.31,219.76,6474,1540252800
ok,217.92,219.76,216.69,219.76,3065,1540339200
ok,219.76,219.76,217.92,219.15,5436,1540425600
ok,217.92,217.92,214.85,216.69,11851,1540684800
ok,214.85,215.47,213.62,214.85,8152,1540771200
ok,214.24,217.31,213.62,216.08,11760,1540857600
ok,220.38,217.92,214.85,216.08,9391,1540944000
ok,214.85,216.08,214.85,216.08,6758,1541030400
ok,214.85,216.69,213.62,213.62,15056,1541289600
ok,213.62,216.08,213.62,214.24,10438,1541376000
ok,214.24,216.08,214.24,214.85,1763,1542153600
ok,214.85,215.47,213.62,214.24,5701,1542240000
ok,214.24,214.24,210.56,211.78,6006,1542499200
ok,211.78,213.01,211.17,212.4,5455,1542585600
ok,212.4,214.24,209.94,213.01,2001,1542672000
ok,213.01,216.69,209.94,210.56,6780,1542758400
ok,210.56,211.78,208.71,211.17,6445,1542844800
ok,211.17,211.78,209.33,209.33,8678,1543104000
ok,209.36,209.36,205.64,208.1,5374,1543190400
ok,208.1,212.4,207.49,208.71,5914,1543276800
ok,208.71,208.71,208.1,208.71,2677,1543363200
ok,208.71,208.71,206.26,207.49,6964,1543449600
ok,207.49,207.49,201.96,204.42,9756,1543708800
ok,204.42,205.64,201.96,202.57,9202,1543795200
ok,202.57,205.64,200.12,205.03,2973,1543881600
ok,201.96,203.19,196.44,200.73,8394,1544054400
ok,200.73,205.64,200.73,205.64,2982,1544313600
ok,205.64,208.71,202.57,205.64,5830,1544400000
ok,205.64,208.1,204.42,206.26,3705,1544486400
ok,206.26,209.33,206.26,206.87,990,1544572800
ok,206.87,211.78,205.64,207.49,5226,1544659200
ok,207.49,211.17,207.49,211.17,18570,1544918400
ok,211.17,217.92,208.71,217.92,5225,1545004800
ok,217.92,217.92,210.56,211.17,10127,1545091200
ok,211.17,211.78,209.94,210.56,3717,1545177600
ok,210.56,215.47,210.56,214.24,14032,1545264000
ok,214.24,222.22,214.24,219.15,16974,1545523200
ok,219.15,222.22,216.08,219.15,14350,1545609600
ok,219.15,219.15,215.47,216.69,8383,1545696000
ok,216.69,222.22,216.08,222.22,22157,1545782400
ok,222.22,224.06,219.76,220.38,36773,1545868800
ok,220.38,220.38,215.47,215.47,11317,1546128000
ok,215.47,216.08,213.01,213.62,16215,1546214400
ok,213.62,214.85,211.17,212.4,22211,1546300800
ok,212.4,213.01,211.78,211.78,7467,1546387200
ok,211.78,213.62,208.71,211.78,7294,1546473600
ok,211.78,216.08,211.17,211.17,9776,1546732800
ok,212.4,214.24,212.4,214.24,8069,1546905600
ok,214.24,215.47,213.62,214.24,8426,1546992000
ok,213.62,217.31,213.62,214.85,4955,1547078400
ok,219.15,219.15,212.4,214.24,22250,1547337600
ok,214.24,215.47,213.62,214.85,20430,1547424000
ok,214.85,214.85,213.62,214.85,7663,1547510400
ok,214.85,215.47,213.62,214.85,9525,1547596800
ok,214.85,214.85,211.78,211.78,3486,1547683200
ok,211.78,211.78,209.33,211.78,3502,1547942400
ok,211.78,212.4,208.71,209.94,6616,1548028800
ok,209.94,210.56,206.87,210.56,5188,1548115200
ok,210.56,211.17,209.94,210.56,2273,1548201600
ok,210.56,211.17,209.94,209.94,16140,1548288000
ok,209.94,209.94,208.1,208.1,4235,1548547200
ok,208.1,211.78,207.49,209.94,8647,1548633600
ok,209.94,209.94,208.71,209.33,2612,1548720000
ok,209.33,209.33,208.1,208.1,3892,1548806400
ok,208.1,209.94,208.1,208.1,5850,1548892800
ok,206.87,208.71,206.87,207.49,12977,1549152000
ok,207.49,208.71,205.64,208.1,13265,1549238400
ok,208.71,208.71,207.49,207.49,5648,1549324800
ok,216.08,216.08,205.64,205.64,6099,1549411200
ok,202.57,206.87,202.57,205.03,5500,1549497600
ok,205.64,205.64,202.57,203.8,6098,1549756800
ok,201.35,205.64,201.35,203.8,5268,1549843200
ok,202.57,204.42,202.57,203.8,5722,1549929600
ok,202.57,203.8,201.96,201.96,13830,1550016000
ok,203.19,203.19,200.73,202.57,13107,1550102400
ok,202.57,206.26,201.35,202.57,18875,1550361600
ok,201.35,202.57,199.51,201.96,9327,1550448000
ok,198.89,204.42,198.89,204.42,3150,1550534400
ok,204.42,204.42,201.96,201.96,2685,1550620800
ok,201.96,205.64,201.96,204.42,9054,1550707200
ok,204.42,204.42,201.96,202.57,6833,1550966400
ok,203.8,204.42,200.73,203.19,15959,1551052800
ok,203.19,205.03,203.19,203.8,18064,1551139200
ok,202.57,205.64,202.57,204.42,27442,1551225600
ok,200.41,204.42,189.35,191.3,14076,1551571200
ok,189.35,191.3,189.35,190.0,5732,1551744000
ok,190.0,190.65,188.7,190.0,2085,1551830400
ok,190.0,191.3,188.7,191.3,8624,1551916800
ok,191.3,191.3,190.0,190.0,2618,1552089600
ok,191.3,191.3,190.0,190.0,2618,1552176000
ok,193.91,195.86,190.65,193.91,9999,1552262400
ok,195.21,199.11,193.91,198.46,16058,1552348800
ok,198.46,199.11,195.21,197.16,14926,1552435200
ok,195.86,197.16,192.61,196.51,6707,1552521600
ok,197.16,198.46,195.21,196.51,8247,1552780800
ok,197.16,197.81,195.86,195.86,10211,1552867200
ok,195.86,195.86,193.91,193.91,3883,1552953600
ok,193.26,195.21,192.61,192.61,3230,1553126400
ok,192.61,194.56,190.65,190.65,8327,1553385600
ok,191.3,193.91,190.0,191.3,8653,1553472000
ok,193.91,193.91,190.65,191.3,10218,1553558400
ok,191.3,194.56,190.65,191.3,4409,1553644800
ok,193.91,193.91,190.0,191.3,9227,1553731200
ok,192.61,192.61,190.65,191.96,11187,1553990400
ok,191.96,193.26,190.0,193.26,12690,1554076800
ok,194.56,197.81,194.56,196.51,15332,1554163200
ok,195.86,199.76,195.86,198.46,15802,1554249600
ok,198.46,198.46,195.86,197.81,11579,1554336000
ok,195.86,201.06,193.91,201.06,11864,1554595200
ok,201.06,208.22,201.72,205.62,21933,1554681600
ok,202.37,206.92,202.37,202.37,21533,1554768000
ok,203.02,204.32,201.72,203.02,8299,1554854400
ok,203.67,207.57,203.67,204.97,22147,1554940800
ok,203.67,206.92,203.67,206.92,11551,1555286400
ok,203.67,212.78,203.67,212.13,17829,1555372800
ok,212.13,219.94,212.13,219.94,24403,1555459200
ok,221.89,227.74,218.63,227.74,49470,1555545600
ok,227.74,227.74,223.19,226.44,28028,1555804800
ok,229.7,229.7,218.63,222.54,19348,1555891200
ok,225.14,225.14,221.24,225.14,17832,1555977600
ok,222.54,230.35,221.89,230.35,68938,1556064000
ok,230.35,253.12,230.35,252.47,145400,1556150400
ok,257.02,266.79,253.12,257.02,111393,1556409600
ok,257.02,257.02,249.22,253.12,45136,1556496000
ok,253.12,254.42,248.57,253.77,27561,1556582400
ok,249.22,251.82,247.91,250.52,24698,1556755200
ok,250.52,250.52,244.66,246.61,55477,1557014400
ok,245.31,252.47,243.36,252.47,40670,1557100800
ok,253.77,253.77,249.87,253.12,39057,1557187200
ok,256.37,257.68,251.17,252.47,94677,1557360000
ok,251.82,253.77,249.87,253.77,17340,1557619200
ok,253.77,254.42,249.87,251.17,20540,1557705600
ok,252.47,273.94,252.47,270.69,194265,1557792000
ok,271.34,290.86,270.69,285.0,133601,1557878400
ok,289.56,289.56,273.94,273.94,112016,1557964800
ok,276.55,279.8,270.69,274.59,67027,1558224000
ok,279.8,281.1,270.69,271.99,59854,1558310400
ok,273.94,274.59,268.74,271.99,42776,1558396800
ok,273.29,277.2,271.99,275.89,92882,1558483200
ok,277.85,285.0,277.2,280.45,97795,1558569600
ok,281.1,282.4,275.24,276.55,50429,1558828800
ok,272.64,277.2,272.64,274.59,44153,1558915200
ok,278.5,278.5,273.29,273.94,13321,1559001600
ok,274.59,277.2,273.29,275.89,54281,1559088000
ok,284.35,293.46,277.2,278.5,94006,1559174400
ok,281.75,281.75,273.29,274.59,29715,1559433600
ok,279.8,279.8,269.39,269.39,64123,1559520000
ok,270.04,273.29,269.39,270.69,48716,1559606400
ok,271.99,271.99,268.74,268.74,25497,1559779200
ok,268.74,270.69,267.44,268.09,33018,1560124800
ok,268.09,271.34,268.09,270.69,62742,1560211200
ok,268.74,270.04,267.44,270.04,17469,1560297600
ok,268.09,270.04,267.44,267.44,30086,1560384000
ok,267.44,267.44,262.88,262.88,44708,1560643200
ok,262.88,264.18,261.58,262.23,42955,1560729600
ok,262.23,263.53,260.93,261.58,24044,1560816000
ok,261.58,262.88,260.28,262.88,23061,1560902400
ok,266.13,266.13,262.23,264.18,11029,1560988800
ok,263.53,264.83,262.23,263.53,6869,1561248000
ok,262.23,268.74,262.23,267.44,37528,1561334400
ok,268.74,271.34,267.44,270.69,25298,1561420800
ok,271.99,271.99,268.09,268.74,17369,1561507200
ok,268.74,268.74,266.79,268.74,18552,1561593600
ok,268.74,268.74,264.18,264.83,11120,1561852800
ok,265.48,265.48,262.88,263.53,12593,1561939200
ok,262.88,268.74,262.88,266.79,21391,1562025600
ok,265.48,270.04,264.83,269.39,24200,1562112000
ok,270.04,270.04,266.79,267.44,16330,1562198400
ok,265.48,266.79,264.83,265.48,30964,1562457600
ok,266.79,266.79,263.53,264.18,29244,1562544000
ok,266.79,264.83,260.93,263.53,9165,1562630400
ok,263.53,264.83,261.58,264.83,26313,1562716800
ok,264.83,266.79,263.53,263.53,19978,1562803200
ok,264.18,267.44,263.53,264.18,10033,1563062400
ok,264.18,265.48,263.53,264.18,9018,1563148800
ok,277.2,277.2,264.18,266.13,8675,1563235200
ok,265.48,271.99,265.48,271.34,29854,1563321600
ok,268.74,275.24,268.74,271.99,20493,1563408000
ok,269.39,271.34,267.44,269.39,14478,1563667200
ok,269.39,272.64,269.39,270.69,19276,1563753600
ok,271.99,283.05,271.99,283.05,105508,1563840000
ok,283.05,283.05,278.5,281.75,61735,1563926400
ok,281.75,282.4,277.85,279.8,97104,1564012800
ok,275.24,279.15,274.59,276.55,96129,1564272000
ok,276.55,279.8,276.55,277.85,35679,1564358400
ok,277.2,280.45,277.2,279.15,31788,1564444800
ok,274.59,281.75,274.59,280.45,42713,1564531200
ok,283.7,283.7,279.15,279.8,37084,1564617600
ok,279.15,285.0,275.89,284.35,68518,1564876800
ok,281.75,284.35,280.45,281.75,44680,1564963200
ok,286.96,287.61,279.8,281.1,196356,1565049600
ok,277.2,285.66,277.2,283.05,56560,1565136000
ok,283.05,283.05,279.15,280.45,34679,1565222400
ok,279.8,280.45,278.5,279.8,25832,1565481600
ok,281.75,281.75,279.15,280.45,20621,1565568000
ok,280.45,284.35,278.5,278.5,17896,1565654400
ok,277.2,279.8,276.55,279.15,13082,1565740800
ok,277.85,281.75,276.55,279.8,36318,1565827200
ok,279.8,281.75,279.15,279.8,36698,1566086400
ok,280.45,282.4,279.15,280.45,38717,1566172800
ok,280.45,281.1,277.85,277.85,17383,1566259200
ok,276.55,279.8,276.55,279.15,20878,1566345600
ok,279.15,279.8,276.55,278.5,28290,1566432000
ok,275.24,277.85,275.24,277.85,20297,1566691200
ok,279.8,279.8,276.55,276.55,16088,1566777600
ok,276.55,279.15,275.89,277.2,14181,1566864000
ok,275.89,277.85,275.89,276.55,21023,1566950400
ok,277.85,277.85,275.24,277.2,11405,1567036800
ok,278.5,278.5,273.94,273.94,17893,1567296000
ok,275.89,275.89,269.39,271.34,43531,1567382400
ok,270.04,277.2,268.09,275.89,36698,1567468800
ok,276.55,279.15,273.29,277.2,22525,1567555200
ok,276.55,277.85,276.55,276.55,15371,1567641600
ok,277.85,277.85,273.94,274.59,8733,1567900800
ok,276.55,276.55,270.69,271.99,19723,1567987200
ok,270.69,272.64,270.69,271.99,21628,1568073600
ok,271.34,273.29,270.69,271.99,22008,1568160000
ok,271.99,273.29,270.69,270.69,27640,1568246400
ok,270.04,271.99,268.74,268.74,18691,1568505600
ok,268.74,269.39,265.48,265.48,23477,1568592000
ok,266.79,271.99,266.79,271.99,22549,1568678400
ok,273.29,275.24,272.64,275.24,28150,1568764800
ok,270.04,276.55,268.74,268.74,22965,1568851200
ok,268.74,270.04,268.09,269.39,14749,1569110400
ok,268.74,270.04,268.09,269.39,17256,1569196800
ok,267.44,268.09,266.79,268.09,8687,1569283200
ok,268.09,268.09,266.13,266.79,13312,1569456000
ok,266.79,271.99,264.83,271.99,23666,1569715200
ok,268.09,270.04,267.44,270.04,9318,1569801600
ok,268.09,271.99,268.09,271.34,11045,1569888000
ok,271.34,271.34,267.44,267.44,3711,1569974400
ok,270.04,271.99,270.04,270.69,3319,1570060800
ok,268.74,270.04,268.09,270.04,1419,1570665600
ok,270.04,270.04,266.13,266.79,15531,1571011200
ok,268.09,270.69,266.79,268.74,34190,1571097600
ok,270.04,270.04,268.09,269.39,10681,1571184000
ok,270.04,270.69,268.09,269.39,15319,1571270400
ok,268.09,269.39,267.44,268.74,11108,1571529600
ok,268.09,270.04,267.44,268.09,13609,1571616000
ok,267.44,268.74,266.13,267.44,7228,1571702400
ok,270.04,270.69,267.44,268.74,2992,1571788800
ok,270.04,270.69,268.09,269.39,9027,1571875200
ok,270.04,271.34,266.79,268.74,4949,1572480000
ok,268.09,268.74,266.79,268.09,4909,1572739200
ok,269.39,269.39,266.79,268.74,13907,1572825600
ok,270.04,270.69,268.74,270.69,12478,1572912000
ok,270.04,271.34,270.04,270.04,16754,1572998400
ok,271.34,271.34,269.39,270.04,18305,1573084800
ok,269.39,272.64,266.79,272.64,11958,1573344000
ok,269.39,273.94,269.39,273.94,3581,1573430400
ok,276.55,276.55,269.39,271.34,12550,1573516800
ok,269.39,271.34,268.74,270.69,23563,1573603200
ok,270.69,271.34,270.04,271.34,18775,1573689600
ok,273.29,275.24,266.79,270.04,11182,1573948800
ok,270.04,271.99,270.04,271.99,52113,1574035200
ok,273.29,273.29,270.04,270.69,21222,1574121600
ok,270.04,271.99,270.04,270.69,12638,1574208000
ok,271.99,271.99,265.48,268.09,9107,1574294400
ok,266.13,266.79,262.88,262.88,14677,1574553600
ok,263.53,268.09,262.88,266.13,5669,1574640000
ok,266.79,266.79,261.58,263.53,11131,1574726400
ok,262.23,266.13,262.23,266.13,5247,1574812800
ok,266.13,266.13,262.88,262.88,5609,1574899200
ok,266.13,266.13,262.88,262.88,5609,1574899200
ok,263.53,263.53,261.58,262.88,5892,1575158400
ok,262.88,263.53,260.28,262.23,17229,1575244800
ok,260.93,262.23,260.93,260.93,6534,1575331200
ok,260.93,264.18,260.93,263.53,11388,1575417600
ok,263.53,264.83,262.23,263.53,6589,1575504000
ok,264.18,266.13,262.23,266.13,6252,1575763200
ok,265.48,270.04,262.88,267.44,10680,1575849600
ok,266.79,271.99,264.18,270.04,67690,1575936000
ok,270.69,271.99,269.39,269.39,13042,1576022400
ok,270.04,270.04,266.13,268.09,21051,1576108800
ok,268.09,270.69,267.44,268.74,8639,1576368000
ok,270.04,270.04,264.18,264.18,9861,1576454400
ok,263.53,266.79,263.53,264.83,6407,1576540800
ok,263.53,266.79,263.53,264.18,9668,1576627200
ok,262.88,264.83,262.23,262.88,5118,1576713600
ok,264.83,269.39,264.83,268.09,13018,1576972800
ok,269.39,269.39,264.83,268.09,20783,1577059200
ok,270.04,270.69,268.09,268.74,19873,1577145600
ok,268.09,270.04,268.09,269.39,31149,1577232000
ok,269.39,271.34,268.74,271.34,103337,1577318400
ok,266.24,266.24,252.44,255.2,20987,1577577600
ok,254.51,254.51,249.0,251.75,8211,1577664000
ok,251.75,252.44,249.0,252.44,8569,1577750400
ok,251.06,253.13,247.62,253.13,7109,1577836800
ok,253.13,253.82,247.62,247.62,6793,1577923200
ok,248.31,251.06,248.31,250.37,11390,1578182400
ok,251.75,256.58,251.75,255.89,26892,1578268800
ok,258.65,259.34,255.2,257.27,9507,1578355200
ok,256.58,257.27,254.51,254.51,10093,1578441600
ok,254.51,254.51,250.37,251.75,11059,1578528000
ok,255.89,257.27,252.44,255.89,15768,1578787200
ok,257.96,263.48,257.96,261.41,39441,1578873600
ok,258.65,262.1,258.65,260.72,11083,1578960000
ok,265.55,266.24,260.72,266.24,22021,1579046400
ok,268.31,274.52,266.24,269.69,30689,1579132800
ok,272.45,274.52,270.38,273.14,37203,1579392000
ok,277.27,280.72,266.24,268.31,50503,1579478400
ok,273.14,273.83,265.55,268.31,20945,1579564800
ok,272.45,272.45,264.17,266.24,13717,1579651200
ok,269.0,269.0,262.1,263.48,11817,1579737600
ok,261.41,264.86,256.58,256.58,16983,1579996800
ok,253.82,266.93,253.82,266.93,23768,1580083200
ok,266.93,268.31,262.1,266.24,14063,1580169600
ok,262.1,266.93,261.41,264.86,8241,1580256000
ok,265.55,267.62,264.17,264.86,10082,1580342400
ok,264.86,270.38,264.17,269.0,25714,1580601600
ok,269.69,272.45,267.62,267.62,22861,1580688000
ok,270.38,273.14,265.55,266.24,32960,1580774400
ok,269.0,269.0,263.48,265.55,12291,1580860800
ok,264.17,269.0,263.48,265.55,11711,1580947200
ok,263.48,264.86,262.1,262.79,11030,1581206400
ok,263.48,265.55,260.03,262.1,14196,1581292800
ok,266.24,269.0,263.48,265.55,13972,1581379200
ok,270.38,270.38,264.17,267.62,34048,1581465600
ok,266.24,267.62,262.1,264.86,20972,1581552000
ok,265.55,269.0,264.17,269.0,29836,1581811200
ok,270.38,276.58,269.0,273.14,42746,1581897600
ok,277.27,281.41,272.45,273.83,41812,1581984000
ok,278.65,278.65,271.76,273.83,17687,1582070400
ok,273.83,275.89,272.45,274.52,25763,1582156800
ok,277.27,300.73,277.27,297.28,130275,1582416000
ok,297.28,310.38,293.14,297.97,104982,1582502400
ok,300.73,300.73,286.93,300.04,48731,1582588800
ok,302.79,312.45,301.42,312.45,88846,1582675200
ok,306.93,326.94,303.48,322.11,110009,1582761600
ok,322.11,327.63,310.38,311.76,86815,1583020800
ok,306.93,311.76,289.69,289.69,52575,1583107200
ok,289.69,306.93,269.0,293.14,83824,1583193600
ok,289.69,293.14,282.79,286.93,59890,1583280000
ok,281.41,286.93,275.89,279.34,51446,1583366400
ok,273.83,273.83,262.1,262.1,44333,1583798400
ok,260.72,280.72,260.72,280.03,73399,1583884800
ok,280.03,282.79,269.0,273.83,66328,1583971200
ok,269.0,271.76,260.72,263.48,67992,1584230400
ok,262.1,269.69,255.89,263.48,34352,1584316800
ok,261.41,262.1,255.2,260.72,45920,1584403200
ok,255.89,265.55,249.0,255.2,50811,1584489600
ok,253.13,265.55,248.31,259.34,34900,1584576000
ok,254.51,259.34,249.68,253.82,5639,1584835200
ok,249.0,249.0,246.24,246.24,470,1589241600
ok,241.41,241.41,239.34,239.34,240,1589328000
ok,235.2,235.2,215.89,226.92,12955,1593388800
ok,222.79,242.79,220.72,241.41,4499,1593475200
ok,241.41,264.86,241.41,262.1,16073,1593561600
ok,263.48,271.76,236.58,237.96,13518,1593648000
ok,241.41,251.75,237.96,245.55,29844,1593907200
ok,240.72,253.82,240.72,251.75,25485,1593993600
ok,255.2,261.41,253.13,257.96,16559,1594080000
ok,258.65,258.65,249.68,253.82,15958,1594166400
ok,251.75,255.89,248.31,253.82,10849,1594252800
ok,255.2,260.03,253.82,258.65,20839,1594512000
ok,258.65,263.48,257.27,258.65,38001,1594598400
ok,258.65,260.72,256.58,258.65,9391,1594684800
ok,259.34,267.62,259.34,265.55,34899,1594771200
ok,268.31,279.34,268.31,275.89,49834,1594857600
ok,281.41,297.97,281.41,297.97,90,1595116800
ok,312.45,327.63,292.45,304.86,152858,1595203200
ok,305.55,307.62,294.52,297.28,70227,1595289600
ok,306.93,306.93,289.69,293.83,55050,1595376000
ok,293.83,296.59,288.31,295.21,33121,1595462400
ok,296.59,300.73,291.07,299.35,60056,1595721600
ok,299.35,303.48,296.59,298.66,51602,1595808000
ok,300.04,300.04,295.21,297.97,30474,1595894400
ok,296.59,297.97,290.38,291.07,61718,1595980800
ok,286.24,295.9,286.24,294.52,34944,1596067200
ok,289.0,291.07,280.03,280.03,64556,1596326400
ok,280.72,288.31,279.34,283.48,26260,1596412800
ok,289.0,289.0,277.27,280.72,30060,1596585600
ok,279.34,281.41,276.58,280.03,33954,1596672000
ok,276.58,284.17,275.21,284.17,33276,1596931200
ok,297.97,297.97,284.86,293.14,30437,1597017600
ok,294.52,294.52,288.31,289.0,26345,1597104000
ok,285.55,291.07,285.55,289.0,25454,1597190400
ok,293.14,293.14,285.55,286.24,27971,1597276800
ok,283.48,286.93,279.34,282.79,34679,1597536000
ok,282.79,286.24,280.03,286.24,20840,1597622400
ok,286.93,288.31,283.48,287.62,16446,1597708800
ok,282.79,286.24,281.41,282.1,25812,1597795200
ok,282.79,284.17,280.03,284.17,8351,1597881600
ok,289.0,289.0,283.48,285.55,8109,1598140800
ok,288.31,289.69,286.24,289.69,30112,1598227200
ok,292.45,294.52,289.0,290.38,39774,1598313600
ok,293.14,295.9,289.69,293.83,39150,1598400000
ok,295.9,296.59,293.14,293.14,30360,1598486400
ok,293.14,307.62,290.38,292.45,20137,1598745600
ok,295.9,297.28,291.76,295.9,40437,1598832000
ok,300.73,303.48,297.97,300.73,108553,1599004800
ok,300.73,302.1,296.59,297.97,54999,1599091200
ok,297.28,308.31,295.9,295.9,51535,1599350400
ok,293.83,295.9,291.07,292.45,30894,1599436800
ok,291.76,292.45,287.62,291.07,18591,1599523200
ok,305.55,305.55,288.31,291.76,30486,1599609600
ok,306.24,306.24,291.07,293.14,30353,1599696000
ok,293.14,295.9,293.14,295.9,40426,1599955200
ok,295.9,302.79,295.9,300.04,64709,1600041600
ok,302.1,303.48,295.9,298.66,31509,1600128000
ok,300.04,300.04,293.83,296.59,35281,1600214400
ok,311.07,311.07,295.21,301.42,95389,1600300800
ok,305.55,310.38,300.04,303.48,53218,1600560000
ok,303.48,304.17,297.97,300.73,54729,1600646400
ok,303.48,303.48,297.28,299.35,93124,1600732800
ok,302.1,302.1,296.59,300.73,38716,1600819200
ok,302.1,302.1,297.28,300.04,43273,1600905600
ok,302.1,304.86,298.66,303.48,66164,1601164800
ok,303.48,305.55,302.79,304.17,31645,1601251200
ok,304.17,304.17,301.42,302.1,45801,1601337600
ok,306.93,306.93,299.35,300.73,37898,1601424000
ok,300.04,303.48,300.04,302.79,17254,1601510400
ok,303.48,306.93,303.48,303.48,76534,1601769600
ok,304.17,305.55,302.1,302.79,40920,1601856000
ok,303.48,310.38,302.79,310.38,117064,1601942400
ok,310.38,311.07,306.24,309.0,55530,1602028800
ok,310.38,310.38,304.86,305.55,37815,1602115200
ok,303.48,304.86,302.1,302.79,27787,1602374400
ok,313.83,313.83,300.73,303.48,35458,1602460800
ok,303.48,303.48,302.1,302.79,18523,1602547200
ok,303.48,303.48,300.73,302.79,19883,1602633600
ok,305.55,306.93,301.42,304.86,35904,1602720000
ok,302.1,304.17,301.42,302.79,28101,1602979200
ok,302.1,304.17,300.73,303.48,23746,1603065600
ok,305.55,306.24,304.17,304.86,28155,1603152000
ok,305.55,310.38,305.55,310.38,48986,1603238400
ok,312.45,313.83,310.38,313.14,68836,1603324800
ok,315.21,326.94,314.52,326.25,83397,1603843200
ok,327.63,333.14,324.87,325.56,114747,1603929600
ok,325.56,330.38,322.8,329.0,116363,1604188800
ok,329.0,330.38,323.49,323.49,52560,1604275200
ok,331.07,331.07,320.73,322.11,53871,1604361600
ok,322.8,322.8,318.66,320.04,33667,1604448000
ok,320.04,328.31,318.66,324.18,102758,1604534400
ok,324.18,325.56,322.8,324.87,26833,1604793600
ok,324.18,326.94,322.8,325.56,33751,1604880000
ok,326.94,327.63,322.8,324.18,80125,1604966400
ok,325.56,332.45,325.56,330.38,69277,1605052800
ok,327.63,333.83,327.63,333.83,79435,1605139200
ok,327.63,341.42,324.18,335.9,143816,1605657600
ok,352.46,352.46,337.28,338.66,71429,1605744000
ok,341.42,353.15,341.42,348.32,152285,1606003200
ok,351.77,355.21,349.01,353.15,196565,1606089600
ok,353.15,356.59,351.77,353.15,66020,1606176000
ok,352.46,362.11,352.46,360.73,79838,1606262400
ok,362.11,366.94,358.66,362.11,85540,1606348800
ok,362.8,385.56,361.42,382.11,230701,1606608000
ok,386.25,397.29,369.01,373.15,169861,1606694400
ok,373.15,373.15,355.9,365.56,151300,1606780800
ok,362.11,369.7,358.66,369.01,111044,1606867200
ok,368.32,372.46,364.18,366.94,90643,1606953600
ok,360.04,367.63,355.9,356.59,171129,1607212800
ok,355.21,367.63,351.77,366.94,131127,1607299200
ok,365.56,380.73,365.56,377.29,226073,1607385600
ok,375.91,377.29,368.32,369.7,92328,1607472000
ok,369.01,371.08,362.8,369.01,54470,1607558400
ok,372.46,382.8,371.08,380.73,136826,1607817600
ok,382.8,386.94,363.49,369.01,323130,1607904000
ok,372.46,375.91,363.49,364.18,117229,1607990400
ok,379.36,379.36,361.42,363.49,76542,1608076800
ok,365.56,365.56,355.21,357.28,87068,1608163200
ok,355.21,358.66,333.14,339.35,104545,1608422400
ok,333.14,343.49,326.94,334.52,103564,1608508800
ok,337.97,346.94,337.97,346.94,85171,1608595200
ok,341.42,355.9,341.42,344.87,73410,1608681600
ok,344.87,344.87,337.28,340.04,57679,1608768000
ok,341.42,342.11,336.59,340.04,41700,1609027200
ok,337.97,341.42,334.52,339.35,32570,1609113600
ok,340.73,340.73,335.9,336.59,96176,1609200000
ok,345.04,345.04,329.18,334.73,30138,1609286400
ok,330.76,342.66,329.97,337.11,48740,1609372800
ok,343.45,349.8,343.45,349.01,46462,1609632000
ok,350.59,352.97,345.04,348.21,29054,1609718400
ok,351.39,351.39,341.87,345.04,22837,1609804800
ok,341.87,347.42,341.87,347.42,33745,1609891200
ok,349.01,351.39,342.66,347.42,39177,1609977600
ok,347.42,356.94,347.42,356.94,90717,1610236800
ok,359.32,364.08,356.94,357.73,59076,1610323200
ok,375.18,375.18,357.73,360.11,28076,1610409600
ok,358.53,364.87,356.94,356.94,52729,1610496000
ok,364.08,364.08,358.53,359.32,52720,1610841600
ok,360.11,361.7,355.35,355.35,61879,1610928000
ok,356.94,356.94,351.39,356.15,64531,1611014400
ok,356.94,356.94,351.39,352.18,43511,1611100800
ok,369.63,369.63,349.8,352.18,48043,1611187200
ok,352.97,361.7,352.97,353.77,58964,1611446400
ok,353.77,368.04,352.18,364.87,125936,1611532800
ok,368.84,388.67,364.87,383.91,216204,1611619200
ok,384.7,384.7,371.22,372.8,87784,1611705600
ok,372.8,372.8,359.32,364.08,112245,1611792000
ok,363.28,363.28,349.8,352.97,106833,1612051200
ok,352.97,364.08,349.01,353.77,39012,1612137600
ok,356.15,359.32,352.97,354.56,63651,1612224000
ok,356.94,368.04,354.56,357.73,86928,1612310400
ok,364.08,364.08,350.59,357.73,77015,1612396800
ok,357.73,358.53,354.56,356.94,68729,1612656000
ok,360.11,380.73,353.77,368.04,107995,1612742400
ok,380.73,380.73,357.73,362.49,52134,1612828800
ok,364.87,365.66,356.15,362.49,34799,1612915200
ok,359.32,368.04,357.73,357.73,58376,1613001600
ok,356.94,360.9,353.77,355.35,52654,1613260800
ok,372.8,372.8,356.15,361.7,64582,1613347200
ok,364.87,371.22,358.53,366.46,103729,1613433600
ok,367.25,372.01,361.7,370.42,119712,1613520000
ok,372.8,379.94,368.84,374.39,117240,1613606400
ok,373.6,383.91,370.42,375.18,115833,1613865600
ok,375.98,375.98,364.87,368.04,99940,1613952000
ok,364.87,364.87,353.77,360.9,61301,1614038400
ok,378.36,378.36,359.32,364.08,76992,1614124800
ok,369.63,369.63,356.94,360.9,60468,1614211200
ok,356.94,356.94,347.42,349.8,87385,1614470400
ok,349.8,356.15,345.04,352.97,86938,1614556800
