s,o,h,l,c,v,t
ok,149.0,157.0,145.0,152.0,33578,1610841600
ok,155.0,158.0,152.0,155.0,41798,1610928000
ok,158.0,164.0,148.0,161.0,66726,1611014400
ok,169.0,177.0,160.0,177.0,96861,1611100800
ok,185.0,193.0,177.0,185.0,128562,1611187200
ok,176.0,188.0,167.0,180.0,107828,1611446400
ok,183.0,183.0,169.0,173.0,62659,1611532800
ok,169.0,181.0,167.0,170.0,57892,1611619200
ok,170.0,173.0,167.0,167.0,25256,1611705600
ok,167.0,167.0,159.0,163.0,58162,1611792000
ok,163.0,168.0,154.0,155.0,29951,1612051200
ok,155.0,170.0,154.0,170.0,28621,1612137600
ok,171.0,176.0,164.0,166.0,18871,1612224000
ok,166.0,168.0,162.0,164.0,24317,1612310400
ok,167.0,167.0,161.0,161.0,34026,1612396800
ok,164.0,165.0,159.0,165.0,34514,1612656000
ok,168.0,168.0,161.0,162.0,10445,1612742400
ok,165.0,168.0,162.0,164.0,9478,1612828800
ok,162.0,166.0,160.0,162.0,12847,1612915200
ok,164.0,168.0,160.0,162.0,16197,1613001600
ok,160.0,162.0,155.0,159.0,28660,1613260800
ok,162.0,165.0,160.0,161.0,18813,1613347200
ok,160.0,165.0,159.0,163.0,37428,1613433600
ok,161.0,163.0,157.0,162.0,11325,1613520000
ok,164.0,178.0,164.0,178.0,192532,1613606400
ok,186.0,195.0,172.0,172.0,83252,1613865600
ok,180.0,180.0,170.0,173.0,38607,1613952000
ok,173.0,173.0,163.0,167.0,36578,1614038400
ok,170.0,176.0,167.0,169.0,13302,1614124800
ok,170.0,172.0,164.0,167.0,17647,1614211200
ok,169.0,170.0,159.0,161.0,17951,1614470400
ok,162.0,168.0,159.0,165.0,13112,1614556800
ok,168.0,168.0,159.0,161.0,11489,1614643200
ok,158.0,164.0,154.0,160.0,19670,1614729600
ok,168.0,168.0,159.0,163.0,7125,1614816000
ok,163.0,164.0,158.0,161.0,7809,1615161600
ok,158.0,161.0,158.0,160.0,9278,1615248000
ok,160.0,161.0,158.0,161.0,7195,1615334400
ok,158.0,159.0,154.0,157.0,13830,1615680000
ok,154.0,159.0,151.0,157.0,10545,1615766400
ok,154.0,160.0,153.0,160.0,13662,1615852800
ok,158.0,163.0,155.0,163.0,15527,1615939200
ok,165.0,165.0,159.0,162.0,12383,1616025600
ok,165.0,165.0,157.0,162.0,7937,1616284800
ok,170.0,170.0,156.0,159.0,9415,1616371200
ok,157.0,161.0,156.0,161.0,12749,1616457600
ok,160.0,164.0,160.0,161.0,19520,1616544000
ok,162.0,164.0,159.0,159.0,10516,1616630400
ok,166.0,166.0,160.0,162.0,12507,1616976000
ok,170.0,170.0,160.0,162.0,6939,1617062400
ok,170.0,170.0,160.0,162.0,5509,1617148800
ok,161.0,162.0,158.0,162.0,15916,1617235200
ok,170.0,170.0,160.0,162.0,15502,1617494400
ok,162.0,164.0,160.0,160.0,13389,1617580800
ok,162.0,164.0,160.0,164.0,18069,1617667200
ok,157.0,169.0,157.0,167.0,20276,1617753600
ok,159.0,175.0,159.0,171.0,52828,1617840000
ok,166.0,177.0,166.0,171.0,38872,1618185600
ok,163.0,176.0,163.0,170.0,41538,1618272000
ok,162.0,187.0,162.0,187.0,190207,1618444800
ok,196.0,202.0,182.0,186.0,90575,1618704000
ok,192.0,192.0,179.0,180.0,43099,1618790400
ok,183.0,183.0,175.0,177.0,37975,1618876800
ok,180.0,183.0,176.0,176.0,20898,1618963200
ok,179.0,185.0,175.0,184.0,71228,1619049600
ok,193.0,193.0,173.0,181.0,38110,1619308800
ok,181.0,184.0,169.0,171.0,53081,1619395200
ok,179.0,182.0,174.0,180.0,30716,1619481600
ok,183.0,183.0,175.0,175.0,15998,1619568000
ok,178.0,181.0,172.0,178.0,11552,1619654400
ok,180.0,182.0,175.0,181.0,29644,1619913600
ok,183.0,183.0,175.0,177.0,33555,1620000000
ok,185.0,185.0,176.0,177.0,11073,1620086400
ok,185.0,185.0,176.0,177.0,23473,1620172800
ok,185.0,185.0,173.0,180.0,56798,1620259200
ok,189.0,189.0,176.0,179.0,23202,1620518400
ok,182.0,182.0,174.0,180.0,19292,1620604800
ok,180.0,182.0,179.0,179.0,33709,1620691200
ok,178.0,191.0,178.0,188.0,89558,1620777600
ok,188.0,206.0,186.0,206.0,249083,1620864000
ok,216.0,226.0,212.0,220.0,176042,1621123200
ok,220.0,226.0,213.0,220.0,139682,1621209600
ok,221.0,242.0,220.0,242.0,230854,1621296000
ok,254.0,266.0,241.0,254.0,170727,1621382400
ok,255.0,270.0,242.0,264.0,159463,1621468800
ok,259.0,290.0,245.0,290.0,223274,1621728000
ok,304.0,310.0,283.0,293.0,192383,1621814400
ok,293.0,294.0,279.0,287.0,97709,1621900800
ok,282.0,312.0,270.0,297.0,151527,1622073600
ok,301.0,322.0,298.0,310.0,192232,1622332800
ok,320.0,321.0,306.0,309.0,139353,1622419200
ok,300.0,314.0,300.0,303.0,65439,1622505600
ok,303.0,330.0,300.0,329.0,258994,1622592000
ok,340.0,361.0,336.0,347.0,214202,1622678400
ok,353.0,353.0,324.0,332.0,158585,1622937600
ok,332.0,360.0,331.0,358.0,238169,1623024000
ok,365.0,393.0,363.0,393.0,112827,1623110400
ok,410.0,417.0,370.0,390.0,224911,1623196800
ok,395.0,402.0,371.0,396.0,179710,1623283200
ok,396.0,435.0,396.0,435.0,214771,1623542400
ok,455.0,478.0,448.0,473.0,208013,1623628800
ok,456.0,497.0,444.0,450.0,141231,1623715200
ok,440.0,453.0,405.0,406.0,163880,1623801600
ok,426.0,440.0,374.0,424.0,152252,1623888000
ok,430.0,434.0,389.0,408.0,94631,1624147200
ok,428.0,428.0,377.0,377.0,93822,1624233600
ok,395.0,414.0,368.0,414.0,115095,1624320000
ok,434.0,434.0,394.0,398.0,56166,1624406400
ok,398.0,405.0,384.0,390.0,37251,1624492800
ok,409.0,409.0,380.0,383.0,30406,1624752000
ok,402.0,402.0,355.0,362.0,61669,1624838400
ok,380.0,380.0,332.0,333.0,101730,1624924800
ok,335.0,360.0,310.0,359.0,83044,1625011200
ok,370.0,390.0,360.0,390.0,83038,1625097600
ok,395.0,402.0,376.0,385.0,75926,1625356800
ok,404.0,404.0,367.0,372.0,31502,1625443200
ok,390.0,390.0,360.0,366.0,17092,1625529600
ok,367.0,373.0,350.0,358.0,20287,1625616000
ok,363.0,380.0,351.0,366.0,41748,1625702400
ok,384.0,402.0,377.0,402.0,87610,1625961600
ok,410.0,430.0,383.0,400.0,112038,1626048000
ok,420.0,422.0,389.0,418.0,91573,1626134400
ok,438.0,438.0,414.0,430.0,96767,1626220800
ok,440.0,440.0,425.0,426.0,84653,1626307200
ok,430.0,438.6,421.0,424.0,78659,1626566400
ok,432.4,441.0,417.0,420.0,94990,1626652800
ok,428.4,428.4,412.0,414.9,52398,1626739200
ok,417.0,418.0,407.0,411.0,53507,1626912000
ok,419.0,422.0,412.0,418.0,87858,1627171200
ok,424.0,434.0,419.0,431.0,132104,1627257600
ok,428.0,456.0,428.0,455.0,173542,1627344000
ok,464.0,496.7,464.0,485.0,204957,1627430400
ok,494.0,494.6,467.0,475.0,128287,1627516800
ok,480.0,480.0,462.0,466.1,103032,1627776000
ok,466.1,485.0,466.0,467.0,78305,1627862400
ok,475.0,475.0,451.0,467.0,57014,1627948800
ok,476.0,500.0,472.0,491.0,169385,1628035200
ok,500.8,503.0,481.0,484.0,117617,1628121600
ok,484.0,499.9,480.0,488.0,86388,1628380800
ok,497.7,535.0,491.0,526.0,132287,1628467200
ok,536.0,578.6,536.0,578.6,230100,1628553600
ok,590.0,590.0,552.0,560.3,180971,1628640000
ok,571.5,585.0,549.0,565.1,146478,1628726400
ok,553.8,580.0,510.0,544.0,158030,1628985600
ok,550.0,559.0,534.0,544.0,79769,1629072000
ok,550.0,571.2,545.0,569.0,103318,1629158400
ok,580.3,620.0,580.3,599.0,210574,1629244800
ok,596.0,616.0,566.5,576.0,135152,1629331200
ok,573.0,596.0,550.1,567.0,106440,1629763200
ok,565.0,573.0,540.0,549.0,58842,1629849600
ok,550.0,594.9,550.0,588.0,123729,1629936000
ok,599.7,630.0,599.7,615.5,241932,1630195200
ok,621.0,625.0,585.1,600.0,102564,1630368000
ok,600.0,609.0,575.0,577.0,71503,1630454400
ok,578.0,588.5,539.0,545.1,81668,1630540800
ok,534.2,535.0,490.6,490.6,96523,1630800000
ok,480.8,539.6,471.0,539.6,86543,1630886400
ok,550.0,569.9,528.0,549.0,59576,1630972800
ok,549.0,549.0,515.0,525.0,46940,1631059200
ok,534.0,540.0,515.0,520.0,24052,1631145600
ok,520.0,550.0,510.0,550.0,46559,1631404800
ok,561.0,580.0,552.0,558.0,69964,1631491200
ok,548.0,560.0,541.0,542.5,33530,1631577600
ok,540.0,550.0,525.0,527.0,29763,1631664000
ok,520.0,520.0,490.0,508.0,60601,1631750400
ok,517.0,518.0,457.2,458.0,77676,1632096000
ok,467.0,492.0,412.2,454.0,54618,1632182400
ok,463.0,499.4,463.0,499.4,43624,1632268800
ok,509.3,535.0,491.0,500.0,49360,1632355200
ok,490.0,499.9,460.0,462.0,34541,1632614400
ok,462.0,480.0,432.0,435.0,30297,1632700800
ok,430.0,450.0,395.0,409.0,38797,1632787200
ok,409.0,439.0,390.0,428.0,40447,1632873600
ok,436.0,444.0,409.0,415.0,21088,1632960000
ok,422.9,422.9,391.1,393.0,23055,1633219200
ok,390.1,395.0,375.0,380.0,24461,1633305600
ok,387.0,402.0,387.0,398.0,15450,1633392000
ok,405.0,437.8,405.0,437.8,22665,1633478400
ok,446.0,469.0,430.0,432.2,38827,1633824000
ok,432.2,433.0,416.0,428.0,16182,1633910400
ok,428.0,436.4,412.1,429.0,6664,1634428800
ok,425.0,425.0,400.0,410.0,17181,1634515200
ok,410.0,410.0,383.0,387.0,33663,1634601600
ok,393.0,416.0,393.0,412.0,18696,1634688000
ok,420.2,420.2,396.0,401.0,14639,1634774400
ok,409.0,441.1,409.0,441.1,17567,1635033600
ok,449.9,485.2,449.9,485.2,10101,1635120000
ok,494.9,533.7,494.9,533.7,20782,1635206400
ok,544.3,587.0,520.0,580.0,299963,1635292800
ok,580.0,615.0,558.0,586.0,134463,1635379200
ok,586.0,596.9,561.6,573.0,100870,1635638400
ok,573.0,590.0,558.0,559.0,69574,1635724800
ok,551.0,575.9,551.0,573.0,56972,1635811200
ok,580.0,580.0,563.0,564.0,34576,1635897600
ok,575.2,579.9,566.1,567.0,23899,1636329600
ok,567.0,570.0,537.0,540.0,65195,1636416000
ok,535.0,540.0,509.0,516.0,54781,1636588800
ok,516.0,533.0,497.0,523.0,36593,1636848000
ok,530.0,562.4,530.0,541.0,34793,1636934400
ok,551.5,562.0,529.0,555.0,48183,1637020800
ok,566.0,580.0,548.9,552.0,46516,1637107200
ok,541.0,556.0,530.2,538.0,31487,1637193600
ok,537.9,556.0,535.0,538.0,23108,1637452800
ok,548.0,550.0,538.0,538.0,18491,1637539200
ok,536.9,536.9,518.0,521.0,37255,1637625600
ok,525.0,549.0,512.0,530.0,20797,1637712000
ok,535.0,540.0,521.4,523.1,20704,1637798400
ok,516.5,535.5,502.0,506.0,33908,1638057600
ok,506.0,516.1,497.0,509.0,27525,1638144000
ok,511.0,518.0,506.1,516.0,17738,1638230400
ok,526.0,526.0,515.0,515.0,11490,1638316800
ok,515.0,515.0,497.0,498.0,30627,1638403200
ok,499.0,500.0,468.0,474.0,36689,1638662400
ok,480.0,497.7,442.0,489.0,42275,1638748800
ok,498.5,508.9,469.0,470.0,22894,1638835200
ok,470.0,480.0,448.0,448.5,21734,1638921600
ok,450.0,458.9,435.0,448.0,23709,1639008000
ok,448.0,450.0,419.0,419.0,25462,1639267200
ok,411.0,415.0,383.0,390.0,45155,1639353600
ok,397.0,429.0,397.0,429.0,23521,1639440000
ok,437.0,471.9,432.0,457.0,56713,1639526400
ok,458.0,464.0,438.0,444.0,18583,1639612800
ok,450.0,450.0,425.0,435.0,10987,1639958400
ok,443.0,451.0,434.0,442.0,13352,1640044800
ok,450.0,474.0,450.0,472.0,30899,1640131200
ok,480.0,494.1,463.0,470.0,35749,1640217600
ok,473.0,474.0,456.0,460.1,16562,1640476800
ok,460.0,475.0,433.0,433.0,26037,1640563200
ok,433.0,455.5,424.4,447.0,30045,1640649600
ok,452.0,455.0,438.0,440.0,13843,1640736000
ok,438.0,447.9,433.0,438.1,10000,1641081600
ok,445.0,454.0,440.0,442.0,18546,1641168000
ok,450.0,459.0,444.0,456.0,24848,1641254400
ok,465.0,477.0,448.0,460.0,59998,1641340800
ok,450.8,475.0,450.8,474.0,30925,1641427200
ok,482.9,504.0,480.2,495.0,69195,1641686400
ok,504.9,528.0,500.0,508.0,76998,1641772800
ok,502.0,538.5,498.0,525.0,53211,1641859200
ok,535.0,545.0,500.0,504.0,82220,1641945600
ok,510.0,525.0,501.0,520.0,63273,1642032000
ok,525.0,550.8,524.0,530.0,61015,1642291200
ok,540.0,569.0,519.4,555.0,104217,1642377600
ok,565.0,577.0,545.1,560.0,107460,1642464000
ok,570.0,570.0,546.0,554.0,97672,1642550400
ok,544.0,565.0,543.0,563.0,75456,1642636800
ok,574.0,574.0,538.1,539.0,118194,1642896000
ok,539.0,539.0,505.0,514.0,77496,1642982400
ok,510.0,527.2,505.0,509.0,41230,1643068800
ok,517.0,517.0,485.0,494.0,53550,1643155200
ok,485.0,503.0,485.0,496.0,25695,1643241600
ok,505.0,535.8,505.0,526.8,53378,1643500800
ok,530.0,536.0,508.0,517.0,27842,1643587200
ok,520.0,528.0,513.0,520.6,34954,1643673600
ok,531.0,532.0,516.0,516.1,37500,1643846400
ok,513.0,514.0,504.0,508.0,27430,1644105600
ok,518.1,518.1,500.0,511.0,20398,1644192000
ok,521.2,542.0,500.0,506.0,34442,1644278400
ok,506.0,509.8,498.0,499.1,14129,1644364800
ok,499.0,509.0,491.0,495.0,22534,1644451200
ok,495.0,495.0,467.0,473.0,44281,1644710400
ok,482.0,489.0,465.3,474.0,21098,1644796800
ok,482.9,490.1,473.0,490.0,22261,1644883200
ok,499.0,499.0,475.0,482.0,16798,1644969600
ok,485.0,485.0,475.0,475.0,8123,1645056000
ok,465.5,471.2,456.2,465.3,33847,1645315200
ok,474.0,479.0,466.1,469.0,9350,1645401600
ok,466.0,490.0,466.0,483.0,27305,1645488000
ok,483.0,487.0,475.0,476.0,10099,1645574400
ok,480.0,480.0,458.0,461.0,25936,1645660800
ok,463.0,468.0,450.0,455.1,19367,1645920000
ok,455.1,472.9,449.0,450.0,22801,1646006400
ok,441.2,450.0,441.0,441.0,67505,1646179200
ok,449.8,454.1,436.1,436.1,18987,1646524800
ok,438.0,443.0,435.0,435.0,11715,1646611200
ok,432.1,435.0,418.1,423.0,14814,1646784000
ok,427.0,448.0,420.0,447.0,17115,1646870400
ok,448.0,491.7,448.0,475.0,36376,1647129600
ok,478.0,484.0,466.0,475.0,9445,1647216000
ok,470.0,477.9,463.0,470.0,16689,1647302400
ok,470.0,475.0,461.0,461.0,9059,1647388800
ok,465.0,470.0,450.0,454.0,9895,1647734400
ok,454.0,470.0,451.0,468.0,8977,1647820800
ok,476.9,476.9,460.0,465.0,8336,1647907200
ok,472.5,472.5,452.1,454.0,7024,1647993600
ok,454.0,454.0,445.2,447.0,12440,1648080000
ok,447.0,449.0,431.0,433.0,17875,1648339200
ok,426.0,440.9,422.0,423.0,12594,1648425600
ok,430.9,435.0,420.0,422.9,13564,1648512000
ok,431.0,438.0,419.0,436.8,10762,1648598400
ok,438.0,443.0,429.0,429.0,8060,1648684800
ok,432.0,432.0,420.0,423.0,10124,1648944000
ok,423.0,433.4,420.0,420.0,7921,1649030400
ok,412.0,416.2,402.0,411.0,19625,1649116800
ok,411.0,411.0,400.0,403.0,12180,1649203200
ok,410.0,421.0,405.0,411.0,12603,1649289600
ok,419.0,427.0,406.0,410.0,14962,1649635200
ok,402.2,410.0,400.0,402.0,10672,1649721600
ok,407.9,409.0,390.0,405.0,11159,1649808000
ok,410.0,413.0,396.0,396.0,7417,1650153600
ok,399.0,400.0,386.0,387.0,10516,1650240000
ok,382.0,393.9,374.4,387.0,12630,1650326400
ok,391.0,393.0,371.8,380.0,13634,1650412800
ok,379.9,380.0,363.0,371.0,11854,1650499200
ok,378.4,408.1,378.0,408.1,32674,1650758400
ok,416.2,435.0,408.0,416.0,30303,1650844800
ok,415.0,431.0,409.1,415.0,9294,1650931200
ok,415.0,421.0,407.0,420.0,13296,1651017600
ok,425.0,428.0,410.0,410.0,12382,1651104000
ok,415.0,415.0,396.5,397.0,11666,1651449600
ok,395.0,404.0,390.0,394.0,8667,1651622400
ok,394.0,399.0,385.0,389.0,11269,1651708800
ok,389.0,405.0,378.0,404.0,9231,1651968000
ok,412.0,417.1,400.0,400.0,15991,1652054400
ok,406.9,423.4,400.0,418.0,17943,1652140800
ok,420.0,435.5,417.0,435.0,31039,1652227200
ok,439.0,445.0,423.0,429.8,35890,1652313600
ok,430.0,430.0,405.0,405.0,8340,1652745600
ok,399.0,412.0,392.0,411.0,15086,1652832000
ok,406.0,414.1,397.0,400.0,9346,1652918400
ok,402.0,406.8,392.0,394.0,8432,1653004800
ok,386.2,397.0,385.2,386.5,15232,1653264000
ok,382.0,410.8,381.0,394.0,9250,1653350400
ok,401.0,413.0,396.0,398.0,7750,1653436800
ok,393.0,404.0,391.0,398.8,8798,1653523200
ok,399.0,399.0,390.9,392.1,8225,1653609600
ok,396.0,396.0,381.0,385.0,9669,1653868800
ok,382.0,390.0,380.0,380.2,8783,1653955200
ok,387.0,394.7,377.2,388.0,11762,1654041600
ok,392.0,394.9,383.0,387.0,5220,1654128000
ok,392.0,392.0,380.0,382.1,7890,1654214400
ok,386.0,396.0,375.4,382.1,7814,1654473600
ok,375.0,382.0,374.0,377.0,10956,1654560000
ok,383.0,396.0,377.0,386.0,11349,1654646400
ok,390.0,397.7,382.2,382.2,14891,1654732800
ok,375.3,383.0,371.0,374.0,6226,1654819200
ok,375.0,380.0,370.0,371.3,6141,1655078400
ok,372.0,377.0,362.0,362.0,7690,1655164800
ok,360.1,361.0,350.0,355.0,10926,1655251200
ok,355.0,369.2,350.1,358.0,3714,1655337600
ok,360.0,360.0,350.9,352.0,4063,1655424000
ok,359.0,359.0,334.1,338.0,7122,1655596800
ok,338.0,344.0,322.0,333.0,8125,1655683200
ok,333.0,346.2,333.0,344.8,9820,1655769600
ok,350.0,350.0,332.0,332.6,5201,1655856000
ok,327.0,327.0,309.0,312.0,19553,1655942400
ok,307.1,325.0,298.0,315.0,6543,1656028800
ok,320.0,342.0,320.0,339.8,17253,1656201600
ok,346.5,346.8,329.0,335.0,15779,1656288000
ok,329.0,330.0,323.0,328.0,9125,1656374400
ok,326.0,344.0,326.0,338.3,8132,1656460800
ok,343.0,362.0,343.0,359.0,18372,1656547200
ok,364.0,382.5,358.7,370.0,19506,1656633600
ok,365.0,386.0,362.0,383.5,16633,1656806400
ok,387.9,412.0,373.0,380.0,38598,1656892800
ok,373.0,394.0,365.3,370.9,28327,1656979200
ok,378.0,387.0,358.0,380.0,22485,1657065600
ok,385.0,394.7,376.0,380.0,13761,1657152000
ok,374.1,374.1,362.0,362.0,8363,1657238400
ok,358.0,358.0,340.0,344.0,22080,1657497600
ok,350.0,350.8,339.0,345.0,10023,1657584000
ok,351.0,374.0,351.0,374.0,18306,1657670400
ok,375.0,388.6,373.4,378.0,19213,1657756800
ok,371.0,378.0,366.0,377.5,6095,1657843200
ok,384.0,384.0,370.0,371.1,13617,1658016000
ok,371.0,375.5,364.0,375.5,7411,1658102400
ok,376.9,395.0,376.9,385.0,20622,1658188800
ok,390.0,404.9,384.0,387.1,21418,1658275200
ok,387.1,391.0,379.4,381.0,11367,1658361600
ok,388.0,388.0,370.0,372.5,12242,1658448000
ok,379.9,407.0,379.9,407.0,28535,1658620800
ok,414.0,430.0,407.0,427.1,55622,1658707200
ok,428.0,431.0,408.0,411.0,47318,1658793600
ok,413.0,430.0,399.8,426.1,49644,1658880000
ok,432.0,461.8,427.0,448.0,87806,1658966400
ok,455.0,456.9,443.0,449.0,32016,1659052800
ok,449.0,457.9,437.0,441.0,49653,1659225600
ok,441.0,449.8,426.0,435.0,30839,1659312000
ok,443.0,446.7,430.0,438.0,24604,1659398400
ok,446.7,475.0,445.0,446.0,68307,1659484800
ok,450.0,450.0,429.0,430.0,32818,1659571200
ok,425.0,430.0,418.0,418.0,32268,1659657600
ok,419.0,430.0,411.0,422.0,20216,1659830400
ok,422.0,427.0,408.0,409.9,26092,1659916800
ok,406.0,409.1,387.0,387.0,31694,1660003200
ok,390.0,403.0,381.0,396.0,28581,1660089600
ok,400.0,405.0,390.0,391.0,18966,1660176000
ok,388.0,397.8,384.0,386.0,11229,1660435200
ok,380.0,408.0,380.0,408.0,35329,1660521600
ok,414.0,422.0,391.0,395.0,33819,1660608000
ok,395.0,403.9,392.0,395.0,9468,1660694400
ok,400.0,408.0,395.0,406.5,20869,1660780800
ok,411.0,420.0,400.0,405.0,18957,1661040000
ok,405.0,405.0,396.0,398.0,12018,1661126400
ok,400.0,402.0,395.3,400.0,6708,1661212800
ok,405.0,406.0,398.1,398.1,10802,1661299200
ok,398.0,401.0,388.1,392.0,16960,1661385600
ok,386.0,390.0,384.0,385.1,12070,1661472000
ok,385.5,387.0,373.0,373.0,21737,1661644800
ok,367.0,382.0,366.0,377.4,14066,1661731200
ok,384.0,389.0,374.0,375.0,5028,1661817600
ok,372.0,379.0,368.0,369.9,9175,1661904000
ok,372.0,372.5,363.0,370.0,7023,1661990400
ok,375.0,377.1,369.0,370.0,4980,1662076800
ok,370.0,380.0,370.0,371.0,7685,1662249600
ok,375.0,375.5,368.0,373.0,5392,1662336000
ok,368.0,374.0,363.0,363.1,10584,1662422400
ok,360.0,364.7,358.0,358.0,7406,1662508800
ok,352.0,367.0,352.0,364.0,4282,1662595200
ok,366.0,371.0,355.0,356.0,3067,1662854400
ok,356.0,356.0,349.0,356.0,8130,1662940800
ok,360.0,364.0,358.0,360.0,7379,1663027200
ok,365.0,384.9,365.0,383.0,16054,1663113600
ok,388.0,388.0,360.0,361.0,17310,1663200000
ok,353.8,358.0,346.9,357.0,12995,1663286400
ok,350.0,354.9,346.0,346.0,14960,1663459200
ok,340.0,345.0,334.0,334.0,13442,1663632000
ok,340.0,346.8,334.0,343.2,5663,1663718400
ok,340.0,340.0,336.4,336.5,3107,1663804800
ok,336.0,336.0,328.0,330.0,10168,1664064000
ok,334.0,346.0,318.0,318.0,22406,1664236800
ok,322.0,330.4,317.0,318.0,5757,1664323200
ok,324.0,330.3,324.0,327.0,5093,1664409600
ok,331.0,340.0,331.0,336.0,7731,1665273600
ok,342.0,342.0,324.0,325.0,9256,1665360000
ok,322.0,322.0,316.0,318.6,4310,1665446400
ok,320.0,330.0,320.0,322.0,4389,1665532800
ok,328.0,336.0,323.6,323.6,6774,1665619200
ok,325.2,331.0,322.0,322.0,6307,1665878400
ok,325.0,331.5,322.3,326.0,3452,1665964800
ok,326.0,326.0,320.0,321.0,2530,1666137600
ok,321.0,323.0,318.0,318.1,5616,1666224000
ok,311.8,311.8,299.5,308.0,24705,1666483200
ok,302.0,304.9,298.0,303.9,16252,1667174400
ok,300.0,317.0,300.0,317.0,13193,1667260800
ok,318.7,333.0,311.1,324.9,15244,1667347200
ok,328.0,328.0,319.0,322.1,10261,1667433600
ok,316.5,333.0,316.5,331.0,10893,1667692800
ok,334.0,345.0,331.0,335.0,25419,1667779200
ok,335.0,338.9,331.0,337.0,4758,1667865600
ok,333.1,338.0,310.1,314.0,10828,1667952000
ok,318.0,320.0,304.0,308.0,14621,1668038400
ok,302.0,310.0,299.0,303.0,4419,1668297600
ok,301.1,318.9,301.0,318.9,5953,1668384000
ok,319.0,322.0,306.5,311.0,6866,1668470400
ok,314.0,319.9,307.0,316.5,4116,1668556800
ok,321.0,328.0,320.1,322.1,9903,1668643200
ok,324.1,333.0,315.7,321.0,9303,1669075200
ok,323.9,323.9,311.4,319.0,3307,1669161600
ok,313.1,319.2,313.0,319.0,5424,1669248000
ok,314.0,325.0,314.0,322.1,10992,1669507200
ok,327.0,332.0,320.0,320.0,13458,1669593600
ok,318.1,324.4,318.0,320.0,3364,1669680000
ok,316.1,324.0,315.3,319.0,3954,1669766400
ok,319.0,324.0,318.0,318.5,8346,1669852800
ok,317.0,322.0,316.5,322.0,5550,1670112000
ok,317.0,317.0,309.0,310.0,3815,1670198400
ok,310.0,313.0,308.5,310.5,2237,1670284800
ok,316.7,316.7,306.0,309.0,4172,1670371200
ok,309.0,312.0,304.0,305.0,3514,1670716800
ok,299.9,310.0,299.9,310.0,7286,1670803200
ok,305.0,311.0,305.0,311.0,1017,1670889600
ok,310.0,310.0,306.0,306.0,1488,1670976000
ok,312.1,312.1,301.0,301.0,3940,1671062400
ok,303.0,303.0,294.0,295.1,6925,1671321600
ok,295.0,303.0,293.0,301.0,8985,1671408000
ok,300.0,305.9,298.0,298.0,4127,1671494400
ok,298.0,298.0,293.0,293.1,5022,1671580800
ok,293.0,294.0,292.5,294.0,2054,1671667200
ok,299.8,313.0,298.8,313.0,12074,1672012800
ok,319.2,338.0,316.0,330.0,34805,1672099200
ok,330.0,344.5,322.0,329.0,18524,1672185600
ok,325.0,342.0,320.3,341.0,18440,1672272000
ok,346.2,360.0,346.2,351.0,50467,1672531200
ok,351.0,358.8,344.0,357.0,22678,1672617600
ok,349.9,355.5,345.0,348.0,13961,1672704000
ok,345.0,360.0,345.0,357.0,25441,1672790400
ok,362.0,375.0,345.0,370.0,42968,1672876800
ok,363.0,396.0,356.0,378.0,35939,1673136000
ok,380.0,393.7,376.0,392.5,41904,1673222400
ok,399.9,406.0,365.0,377.5,57920,1673308800
ok,380.0,381.0,352.1,355.0,38766,1673481600
ok,360.0,373.0,351.1,365.0,21174,1673913600
ok,372.0,380.0,360.0,368.9,30099,1674000000
ok,361.6,374.0,361.6,364.0,10664,1674086400
ok,364.0,366.0,353.5,354.0,12056,1674432000
ok,352.0,374.0,342.2,370.0,23817,1674518400
ok,377.0,377.0,365.0,370.0,15405,1674604800
ok,363.2,369.2,362.0,363.9,12677,1674691200
ok,363.0,365.0,354.0,358.0,16455,1674950400
ok,363.9,363.9,345.0,345.0,16021,1675036800
ok,345.0,352.0,339.0,339.0,10781,1675123200
ok,339.0,346.0,337.0,344.0,9921,1675209600
ok,345.0,350.0,334.0,340.0,14648,1675296000
ok,344.9,345.0,335.0,339.0,7510,1675555200
ok,336.5,343.0,336.0,338.9,6550,1675641600
ok,344.0,365.0,344.0,365.0,41693,1675728000
ok,372.0,372.3,352.7,356.5,18843,1675814400
ok,355.0,363.0,350.9,361.0,9512,1675900800
ok,355.0,355.0,340.0,341.0,24414,1676160000
ok,345.0,345.0,338.0,338.0,7666,1676332800
ok,337.0,347.0,336.5,340.0,6927,1676419200
ok,339.0,345.0,336.0,337.0,7770,1676505600
ok,342.0,342.0,332.0,333.0,6087,1676851200
ok,338.0,344.7,334.0,342.0,10181,1677024000
ok,340.0,340.0,331.0,334.0,8156,1677110400
ok,328.0,338.9,322.0,338.0,9586,1677369600
ok,343.5,344.0,316.8,332.1,15969,1677456000
ok,332.0,336.0,331.0,333.0,4920,1677542400
ok,327.1,330.0,326.7,329.0,3426,1677628800
ok,323.0,325.0,322.0,323.0,5087,1677715200
ok,323.0,323.0,316.1,319.5,5817,1677974400
ok,325.0,325.7,320.0,322.0,4706,1678147200
ok,327.3,341.0,327.3,340.0,4283,1678320000
ok,345.0,345.0,327.6,330.0,4266,1678579200
ok,336.0,336.0,322.5,324.0,2218,1678665600
ok,324.0,329.0,320.3,326.1,3611,1678752000
ok,323.5,326.0,322.5,325.4,3829,1678838400
ok,320.0,327.0,318.9,326.2,4280,1678924800
