s,o,h,l,c,v,t
ok,538.0,548.7,532.0,540.4,18774,1752537600
ok,551.2,558.0,540.0,543.54,22303,1752624000
ok,554.4,574.0,546.0,560.91,48758,1752710400
ok,572.0,572.0,540.0,545.91,63531,1752969600
ok,545.0,555.0,543.0,546.14,36920,1753056000
ok,555.0,564.0,549.0,556.18,32995,1753142400
ok,567.0,586.0,556.0,572.95,72679,1753228800
ok,584.4,584.4,560.0,566.43,38954,1753315200
ok,575.0,575.0,547.0,549.84,45035,1753574400
ok,560.8,572.0,542.2,567.16,43729,1753660800
ok,578.0,585.0,562.3,565.41,39495,1753747200
